V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
19.803472734998774,20.279826338444824,18.244887309109536,17.00771260584661,11.124987935503015,4.383253775772532,2.625238279743968,2.622277682314034,2.619308545029326,1.8962715976890436,1.450081959256226,2.2689810794434804,6.028670272592765,12.283714440910291,14.196056845018278,18.376645571358917,13.932925610001554,7.824995103515828,16.058631645197266,30.83503314804252,37.24988710830728,37.68174486274294,37.03890481443395,27.12251108571875
16.717708666167226,16.845117301300853,18.31749013754004,19.947869754216832,11.08039442795433,4.063090163658072,3.0148091369180188,2.861014396331787,2.7595020392056453,1.229325151072643,1.3294998559640203,1.3332291330676638,5.413773815619752,12.608065126317983,14.806766350119872,13.505242090978207,9.244158763759499,7.1026719062949635,23.85953441931334,35.8975924807702,40.14955327471785,40.999999999999986,40.36283627862327,39.91237716402878
14.725850291109767,13.358207573579728,12.612294473185711,13.038869096598042,9.016819198804434,4.946618463822538,5.503721060600006,5.150851698736275,4.757621511399465,1.3809235760771887,0.4369485412283032,0.1773380067840216,0.9880850625849997,8.521614876832718,11.412785374542278,6.5674217078061154,3.17113684532506,10.014124348261266,25.68426168296192,32.99742834150368,32.14423074067188,31.381770115847385,30.635478161103148,39.54533406073517
14.462169570576133,12.570927191646334,5.768876707647527,0.8600619259693747,2.6801662379013336,3.9368282345628804,5.770681787733628,5.61909584049314,5.244258673606111,1.8131541092455539,0.11314076965814561,0.27284459528987737,5.100742546277669,8.996913127710062,6.719003695956362,2.016136611454552,1.3039191680189697,9.762969292817608,26.169147765716914,28.76429996753994,16.42825210637094,11.741363435069896,8.75665182967026,28.176529283419644
10.406730014486625,8.931012993878863,5.89341922291935,2.6551785619268933,2.081005673377762,3.462136122227108,3.4806780990911337,3.5138419371282836,3.623069257841081,2.051610714720921,1.2188875676200939,5.371255943043731,16.755777617607727,16.154775196129524,5.899439304620882,2.387705253600049,1.98269445075997,5.432752408801008,15.822426064543324,20.162009180620384,9.645628331810235,5.081505693946514,2.404831297357341,16.491151855954524
7.579733824892676,7.7107799467852836,9.499645860734546,6.862010054003505,6.312004515649403,5.8546517574948105,4.0903308737456205,4.1871232419043745,4.503963970170731,2.7668820428485343,4.554148218189802,15.964597711604767,28.45268484304852,26.751701616349024,14.37743600069115,9.970103903684267,5.9651920323502186,3.783207966726869,3.18062375140276,6.85868308745553,7.012233899190786,6.338559954445904,4.593311447225792,7.761092533276029
10.044892122541567,10.772255580726043,7.828756039483076,5.154046224963434,6.678678855744359,8.644413164839134,9.255543538052889,11.836222329148132,13.000822629686354,6.2054793125109295,7.613177385978105,18.27540932678403,28.61056289603021,32.263223496999956,24.125130232136318,20.356770842617685,14.31083378665809,8.447044037668107,4.533026723044403,4.225804914002581,4.181979330971144,4,5.267948803674358,6.241589270778677
13.406537573860364,12.93946270908428,6.176526485763247,3.3242087660485367,5.385156629799683,10.260743918913409,13.331487336858341,19.621989029270864,22.2517759848202,9.911619343144267,5.939139339286748,9.66117793860867,16.77637076547752,26.431606132239104,27.56393894106019,26.604870065721933,20.165204882391066,17.61865998514903,10.01735492641233,5.326775929785887,3.976532367197409,3.586521729025909,5.355192364540993,6.448504084892608
11.549428519675837,10.294852168240208,8.626270293682047,9.278643545891518,7.08296613651679,9.867635256904785,12.184710309445903,14.966606462165101,16.148753960520175,8.215334595354722,4.000695910826022,3.2443163906687995,5.771992178060572,17.30538860327081,24.483752589414124,25.6058100366022,16.756583935162503,18.58670611779739,16.651575609248674,10.088553252974007,5.4481497896181565,4.237612973967256,4.476596551336971,4.976945751005453
8.302545738531142,8.296728854252354,9.55525893789192,11.875445716368645,7.626525556454297,6.839812469930296,12.493910561175458,10.971380456936924,9.116701125072256,7.183475043574601,5.914589555091469,4.669164544875111,3.790076927747205,8.056055091903923,14.643729604033176,16.74174655673184,12.447848481099188,13.104347784586986,19.94191154399025,17.78430243929675,11.840427721105259,10.115972164515702,7.115144836432222,3.413394416346663
5.494170379267798,5.5972103949935885,4.719014646832471,5.481847733535177,5.754209623508542,6.303457107399641,13.518144059784634,15.906252644493165,15.455537790577287,8.960600552917295,5.830739352310144,6.208485330374121,4.1153901576487595,1.6593547163588451,3.0109749139100215,4,6.4163041416578,10.015877946996877,19.104129718789373,19.610684431484504,13.902206548760823,11.893430536081244,9.273336680886171,3.196136048576642
3.359136061347936,3.6995188021116285,3.470676836543137,8.57556506326525,15.081223609532708,10.182144252298142,10.049916131308814,15.54971874096552,17.444658577416348,12.964409208200262,6.01307749220224,5.364273933079232,3.3198022736876256,1.5388557312391287,2.6091128504936916,3.217257841109407,5.7317173434116935,8.466926029660378,13.71987069366774,11.179498259799129,6.3786496687008665,5.180566304412009,5.680983419482282,3.8660005071622114
3.9687618988666604,4.302356855493667,5.030006732583683,14.942399416782314,23.443298758539015,12.676159384363386,4.6216023622297175,6.090170866276172,7.261164909577989,12.460751582145772,8.109247639070468,5.334428542701695,2.713125135016238,1.7122947560397423,2.5115563404158765,2.780863588719235,5.308569300810623,5.954841512572208,6.659098687905642,5.347194114097712,4.405698059071007,3.5993388807614872,2.7880892574426763,3.2450335799481085
4.154407563892541,4.391535659403278,9.291594431318035,21.877097577863715,26.718188150058435,12.043446661693839,2.4836757412879145,3.7177986910733916,4.894562498985328,12.713173605424887,11.382447452821218,7.520386552479387,5.126776969650805,3.2438598242772483,3.576896426468356,4,5.310221321005386,3.897977085532949,2.930058135246832,4.573076149320484,5.4047584111590155,3.7102169817308788,2.821848909397163,2.127315098376245
8.048388967087815,7.693892857726198,16.420007779250597,28.23689794752618,31.83570073891298,17.268894447606872,7.579555930812145,4.241331230914672,3,16.345267641958955,17.558739450407465,9.583658370087482,5.609430798240504,4.049487094052974,4.366421216812873,4.777107477007524,8.11964258062783,8.646375632532315,8.102348728707987,9.898916853591576,9.00896816723073,4.355488176619592,2.360060950306061,1.6275827371954343
