V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
85.45103320851139,94.85800708161314,73.683864014026625,70.42040570837037,55.25140552359365,19.030631745916914,44.20183143538213,74.5536686832238,82.66209889375163,77.96599500214826,79.68376495378484,47.69889074655288,47.985637410249055,84.5457279866188,88.39326486077479,90.55787751551469,95.450588301215,83.9866265380936,85.1620978911812,86.1748656839774,89.06520694373408,84.49897626405738
82.742978028092,83.885103716324,63.55530818003649,66.06745648170644,41.65673536349098,21.599283333378814,33.615665375050874,52.952484661484064,74.60233997258604,72.91949833228024,52.84197986693662,27.649216274224138,49.83791559729678,74.129222881063,79.65755893803114,90.87550362317421,95.84515505914055,82.52296774693102,80.3364816384233,89.36121583451052,82.40825470226359,89.113842919445
81.90787715392919,76.19111779643076,64.26910721656398,65.84935442540248,45.25002082596314,36.026789882441,20.914543612278,25.05119424207576,37.79736822266901,66.92932259916385,32.636107513708524,15.756389204698916,38.6386905703613,63.451314777122484,78.00288815392878,86.0384961511833,90.34917493838988,83.0162580405829,85.05236474741552,91.90309841459468,83.68684862261672,89.47469951332295
78.25086496086422,79.25228607676519,83.61590556867874,72.44547468528464,68.02694050745926,54.8954096688383,14.267679966301024,12.281286346691981,10.262123314873032,35.96739258402419,23.86213473575646,19.64283478359248,25.886139144471002,43.09594498885317,75.02814536713088,82.81976574223971,81.95035661019827,79.96257142330245,78.38738117679124,80.2351503145482,75.60249552732165,72.29283923149922
81.48625768885802,90.52354253600694,95.13008392610585,85.21451510139156,86.37755624298737,64.34034619188215,19.417659092775576,13.14325790937946,12.090172255946987,10.998794810932578,11.522525187257555,18.59541232050541,32.17369292611568,40.590460765418875,81.78539947501741,86.29431751779768,87.22591058721866,74.69055575227007,63.65448669851113,65.53646392933436,65.73590352160225,63.193202518705796
94.36763157069437,98.4746540003897,98.32990782309159,96.80795717077318,95.94611494336532,70.17076439599614,41.91996867495673,17.51506657883091,13.855628446826948,11.097426971283383,4.697019046961104,15.466827125968003,33.200593412788315,60.42000910115425,81.82508123531818,86.8597054637449,86.04842319656578,67.57248019567899,53.11159695428171,60.866884701120256,61.84918626547744,77.36838780337504
99.4082726615742,92.85933807003397,96.16990537362808,94.36682190096512,97.24887310474068,83.43237069603519,63.864182975080425,37.61762607590158,17.86037325106662,12.537792067294493,12.737528749596667,15.078453839901627,25.351596888673413,61.27049788411349,62.46689096636256,71.30631462338414,72.5823846365471,54.806639953270505,53.6328251229775,73.09657288507809,71.90967504126701,92.18218365649084
92.34478333275659,85.73444252778181,88.06018065306459,89.71949752289308,92.38807609753775,86.5164716880481,77.73903217526238,65.32853804696651,39.93112688558885,19.949683938810555,15.583635759167906,11.764091791455922,16.93360962091227,42.81638546111628,55.31830192595881,62.31340881687917,61.56550512527515,39.31751556708376,60.17456399521188,80.18507462659804,88.66342333320021,85.61779139102012
95.18676535856112,93.38064640273372,89.60040848373447,94.4477801053859,84.89104734357568,81.32880143492373,81.36119753456799,76.80871783469574,64.39740666084002,43.38123270208904,20.874576255204207,13.744277279870891,12.355346634704253,22.38971416928541,41.730831979446656,45.67484743398373,41.27534986616169,24.008866163119325,59.408538342541924,75.77852326952076,86.32292929886513,79.2604639238412
91.06231007481131,92.33875763155253,86.83581113967567,87.78548683945994,76.72174678214904,72.4162525009636,71.278682758845,69.21122288368524,68.10537024476224,55.91838643762282,25.48843143028661,14.380594922168312,13.549631636239999,15.255191794070264,24.15552896439759,19.773128905282277,21.093704938972568,15.875046873468591,44.95965143223554,54.190971800529994,56.49326931275586,54.94327493651597
