V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
42.92338739139683,38.95346343892098,23.974186817338797,10.074190128565679,3.88163479513429,0.7740650191690052,0,7.6068586826570606,30.844496563408804,47.20529411801942,30.42381597633672,32.846898678799185,45.126641983945454,39.67487313358881,36.44842209832188,26.724257540357538,19.387094004316978,32.18503379191373,17.26601668109276,0,0
44.012497824308085,30.11453602873359,9.578140995586061,1.2585502848060568,1.131029872044196,0.5844955105852131,6.06724790697907,16.493313766827303,33.854006084546015,52.71959232169256,61.4664040192304,66.76081227599121,62.96378619219204,41.56263690942772,25.478768815504907,26.059492167586622,30.566347851095674,37.65313765113186,17.89528434008703,0,0
27.9591021179966,21.598967871950364,17.952262093336163,22.225054187718786,26.437031641313524,22.313902058352166,24.197335642372718,30.614631886807327,44.97639126396717,58.57910310895346,68.46017338656296,71.8554511092313,67.9800934514686,51.023179623539136,22.96093845348902,20.892302366581735,30.516553764974812,36.31199560432829,17.698328359881202,0,0
35.909244013587035,37.049480743950916,36.614564132199575,26.642811694021407,19.49444165190141,16.27237125136308,13.739091121171414,24.581626252538015,49.20981119972421,64.08980011413975,65.07139041927744,59.410749155004595,50.66501795649825,41.808632651900936,32.30913245278476,37.82326075279581,48.935643707821114,49.50287701022876,21.71162875519734,0,0
52.02111293409783,46.84409680731305,38.01342224940378,21.64839041251348,11.529636518552,11.259735161235357,18.33416151254929,25.121284058456023,32.64017735692112,47.74646792195035,53.826580197632445,53.08644883165256,51.23109900646728,46.18749217651533,48.06487577637415,54.505642404475616,55.30745453600816,32.02814140887068,14.138608474984883,7.454707678500217,0
58.723006969477716,49.00496871704754,28.188765992152035,16.676977343159315,20.04804505890153,26.884514039154194,36.727231760896935,47.082277734821005,47.70900674870789,44.92104399117052,45.61447261396095,49.37818771165935,55.97980627116922,57.67542647592352,57.20232021775088,58.68799531229834,68.35574211973498,64.00976079735526,35.88426422802301,31.53769621014428,49.12493087113981
56.24756551692109,52.058871152110875,28.03311432701202,12.058751450340125,20.776182205325917,31.495772497102816,41.2224640433445,56.12952285555335,59.27766299590476,51.183045544403406,50.42885397646868,54.90063018952775,63.63522613892889,68.51267557906675,60.40427478792012,66.44839788613014,83.34060242797112,81.08895787788731,60.812438122946546,52.229594369750934,59.471813791429376
56.26346047514559,61.028798979653686,42.86186195030358,19.92417670203438,20.297035473603792,31.569981470852877,46.71784283371053,60.385926637593,63.25057932696479,58.34306965731725,59.14247610603991,60.44470874578373,64.6723370760227,70.49333184840637,61.79808128202363,56.54768239396036,64.55896148859597,68.72760065862394,61.42694504666082,52.76105964891311,32.40246824395906
54.99891432096231,63.66865496149274,58.627253830184685,40.512359503973244,34.13942157050746,41.43532672997998,60.43617288742354,69.7729400451129,66.67427329970722,64.65512417632425,66.88127511587808,69.88094457794298,71.76398860113477,74.58538995020203,67.99825725061226,50.107401124414025,50.00324028637701,64.64387861672243,61.270560797632456,50.82208693065998,28.949119829622916
56.689211414845715,59.22406029698142,60.92482966807452,53.55133365159832,53.14009908271839,62.823243412161034,72.24297771971877,72.92912654151758,73.9173972426929,83.68652965510609,83.70370921549696,74.47850378724077,76.95294031535148,78.54516922171153,62.102919817280885,42.54304263688417,49.050055453132366,66.4870490922067,64.84596931837642,37.725136781003975,10.561113458830292
