V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
98.32766940063138,93.18509962009946,92.74043439217013,91.98200635108213,90.37882600547081,85.11770138525841,76.57950793643873,70.11819726491598,74.14251952125132,72.0289834780362,60.21308949110593,59.42046420821869,56.65740015128698,69.39006189150287,82.87034406925184,72.66549528941802,45.71613432909198,39.509311623178206,42.199711050557426,64.23253634859063
93.79949782307537,92.27408437353529,91.85673095471769,89.71440316369087,86.01958509894006,82.65227889377663,81.99757944408941,77.0498672149434,80.82336622851875,74.47702006627155,52.84586175387117,67.5775867719491,67.0976642993207,75.56780229488211,86.20363497519386,88.51167424819651,73.33799160793009,48.62921115264851,42.38321698040622,53.25826378635216
82.89677406038953,88.8370849010951,89.98089292504086,87.6539716530505,84.46305034275468,85.93543830447632,88.4831190738138,88.41500623790418,83.98481083258008,73.29746257402813,42.5114057069254,61.50113154196741,64.11730515811769,70.2683261412474,85.51150910252017,91.09575802973484,89.31171021375607,78.79371373852707,67.22393149102483,78.84610259092183
90.4085094495411,91.59231450796449,92.0231088237806,87.98457201353418,83.31310812984364,84.88743353910834,88.17117420876036,87.80494872513604,85.06704664943366,79.31380873806951,49.69700931434385,47.33175277939302,67.92085477777772,74.17775583697113,63.50616575101144,81.33914952717844,92.22420108967782,89.04765419932437,87.22026652347805,87.14240036851105
92.8559903155236,92.14617704350664,87.49580932085208,85.41875500559212,84.22072402743453,81.05603381406775,79.97095855872486,83.7004961347206,81.74457460395469,66.20670821767837,46.49400586383533,41.83092396256625,50.40279576397418,68.33752678912208,52.934367307891755,53.87158775778805,68.20468495538306,80.83930824113456,93.69375755042003,84.84579943761987
90.40250805763456,78.62354127067022,74.11891292080894,71.68498117202591,82.02933119098365,63.05672033444493,51.2155113514101,54.56177854435942,60.89435563538306,55.19544014502791,50.922621788824884,40.94572773653494,48.44097358222116,63.3667415610672,55.51349237501653,50.90365321544319,67.408667021378207,70.89505722278497,72.1214420890653,71.43605498470767
83.62467400027555,52.53954378057365,64.41029122726334,81.37767428697093,80.09843644873216,55.50412925677045,47.50548556555603,46.367975655654384,50.65441728970439,49.121803707079096,49.22797290643064,39.51443233652273,44.8317194795463,60.29099782214322,57.90804268328274,51.64283009528856,60.67480619439867,64.34814220447296,64.52976349289632,68.56322704902405
63.22445688565485,35.16562004020313,37.3188376815953,76.64263107157701,84.73680039077428,75.9402455731335,56.7067014329081,40.862171088655884,36.548144989240484,30.705501116880946,29.21298122053697,30.166226066455607,27.385867844969486,54.32716029565353,65.25422135152563,62.45678296179405,54.84839575458006,61.405487594712056,64.17838573575912,58.10013505442012
53.52657914839351,34.523996942647734,37.57968128055632,74.50478086282233,87.69295492607625,78.30070228413828,55.04454167719475,44.86955590243177,33.6839582692548,18.18498904989702,27.426676021981898,27.018205805545005,11.323685633091735,17.097837420791034,54.785461630219196,45.01404409096879,45.759563064623364,51.78918594778242,59.96531282550723,59.212582625063376
64.8801000718291,61.53782766469838,65.90225650430936,77.20463902323117,86.78503389626307,74.76408666513255,52.954927234203474,54.784619135267896,45.195704267481446,29.24151760599984,44.229926137249656,45.756422848347825,24.575536703115496,22.43150924278617,34.08346247615454,42.60228386983674,45.16480360755734,46.04834094867044,47.36628896139017,56.99040472562818
