V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,0,0,0,0.13280103691436257,0.3368866604942446,4.094576501731502,10.672304325416768,14.040386052488632,14.504036233729835,13.302320946851077,13.798625386716164,12.809294232900594,8.558330749979289,10.414946874182757,10.691103033333379,8.860465665972376,6.676944399703784
0.03957210711092053,0.7629685794294577,0.34443051289846044,0,0,0,0,0,0,0.7171605048396753,2.8261002865416343,5.45676304805729,8.975589273694135,9.00922975352877,8.861921828607754,7.371733496595545,10.48298035955932,15.857688954735917,15.719961554096653,17.310267659708373,13.829149212804465,9.93435183907878,9.354537918009342
1.1815349932083126,10.79787223622494,5.157427465364987,1.3444645900354646,0.460977791793443,0,0,0,0,0.5721748963319184,5.864736625301556,4.067204815030977,6.039534586718981,5.620301086332487,5.615990984877007,6,9.581941768820561,12.293421479590808,17.01728988153169,21.33590031211169,15.902946538475714,12.513506741729634,11.593817483289932
9.211582667962714,10.003426275948199,12.066015281488223,13.043956445220612,6.0611367398416505,1.3628394226628362,0.176184710161555,0,0,0,1.0431711539255535,0.9544663974062177,7.413995373874494,8.046717256120889,6.579518048624102,6.523738910958064,8.569467380524559,6.501584146513136,9.089150052447293,12.701540706357818,10.670383650507992,10.430622873447629,9.132761777023171
5.9766213908728005,6.0218222429836405,5.190508932581415,4.66622747976559,17.275592508985284,11.255452265484461,3.540715044498925,2.518284947458823,1.7109632953474097,1.7795079724129903,8.252061008214238,8.295670923126186,10.8423163386548,8.570163444057126,8.36563245324043,9.568679756150134,10.172443901285895,7.451365067832642,6.541593880988184,6.273571995292022,6,8.577619259938972,7.425777803133764
11.671310010109757,11.167583587352368,11.10373500545052,10.703633378561468,6.923318775997263,9.086272180413797,16.256491844166646,15.755391475773482,10.11871302570838,10.592465658306612,21.089990353754697,20.950369747287446,15.86778419612625,11.947404680678865,12.705247476480606,14,11.009367893434009,8.108837586742146,4.751256802479566,5.190415239927503,6.537989474203777,8.380109973999108,8.530188768756208
17.082837827054295,13.361010739638697,11.782447365530905,7.922076299348297,5.324654228904098,6.454431228020226,11.35584298435073,10.215049779191041,7.836257458491749,12.171943942191358,20.39691716412242,14.759957359077013,17.242038281476894,21.108668826222566,16.26319194615431,12.939846653526455,10.574360665710255,7.856440532404123,5.797412951241859,5.277890480225543,5.962882750028306,9.770525843948736,9.127241318024037
14.131590100599755,9.331829895264852,6.5621045122163935,6.859125271660879,8.107789075863504,8.34060143250058,15.08167989570524,11.979546798367618,6.804708751359119,5.768535603441309,8.315263249667733,8.137635528345289,17.859230415648895,21.263125201937978,15.228351951561631,9.876962933646084,7.726017733097644,8.304745150226848,5.860875643393181,2.9817533665506812,2.7254409512836304,7.299612300463264,7.940980960183561
9.963778051373609,8.555115674784837,6.394424522275852,7.223786261869945,8.570560385273797,10.816294154430043,14.622111940027875,10.85639071388835,5.6559270002662725,5.631976754221926,6.985030004574671,7.9627900473481965,13.294237997577403,17.551112691616147,15.989481478109386,10.51952071969753,7.547118526982228,7.982799218409104,6.295675764446445,3.3858132845007693,2.717903951819226,4.69531344557625,5.93132728981969
12.06751944475278,10.404074221974941,7.851478695852234,6.381080114090254,5.213861119569843,10.856762780407823,15.750791957914892,10.938522759385128,4.968455944892934,6.512178795736775,7.598268071546401,6.394055132005083,6.459956139605188,9.89669148988778,15.96387807671676,13.058131671393124,8.453727823023712,9.06054022065059,6.068313712517599,3.0533858352604413,3.1672836202131833,4.080803607570051,4.32029246228363
