V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
5.234021784068712,2.229018574311788,0,0,0,0,26.03145140576123,31.134171919291237,36.54133297630545,33.19156777795274,32.9607750676039,33.08614672841397,22.185220001430775,10.592374064257914,12.430300565543156,9.013193817011043,12.366138874397043,19.965475819728827,20,25.86362264067081,27.679295273384817,30.712673081203445,23.22719515016081,22.543849770144682
1.1967006648759928,0.4719411094326648,0.004754740266916338,0,0,0,7.2499166227950385,27.319610611612255,27.83392026256584,33.45481554130175,14.671343329375794,14.23209290198912,3.577620898677387,5.01541501760171,12.880371907044918,16.729937378015002,18.08691176496349,19.97041206384795,20,21.506495618271217,20.709288616181347,15.567004521990757,20.98276856767013,20.172989773410414
1.519541335626518,1.5333773407668407,2.303933128199487,1.5784594638963831,1.5749871613349056,0.8127156053036205,1.971980970805042,6.676821645463815,4.844657641291153,5.832352922300922,1.8044057087137433,1.636646977308746,0.8619033078557473,7.230866630471478,29.547600529030042,36.83712076842073,24.580778312818325,13.283299167775432,12.915258202323667,13.830353707678984,15.452480013006031,17.56440626131352,24.449259873478344,23.714001896457084
2.0245848896536334,2.740690635234194,2.245372123341295,2.7608830986451407,2.78660357854387,2.5942033306976113,1.2481882696126303,0.4134095871625256,0.013187099345617065,0,0,0,0.9628838887469926,1.1965461347100839,16.13591474828666,35.78156535226538,32.14087324432166,17.842716316148966,17.308195621111352,16.598336125842813,28.00378572393343,23.645302492592585,25.812990925644414,29.371439188615838
2.01057231372291,4.418277679941676,2.8506774809528657,2.2462644226358472,2.214286250832905,2.963762651161034,1.0922456703933885,0.0465301815402305,0.7753831765524896,0.03884995788725435,0.7880306443783128,0.8345520330721763,10.600541308798622,4.5828460771031905,13.519820784502608,23.428776045446053,35.01733965364053,19.724849417744906,16.367699817142896,16.11473770019504,21.616786430387926,20.45691789878616,17.061577479117275,17.113462413938542
1.2845177848640126,3.3480968400814275,3.7534862798834743,2.834114957302935,2.784824092551454,2.988115727377434,1.114990246744609,0.05791632131832965,0.17639233590949915,0.01059644268307921,0.16308275364033706,0.16633934233804357,3.5369203851034965,3.3270337461451205,7.729257850380696,13.8594766957493,35.46843693093806,25.039452935004743,14.863857787002356,14.220034315115123,13.007594011152833,12.772934344438916,14.083190571381568,15.881161291974903
2.578694942158013,4.392871767737778,4.754622122412752,2.395564650554227,2.216065391310216,2.20911443228879,1.8256885648379861,0.12507696657336928,0,0,0,0,1.0772849950841088,2.081281970248388,9.81697523497134,15.208483123896462,25.780928543156552,33.215536806454395,21.18545171167285,20.223627603594814,13.449361747483838,9.562762120945877,11.11721277848099,12.247577879683528
2.960397815991247,5.546792712609692,5.060338140031297,1.5218064648237997,1.2169547024394016,0.4830413346236814,1.1390986830943068,0.09650777771464708,0,1.5023120781208037,0.1353386587767408,0,0.14774945032721756,1.0707053739215715,10.955366457175568,10.926140357604615,18.241694436393363,33.626789723955184,29.450012937233765,28.993769811521474,19.296548383444,18.881440235420808,18.33935185793559,18.408579497231262
1.4693063360098315,5.596121786046234,2.2924851438744174,1.7863953609572543,1.7821561591997084,0.1630703128682762,0.18525226668445927,0.018135021789623673,0.7350551829544718,1.8899828570895496,0.9338984381485631,0.07805118034790665,0,3.1997299741433736,7.340999778204548,7.44976317669928,17.762646269700713,35.017693376536315,25.09418503478648,23.78887335352074,24.30477269415411,26.12281551494681,21.366162584774482,20.83133098001641
1,2.7611408351691678,1.1951197151342563,1.8984490582806528,2.0000000000000004,1.619851293308007,1.5903522510112666,0.1659719160519176,2.346118691615962,2.796902555828901,2.664746515209512,0.2802915911049924,0,0.5572097576380247,8.596722975543898,11.106797603669003,27.43697338817063,40.8518621685552,26.663183148803395,24.77282228076318,32.93152098390729,30.977235011259594,26.101789034269,23.134513416359795
