V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
39.61409507631505,0,0.03116055690345604,3.064672625613332,14.730824995359429,10.443825549642845,13.282951223577347,20.006288041631123,16.887766103688502,29.61521290942631,56.247996003222454,56.82162814473909,90.99236584768703,93.43995563961913,72.2667038602021,43.43674037371813,56.08133167715792,41.992915101852134,18.119327460807405,21.9869608379862,22.123089415765666,32.63257411321623,45.63091535577282,34.29475820019175
25.346619714542108,0,0.12325964944879482,7.30934443058607,20.540600487709646,15.499328853543304,10.403040659340773,7.147196163868293,14.913832985131949,28.431375355572424,42.61002055082658,43.29921889303185,78.3939102972222,95.61467008142151,77.2020681490577,41.49948323139818,46.854799789189144,41.0088718741227,29.922839470833807,27.72989012435142,29.634933666289427,20.87730185722647,45.880050646652506,61.69004192355238
11.33693308816408,2.717121227369311,2.609511439992996,0,0.22834710159214092,9.230821753781505,18.37260197595568,7.906457944369348,11.356076678587248,25.112213680236835,53.38714416087769,54.184355109308186,84.5807488048218,95.41233491283367,74.09760788365948,32.0664393141014,24.531579911953507,19.115866484888215,22.102569244399795,22.411197939129586,31.474921268935873,24.28867299280039,29.563133463564487,63.12322085529404
9.105153344784854,19.852147283317404,19.409188594692825,10.830185558992726,11.585755114254296,22.17348841817973,12.701115633418544,10.288904331095505,11.28551884495944,28.081717582177514,53.500483902987064,65.00514290427948,85.39002627615666,88.61702595701989,67.62450450677898,38.1998379241702,28.260442584922316,12.455184993452143,19.223906653392355,19.624093921291713,29.662214558876105,20.561863034666978,15.614454639019613,37.05865786660144
18.615384190512383,48.009948805108245,47.583752979377266,37.99394393017112,33.94957459963612,36.37519964967768,22.2959066160052,10.664142578355724,9.826411929675249,24.73579383104737,26.5290628738285,68.69676129087415,84.07576798984347,68.96542508306428,73.52058361074246,67.04638885272092,41.8808997187379,24.1179671325288,18.659265286163794,19.642803384927838,39.45093534854915,19.72178179063025,13.803713267035015,14.526157838036534
27.670627259985356,48.98917213613777,48.18000502904865,28.95698619914523,14.91323245813668,14.287950807285934,26.62507401392511,8.856693588615098,8.552602608130764,23.47249199183249,25.608833626731798,68.27176317943456,82.84017772193516,70.39210986894314,78.6189563766319,79.4763598254017,68.5045018828721,37.10013460640126,14,15.225302772528273,37.27344907731833,23.18333556450803,12.447286062561997,13.515130459672458
35.30472379489591,35.06256230353614,29.410621040982626,3.5802273718204853,5.6632213677478305,5.121960719249583,15.380606197969525,4.65745874537214,10.389361957140405,21.736697993001766,24.047486635484987,64.87715729983871,88.56890225109169,81.80299723390745,92.96758254798716,93.81306585992816,80.44437766638838,69.21467579127426,18.896200173642207,19.9858428911344,39.3312929424819,38.52621140196718,13.199624978585437,11.999999999999998
29.306049515574227,28.52777247754272,14.282121135825824,6.7739871726127,16.76976301447978,14.627877892920711,2.037337535267964,0.5703966609887074,9.959350281872936,20.474299644622185,22.278887239650427,51.25230794363454,79.9717188135831,93.65626949735152,84.23702660054093,88.56054496957935,91.0001625997717,78.10780070267833,37.332625132936144,37.838365231642236,45.47487927922326,43.95821548186957,24.167112178554927,12.638784461763201
11.26564406560815,10.670118150134591,2.1353815341076325,7.2136705815832505,7.7381963848930555,9.38479708027505,0.0942879264409093,1.9501783680294742,10.398874535985216,15.851217806067334,16.686528074643856,29.348297362002622,59.85920001900172,84.28771436552675,87.26529787083243,84.2822485482403,82.40347803041215,77.05191349316296,42.44330798408793,42.97064170381699,48.6167544218204,30.867805691857154,20.231380351239658,16.00471049655186
14.707658986377673,14.412067242361955,12.505270484876506,12.21782903583938,2.6464130339992558,0,0.2728518747631266,4.042968041299899,8.787274962825972,6.999999999999999,7.798116966701057,18.537517184974106,34.89751943387925,79.65431095882512,90.6931008651279,89.86041963365435,76.3459294583287,58.29601898404818,43.11518414805076,43.392469207625105,44.630637749903975,23.50527552150034,22.370600803487974,20.109418630749385
