V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
96,96,45.54516569877828,30.055699679206327,31.012405062539308,53.26130411878355,79.62383732635402,56.80611394842322,45.90609774727764,30.081372701690324,24.99983580580301,25.199877202277367,20.32420157611859,15.53586623421524,13.170099933347569,10.02501017860607,8.922522242632956,8.882521992576331,44.92979917686684,26.037469145868954,12.597774172618923,18.291455853795334,23.4322485702287,20.290540446484812,18.83243381536905
93.21645535085324,94.85286369495029,37.35226221214555,12.944977145649554,11.234103881747895,21.591628762527648,69.39347454561225,66.16322434319952,74.79322935822456,47.42196613337777,22.534916835853856,17.87831039359023,14.721272305725583,9.323408295567068,8.71016916123336,10.151462755358585,7.839113793778062,7.157718961823694,17.119989724378172,13.671424399016686,8.809004671244379,9.343548561639597,8.440032807494186,10.981072934201675,12
79.64024190733404,88.91041481444847,34.8425092425559,18.340216453323308,18.898959557037394,22.2383618290687,49.25221956349505,65.83329847853129,83.2558832799714,88.05352370161165,40.895373616171085,25.61184450195074,14.57746218983269,7.840122426965997,8.242667900297398,15.079936687056165,9.29693518454339,10.242731161952701,63.18150746110229,49.43637359243536,14.915960246343392,5.4988872632506975,6.686241835417846,10.802706990980806,11.978200258233752
96.28356706869302,96.16884112929392,69.90381106298236,22.60225311010091,10.514938244570548,5.575475061471423,6.886641490859439,5.484575160442416,13.274393468271356,12.962730879935927,11.049693334080724,10.74293428725167,18.73153080306394,17.59705400318841,7.823005226602278,5.131094778907739,14.451545826374252,17.389189840241194,22.992796295020042,11.928009808716755,5.64637076962846,5.63830295899086,11.988219348108938,11.664667613865362,10.979269141149752
97.64880629933836,97.22693749590307,62.04598642764114,17.08943563626383,6.879806776247819,10.482565644577662,12.68075736116914,5.365574234200792,5.263887432842637,3.7334549620914146,6.6760194542557265,7.74614721139511,10.66735822976932,10.41071280723365,7.644470321078309,6.88571361307336,7.1107426626894625,7.163374819489528,30.863528528262982,15.829256286300007,4.774155589297012,2.5086809603000257,8.133839229236008,10.053588366643403,10.078648595497743
94.6989291253179,97.1888719832685,54.647296952089015,14.183173000903766,6.23824236337492,7.256493269070232,5.4751852007455115,4.276993578186632,4.802979813384741,4.657779454115911,5.3129059034136645,5.501280766778905,5.822921341973718,9.717416398331569,7.3169226131848895,5.3874451106558805,8.839227068175637,9.893222954107364,29.047025989522474,38.48224519417551,22.39415549296975,12.27718856040802,7.519558094459195,12.382055511883838,14.018593611860302
90.21482491078609,97.10547031420685,86.59018906221938,24.167389010381317,8.354147937989604,4.999471624812726,4.193054146676407,5.076763100917046,5.2158508415233396,9.134891438998952,10.688378880197032,10.835047668469732,6.412467757986806,7.30035576583461,11.085075031404365,8.9114496652822,8.41399800180059,8.47087051147809,19.44416254676477,62.05488344008214,80.04718151299517,69.44766057215094,38.23404862416392,19.707577283438127,16.419545068374287
93.22971383559937,97.63975750614637,96.50341636647872,29.76470664155923,12.988619483306362,6.678650493680152,5.734983415809381,7.658152925566615,7.452271242058284,10.609483611779929,9.431042835311752,8.91859428994972,8.186306994209357,6.517437596681056,20.344669839237458,24.313087526405315,18.727071908455223,17.256247707310482,11.499038790634469,16.99034149650885,46.658042712372,88.99839161305016,96.47309173831329,96.08560686483409,96.06582822638121
79.71430852415216,94.42891024108573,96.80429859696133,47.914190678262884,35.88161437113055,17.9476741658989,10.031224153895504,11.928826727259459,16.0223631301238,11.751052699967275,11.83120366828388,8.63030857200847,8.33539088502986,8.138128382811082,8.81926276179518,14.082105957623721,20.031065268875842,21.247295347831084,12.817564456090492,12.476177924458813,18.905968376325653,79.77630375664073,98.84145717800209,99.95933294884775,99.9816209489912
57.145683310956194,71.06934415155544,86.161605454727,93.81693147445893,94.85165256237603,81.26580275007424,55.44133891100974,48.12722822832224,75.42475663009006,63.81759713734242,59.6139500970513,16.508712076189937,12.660202230876592,9.923557765250449,8.947706553632885,17.183708826752095,8.936624661104542,6.656221237275605,5.912396145780785,9.342493310991454,28.15155235690436,59.62223348956581,91.52283338120621,97.51836230307761,98.71254555950665
23.831461211496865,12.029369078929278,26.670393802920405,68.82651308613113,77.35396891784089,85.54235063212066,88.63663799110849,71.52673430207179,72.8316100951136,85.12889188693242,87.50049485281204,31.999072343078808,14.853792500291979,10.518196805571083,8.569545726190572,4.948169768584789,1.1804624846766147,0.48042366444758056,0.21785039077989204,11.612708479747411,81.49413959255507,96.79970177180172,76.16523777918056,71.96273320229794,91.5427418119374
13.152762432564376,8.231062918423902,4.456975345571742,8.39372813685321,9.323844622009421,13.073589325372481,23.27499173721629,29.266692888903133,26.311585879091655,73.57495612286534,83.15053285026788,73.15441250999318,24.83306376576107,19.47365008367846,14.134935254940842,8.820426112093859,9.66389561842963,10,5.079803519439798,14.606035662222151,82.61942555785674,95.93255952455335,30.343643085693998,16.787979600064727,64.08122002200034
12.092795294962343,9.832348912295501,3.967425190545284,3.8424607150702386,4,4.179403052163387,8.583575458516048,32.96834374999152,38.9156136039497,85.63283850516251,94.4588881337221,96.67573664396726,79.04056255334982,25.97985573649848,14.130591756058882,9.302407381585473,9.753990987398716,10,7.051895829616574,33.07896040649166,86.6871891762558,92.63032780376099,66.6844140831796,61.855437568350766,55.279470794446134
37.64669024954371,9.146686758651105,3.053878607164701,3.7526954175912897,3.8894489256458407,5.865295828193642,12.240467026769988,12.799695653418453,18.765020582115888,65.18516262573316,73.39812994115036,93.63754844120697,96.73757825673545,96.10169991998279,64.06300587884027,26.895446613010357,15.291006768807357,13.855960339407797,19.94471951947355,84.58987275181059,95.97465599427484,61.26328474095299,53.71923247836739,53.38987432776603,54.70946829209303
19.24527522345611,9.997074960912514,4.870939740985996,5.935593494138459,6.065456507493097,9.681528783401783,15.86397048494776,11.1944177432332,8.549522275292258,27.778837051377348,31.052334369763017,76.48212281253643,86.39850458877959,93.15466131434331,95.05130503161584,95.38540270900798,95.71441992417978,95.78115722700235,95.83936301208423,95.63323482442951,94.9209879527425,95.6487961332105,81.69267685359007,79.23677622798954,55.94906802812986
42.13790131002737,29.788765721848836,17.78600201915814,29.556183824248127,31.542051389000573,30.020658079482317,24.16996283996538,14.44977135299398,12.651369952494342,18.428292545571686,19.37677689733468,40.50443115224186,19.189522331781802,57.615158496150165,77.58902091763412,81.84347230110362,88.56962118538185,89.67628344468498,90.8598257650622,82.83925471053271,85.5718867725231,86.4168484346805,94.59683762745362,95.89711173340582,62.4184627313562
36.0240545384825,43.955858849712115,36.8525971803223,35.56696215782228,35.57063944382244,28.12879951823256,17.398608004279264,14.337833491591377,26.847775601045335,14.212429206888975,12.153667625635798,14.455788143610178,8.148130269951256,19.165896624981254,38.38348307449323,32.01490039792684,55.51322757863336,59.16734627134683,64.35109234044866,16.59232542431155,19.4736620089351,55.52811032356574,84.35501243605076,87.85846928621274,78.28186855353316
41.64879541898302,59.449927545037674,48.33743683436805,31.317804036510854,29.449515839757044,19.046975004092218,8.319434039851917,13.687550864567365,23.265784249086146,14.990681806233917,13.772705267642612,13.019961596145603,11.31815504336542,18.500846878429357,35.58950010063531,27.78529803469664,38.20759216963488,38.97363546807137,39.823698612153805,28.810524947370233,19.498708222282826,37.78889615981459,71.66074578381892,75.91417926480425,60.97999090010854
56.458834811494675,88.98756625077733,34.86613332123531,9.923970835585445,7.7895992387199815,6.369645425119043,8.062550985420014,10.297910800281269,16.594722500590205,11.965062303251925,11.298784726976077,23.899415104358756,27.633464006606278,26.505468515864543,17.610781913085987,33.12729795459127,35.1335006191595,16.346521519592013,11.796623096987748,34.36706968315968,36.89051554902228,56.81118888042364,66.94274182203989,67.9323720859188,53.60093339263104
