V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
5.028134168556665,6.860580375141778,7.123419667866431,8.328517254278413,12.791641831718085,12.42576056745752,17.437627193732347,31.016155744473124,44.47402041291092,51.817052172009795,58.842843677223954,65.86388636656315,67.00976227635715,76.97395639367761,85.63685591122902,91.13283323637629,89.87920359450337,89.78536274855699,87.00028071074051,75.19685141365807,73.60938164398144,87.50274338157186,75.68257320370445
2.580950785415558,7.178859978005342,10.37412868899234,9.09066634336235,9.839434153022363,7.68767387496532,5.918492824579545,5.050544982885163,7.366835392857033,13.405401756565077,18.525876460563683,25.908102657802367,26.612608439965154,49.09739353467984,81.71930496033687,91.37761972944692,88.93345588986823,93.64740689320297,86.96622864894947,79.6165855550855,71.44520055777237,80.10756439478055,68.6690442572739
5.346188310360232,7.892664225694054,9.06332598522448,7.3372738991930415,6.607936071966227,4.496006860453324,4.395747445911956,4.974802626324536,4.64508205286042,7.175316588040495,8.929089208438961,11.55973809390289,11.724263079106258,34.076494399533175,70.85508793839475,86.13671684816214,88.46092035454907,90.64541789973467,86.738684357789,83.16480277995619,70.6195893502984,68.66658052748325,66.52903502767612
9.000000000000002,8.019992763648425,6.688171161409146,6.309094707476529,4.769599545709877,4.196522655197088,4.982744575566544,6.12212817991656,4.408988325505605,5.613564012522217,7.913722952761802,8.006035041517407,8.977025941490679,26.449923297171352,57.374975276555446,75.24555451149288,87.5581330766458,89.94729510768353,82.91542396745018,81.87952260963209,81.44451258416468,71.28526811741838,65.48638443708577
9.471408923759888,8.002070926985855,4.115035968684366,7.559515426218459,4.269505055172411,5.848970725728726,6.183303220383738,8.374163530666303,6.116757960027237,5.0045605980226275,5.995377512411844,6,8.034884082264927,11.15102636814315,34.79223737586208,54.60724754155211,77.57917408720218,86.38564172302392,85.25136170656899,79.6408588275859,79.55663997846706,70.27323015940166,70.24246803822852
9.494031017967654,7.471706577343287,3.4977717162457727,6.579289667648698,7.297390565395402,9.561207332470316,7.596629830390835,7.0880997395592535,6.876331951187961,5.716295306939239,6,5.995469301899908,5.695735694225472,6.745524273207014,10.89280200650781,29.3883624273648,59.2194406126516,71.30180852770857,81.42710569526437,81.17886555191342,65.06503497975653,64.9815265577788,64.80521505825438
6.592109098795444,5.061560186024238,2.306274304581689,4.77792952093872,6.902205043649906,6.911226501948947,5.348566304447616,3.2841408981781024,4.698375791463128,6.6700980958170275,7.3713269545517885,7.223495953996442,4.407857048562688,5.673567873361437,5.15175571770133,10.569587832125444,32.73198127251957,47.45419172522593,58.2205824063019,61.71803180124655,54.09428984215191,52.770452112578994,52.179615812120275
3.4239024789499317,1.5394532930137348,0.08994675476413357,1.7348301323602664,2.3234937546831866,2.343085589280317,1.7872894130855697,1.442926218842621,5.208149511825984,7.199072537571072,9.657603520306713,9.380099789478752,3.987480724302904,4.772740352916651,6.220800496504983,7.422000045161357,10.432016429815084,15.435518431881103,25.02495518188864,31.21738947520446,31.945883726662704,29.569069794937956,28.997234397397097
1.474502861364388,0,0,0,0,0,0,0.5783072210946947,8.0101941701546,6.871379167770754,6.876314978051946,6.012102012380999,5.5227432705942885,3.6339096379254503,6.936664848327218,6.591990275934437,6.346234092407077,5.6316773369790525,7.5701111071092635,7.920384414147401,3.664359546291465,4,4.132644479591312
0,0,0,0,0,0,0,0.8627671272694244,9.007161078409615,2.645664990562252,2.422433478050832,0.44244136907271153,4.679722878350477,1.500439265487835,2.5917441036858553,2.707986476012258,2.6569427025965684,4.107920472497072,5.460356090603434,7.238439715845779,5.226057800025068,3.834111375703133,4.357474324581116
0,0,0,0.18855003404133117,1.6713129762874066,1.5761225043981422,1.1768434704796793,1.7434791263650398,6.201943624772919,1.2922005822629883,1.2495063515461755,1.0517247953016582,3.902067942913005,0.36190693133840435,3.361865662204621,3.04280645484821,4.8480182663375215,5.071058853375429,3.3965433600233115,2.8520769408748996,4.275260105322394,4.4064042096030205,6.347786117974586
0,0,0.3410756620671756,2.5423183173321946,2.4371083168723677,3.0632189962846263,2.2661713000176373,2.669073674969411,2.6662811432545848,0.3534642370181822,0.5499948900604905,2.002076389291691,1.8759919825822942,0.7792617690600847,2.3027885693423555,4.593093340181893,5.79960739358103,6.495546375852317,4.673680772595766,4.622443466584496,8.363691997768766,8.722119268046036,11.299774728005934
0,0,0.6215621280495565,3.653155509394206,0.2928378438770646,1.9129176601881677,1.480203878600012,2.3110587519323014,3.7535675967935345,1.7060571877070074,1.7760017471059544,1.990900722334985,0.19783669395792564,1.48345831569714,2.1437840484857325,2.8564828857035574,1.826602769130588,1.3944469358527758,4.860707695189183,3.1567988898983534,5.365014562464095,6.056817148127932,10.149701063090346
1.7925018684455347,1.5151668169300097,2.2486022208650542,2.2406333098915487,1.235946297365199,1.1924850317623605,1.3467041142524159,2.5950166893998023,5.32230938728676,3.4164383500767523,1.9806560139763816,1.8495920641560832,0.9424022937009663,1.1803984556928262,2.6925484940843973,3.292219821865931,3.4757196942020463,4.815705196189248,7.738463356603169,6.71673173554108,3,3.482159876859181,6.5111325116945995
2.205680938903298,2.6630625655854265,3.0279209690080893,2.300009000062968,2.6782918475687616,1.2099701539795458,1.1802924752583757,1.862414864137043,4.635039393421296,3.799789402236132,0,0.36767877092484696,2.0589099171655922,2.3881268897646426,3.8163924940544387,4.569159179513568,6.2263872266581775,6.959153838199198,4.112559372592575,2.5871090222316444,3.13498931866473,3.3407371533634826,6.4990308669739525
2.914514857116613,1.4352503619575134,1,1.2314837047147005,2.5049838190280083,3.9685828674238435,4.19117097229601,2.7630327618079296,3.2709501568988957,2.6334908706169666,0,0,0,0.6006669897607122,3.4574960520195024,4.875204550703575,3.651450984490099,5.302640237686598,5.270647793619801,4.223231717693857,3.813151671834893,2.675021296743536,5.079077235048075
3.855305319458416,1.1004616511789496,1.4407472818294171,1.427991189323036,2.115351379950905,5.127713466133147,6.6563639196187,4.557229313641134,1.271821869540934,1.0122327063329633,0,0,0,0.5254824941091424,3.2075209657251493,5.742782924784146,4.6230485245495725,3.9954781465314024,4.115164054593758,4.5544186951496055,4.145402910730477,2.648793791828875,2.8385887234602247
1.4058234965964096,1.131326406832895,1.9822335146857182,3.1801817557360748,3.2092608310589217,4.735120129179453,5.620412408541581,4.345407780292592,2.54557126320925,2.3722583824044694,2.5920647974186934,3.8406236507471054,1.9045858146823125,0.16648037786520822,1.6963925392740604,5.27182086242758,6.478031803938501,5.910772731861343,3.819031795011968,3.2223494157347483,2.7370322120947317,1.6644838219625941,4.020985608646137
1.914201124708399,0.8986535509927812,2.1178066439667433,2.937065867739644,3.1085372074926,2.837716818883065,3.776439992709607,7.463270886554327,7,6.562586418254951,6.516397557433628,9.293461629029906,5.3315630342944615,0.22241536917720092,0.36573013018078737,2.01123493798761,3.8305813909304156,4.1912910359678826,3.8800576724282787,3.5561839847406542,3.3917475840364792,3.713694487721634,6.326433553264304
