V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
19.332885881303497,13.04815883336038,10.424570496735994,9.206028774618781,6.063417966701741,4.540141618179983,4.261504874681033,6.15766070276345,10.317219714542903,10.597288555804427,11.995780502039832,13.179239299946785,14.70680834786273,17.658408861682382,17.96832049380032,16.438840865919275,9.95015666079536,5.393323439204981,3.823353259478863,2.3480428195128056,4.3876044500531615,3.5051524835314747,5.582387905316225,10.36705474685252,13.968297966186807,15.226530382208729,14.906122324745775,10.464742784339583,10.296271461111541,12.696506697439183,18.039886194522076
10.996616544674888,9.167481693032485,9.7923714169819025,8.142695506423111,5.140199093566968,3.9999999999999996,4,5.371271942592669,7.384689100598709,7.0031117193178964,8.141730634978419,10.663695554999359,11.398108520872523,12.188518942397122,12.544646500911039,13.240221285631176,12.799747704593118,12.063677943378039,7.613591126983603,1.4838232711318053,1.605846585426458,1.9813336115928057,3.774369825007983,4.904427160464678,4.379875067364107,10.174237384162126,17.07528806572536,15.720074365967484,13.51127491694744,10.124866990264978,9.87047741690887
23.346544997457674,4.038683775565311,4.094802497660628,4.913847492737545,5.024179923910792,7.508295380511945,8.962485515016892,7.518864031668735,8.276082638139037,5.994579603722482,5.228108978032103,7,7.268388736411079,7.58665421760994,7.567445635514689,8.437325538030937,12.337927101967818,15.718861080800302,10.030209090212091,2.7751460060457087,2.170147530061097,1.8148131324256926,1.0511899258196484,0.676053942323546,2.5498856944811963,7.205182787772525,12.076956868024295,14.69703610021604,11.15498995423331,9.187910627270565,12.810006891807532
30.745901600084757,6.948842946246486,4.294228841392828,2.8661697881927544,2.756828696306111,4.882356836988525,8.317510872040765,8.971949033518158,8.697793719345714,5.858601268731551,3.3749118001819363,3.491797496121192,3.85696146735489,5.318818810528633,6.408134110998483,8.088850980824247,9.358376297064307,9.383028620419369,6.290126784887558,3.2725480615861597,3.228109696143572,3.6471908659879455,2.1217319886451578,0.31984436690830076,1.1657114087701266,3.6643758815659853,4.876033992846537,4.814529081567372,5.365699075128265,6.346988336005694,7.165902760335749
13.737879894084198,5.5500578122804445,5.379258230171464,3.749602674658627,2.735641218069244,2.6289349196889074,4.97403687789158,6.258316847558916,5.673048020358619,4.013371335031175,4.315690858242193,5.064127116723982,4.580222510469477,6.295580759983007,7.599852833168166,8.640205275208642,9.604413854965221,9.480152743046682,5.221826849783412,1.8567960032056032,1.6181586596599387,3.8165472823878757,3.6378925874065007,2.2629715568135143,2.7423405637053104,4.734604000116286,6,7.8139969856889735,12.499957638041252,12.933489867178064,10.984268217860599
6.936587381064315,7.394297825326337,7.993337759711849,6.770084395841787,5.926100511483338,3.3044846025858963,3.9746103594893984,5,5.187024064006546,5.804183213998533,7.2991373931045995,8.74819757139053,13.483742147470213,15.006155685836838,14.571094915132125,11.269973434398542,13.328715119817167,15.443909339418372,11.64524540007123,4.759332621540487,2.1332132256817737,5.359260807670609,5.8662036181271695,5,6.530069392275962,7.504867647267381,7.473725928311631,9.819784962025963,22.083957966385213,28.617082497599228,27.805381465710262
4.039849359956579,4.82407580766922,10.104732631905064,5.685300134526531,3.36295374317032,3.934717515794708,2.7733854537861813,2.35634828555916,4.067458530461207,6.625933408854179,7.405507919496905,10.054808806659693,18.324931844550783,19.756903335320956,17.9476183987047,13.929783604315542,15.504545382140519,16.879607235534397,17.52918575510447,9.892374688186765,6.241806139538822,6.518053704830319,7.103701997221114,7.15278401053164,9.924680093116846,11.764840565018137,12,15.451080350453807,29.95708690611079,34.16590420889984,33.489576019026394
2.643580073323516,2.420273930313538,8.900018556504548,6.836289141589026,5.61646794273693,12.186209464661461,16.511421206663503,16.76319072532891,15.609302285168377,15.918468716407581,15.855716657999178,14.56745676524985,16.120803644199427,16.85577151898789,16.9971933758072,16.969492690175876,17.73448846037737,18.984608009028147,18.127482581174473,11.666657217790739,9.630468815550815,6.865312834640873,8.780589159656145,9.875921859526187,11.488017030101828,10.850925358993756,10.575457441062001,15.89362451578069,27.69401155810637,21.563226819219537,23.335276844944893
7.512811520630223,8.2859618831804,5.208545423654256,10.992802470562967,12.034246975906292,31.51587043447789,48.55644545545038,50.454773971098454,39.795350000612046,39.22087948389863,39.001840268051865,23.217843103608185,13.705542222905876,12.44021100192036,14.95664597644343,17.162846812872182,17.54633555134411,15.451163585102446,13.871927935295604,10.214262047721709,8.188360002136276,4.553225224533436,4.208279700010727,4.4013217823261135,8.480480695900296,8.381514499313004,7.8666037209372615,7.355956344645277,7.1781883836630165,7.167387294935831,21.041636294736854
13.627768274290071,13.908138248728257,17.05792075629493,20.257304279455138,20.435566135788445,30.651818863415656,42.004049856050536,43.89421764990036,40.06348107460734,39.5451466319066,39.93896358989376,40.85396265979715,31.09086540601259,29.053751284447923,21.837001355660426,18.282251255120062,17.899117174924392,12.510286014334334,8.086060257406235,7.699772929978667,5.939380984096735,5.937450123856685,5.882520400901594,5.657148267002221,4.991707975345999,17.145831523736046,18.813775050107736,12.428179072590106,10.25229856165966,9.796206953313071,11.379316854777294
