V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
87.58437064227238,87.44764240926239,88.26490191645101,85.82633494358963,58.05912913047158,95.52482725717165,80.52676476615521,81.92520360089097,80.55313708566436,80.99733936321735,75.65260258856304,59.199036855361484,49.832607839206034,34.740823447239784,30.87067648990533,45.45980862323412,43.798135302671,18.988355196175632,23.487514652646215,26.94497888167313,48.34135154426664,43.31242877406323
83.20742034310692,81.98285372404573,86.01518901984274,88.51184659587913,73.327937901693,81.59402468231953,68.62221482941332,69.15717182850163,74.50191574554816,73.28668351783193,65.09619828901873,37.63106683429195,23.75744604889068,18.878434898250006,16.420656398536078,18.374191605677694,31.48038430952251,20.038586211002105,13.846353388661587,23.035223099763268,37.77706758559663,36.99095090943768
69.9842516250907,71.05218441595686,80.51183847006126,89.27286084387426,83.50873145600927,80.62473756155829,49.616159916679294,56.46279414881757,63.78266024544159,59.08307200566232,52.32783238751613,22.37628770409119,13.984060838788652,20.508501100045056,23.200593243625136,18.799565386392153,26.84205360165835,12.781765721265783,5.047666876923323,20.813650747401198,28.81610960777796,32.21016042435009
63.243033038903505,74.12624071296645,86.92041461136353,95.21841696546677,90.774080329828,85.3340934216617,57.66445190788334,58.837750005174804,61.46623824314152,55.78601867314881,54.25902273577758,26.48852324013268,14.976325587057145,23.068828885516965,30.37489031532874,30.741551705109234,32.866978221166704,12.199802556278163,5.647978860866175,16.671963120051494,23.20668940214346,24.243375922425525
71.46705821038378,84.17525865233043,94.68801597516557,91.00925797054768,95.41380798412708,85.18511252972458,84.51874758092373,79.77197741001211,75.76951844783133,78.45071866376406,70.79636323938479,42.47067875686677,18.150175291049372,23.122452073387322,36.22754540757563,32.026670636757366,31.772119145381385,10.027041376194518,4.733502975011413,7.450491347192312,11.875450510418741,14.796148827222508
79.72028490663212,86.20452901103025,88.01866995237202,88.81287912480398,97.59704792872819,93.3612048097301,97.16908432314467,89.93698415953783,90.21916391512946,91.64194464595913,80.94351188800523,52.58704413892407,20.843417499936244,22.290440532910985,36.9750051038769,34.25022328928112,32.356471434874095,14.731484473255799,6.265856101982236,7.239679902413,6.854570704300627,6.602034577383853
79.62349594836569,83.46354705786202,89.83048436373527,90.09185753916856,97.72324666392059,97.17530861235264,96.70418363476169,85.37314136900994,90.97985211126833,86.3549987063789,78.65075681020075,55.499176564760795,19.081804028162043,18.90264246270693,29.160488121493607,33.47048688018588,38.27927591630127,34.839718999005754,28.15664758417576,30.539195420292554,23.015285335089267,22.53367128606682
75.44312973091701,89.72419995663459,95.1793648531042,90.93683295587013,95.22505066980196,91.44015408148911,95.67041800448901,89.93601097123994,85.44730359903676,78.76427917606559,56.346196503464334,36.62574669707459,15.128832547949592,12.570594402299013,13.643260317995711,22.51047768964206,44.9377789628083,48.997856950888426,39.2564529862562,37.16512299674686,26.478354342977724,53.63567787018529
70.47229277103389,95.64588876887665,94.60224508110694,87.62417747543141,89.43635058803254,83.70845593751727,84.05650146159307,74.3926234204103,63.68722535258954,51.998946700444534,27.291932027119415,17.282284911946828,14.625353988252238,8.912760655804023,2.1350637651225317,8.846284379600611,34.132390191945,36.45370955166105,19.896792116933938,11.671133204399252,15.512871449549381,52.98411733617894
57.92165205763975,77.81988389408372,81.83337392875785,75.86354383838253,70.8721715468766,65.52621325323341,58.71601229077837,46.81960464558732,38.6695064299221,33.31727190717481,26.591852035887726,19.505010251669436,15.53100465415464,10.195972840639365,5.838938362691504,6.748771923680834,14.772498798039845,19.63479332724509,16.831913860331085,2.7263670172143257,10.47389139446371,42.09570997442438
47.09115133094416,62.25553709021839,66.25687946473815,60.794791143197,44.10932250889708,37.98499936004509,43.53920709242512,49.049432229054425,51.232269286158264,53.84227748375987,49.511317034608425,40.264504350886256,25.278318480390418,19.060625295589375,13.72584221846314,12.517276242047183,12.789438190758165,13.432632698670531,12.532876789864696,8.689772342774297,11.155013407688756,34.21434674705179
38.17157820384411,47.97386207825681,57.550812131721905,61.31381445118583,45.06323966650783,34.77956068007643,48.13147353406126,70.14634174915352,81.21713668052203,79.99711007979252,78.86136822878598,74.62828999910728,52.97404685797497,38.232104023052536,25.577427015908142,19.37159192935004,20.09168222942328,23.11124935537357,28.092364958000072,30.07577992000688,28.543062333913248,36.807690749546495
38.55223147905433,55.632335244532584,70.80947600512516,75.01826547625109,65.73912838465465,51.70462473364492,66.70178477911705,88.3862898958016,94.49982775006987,95.01514071673421,97.48163295506734,95.31290018872673,83.09716493624757,69.51728103924023,56.00886545940393,39.95548293817731,33.22473243924793,35.02583092440916,45.237327094119365,53.82829633847801,48.511640013113855,47.62077284858578
67.45200428905991,83.38819073050907,92.06358278994249,89.50679254769857,85.96841231800363,79.63037649435834,87.58431369454149,96.13355699863041,97.30960045617029,99.99999999999999,100,99.49401159934747,96.89228575311937,92.20994368523874,84.94897665812908,76.22654071354789,66.73556550440826,62.31499391885464,64.77702621729075,70.20959302512617,69.17700845142026,75.49839263325327
93.82549556245831,97.81041227862367,99.00047678798228,95.99999999999999,96.25002446678252,95.94781322077517,94.17246922623049,98.53138300798616,100,100,100.00000000000001,100,100,98.55814091520809,94.58000298901399,95.41372744533587,92.49335529452624,83.8124342890498,85.29292650645655,88.41877649381766,86.76629660682421,91.61434203512866
99.8418959714346,99.57147749759656,98.93767232862,96.1485379364536,96.37668928686722,95.77575383375468,96.49658969663932,99.99999999999999,100.00000000000001,99.99999999999999,100.00000000000003,99.99999999999997,100.00000000000001,98.80321326114563,96.02079296025143,97.65651991580867,95.36916590866623,90.44444843676861,94.91453562563842,98.09674308015067,97.19797442977548,94.03965784007083
98.1727841156837,99.70087167371597,98.71406421623983,95.0920830442581,95.24046988164814,98.33047922677733,100.00000000000003,100,100.00000000000001,99.99999999999999,100.00000000000003,99.47842443650805,97.68916225125628,94.75990749351925,90.61529229813675,89.8281535596267,86.23286236795593,86.75627322318559,95.55206150842311,94.75221241826762,94.00867201547678,92.20062344182367
96.76827741609115,100,99.36459039064727,97.40766564223921,97.45724290264083,100,100.00000000000001,100,98.66398277541805,95.75905992918284,87.71976203541658,68.41763086777497,71.23325243048369,74.73658403099485,71.36603637951376,74.85227054135927,72.69854577423374,77.9067186339264,90.3387154641435,93.41862526923083,87.1250419158339,86.74285260014484
96.41360894165696,98.79447028969473,100,100,100.00000000000001,100,99.18041805484593,92.15560884809575,75.22027410710925,63.360672056071685,55.45995473356379,39.427100504062565,52.195530341854834,62.83377215327188,69.53919171438955,84.29617370927969,84.44632225191005,84.65163545189412,88.0665963610857,91.41510106838373,83.2354777405118,87.97006762163134
