V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
38.0318025352524,6.634220686117311,0,0,0,0,0,0,0,0,0,0.6323426192714487,13.48722819357175,26.143678051054657,22.605105342738405,22.607194301173333,46.72645536655058,84.98188757555931,89.05126716143866,60.70890822522897,34.501712041137466,28.97446598041801,24.448643102171513,28.7695586116389,29.00094052361742,27.183167396974724
21.367764894278714,8.051538976639806,0.8714822091523425,0,0,1.1045146659288876,1.2238990924392594,0,0,0,0,2.1260951222368023,5.007869495137449,12.62778974187179,19.637574950182277,18.978098283145368,48.78731424568633,85.13616809269745,86.9876427763013,70.62995017833086,53.26903952476511,39.58169385003137,19.19201504442114,19.818189358202474,19.159341559600882,10.563799234005629
6.7757850815505005,5.195272898442132,1.901698424398252,0,0,2.733867447273721,2.952863632994484,0,0,0,0,0,0,2.4763102572121487,5.187165932106652,10.494469872311281,37.71897415181333,64.57056972724331,66.89646676996233,54.26501474410007,42.001877533282254,30.47858094422811,13.650219576973708,14.616372985915831,18.168679643832228,15.353826576740824
2.795226897495194,0.9957279892802877,0.3350497452614224,0,0,0,2.7022095071288907,2.578049223531367,0,0,0,0,0,0.7878970763907412,1.596902349151059,8.622583292050688,25.611755847812155,33.2436833974339,29.206079206566315,29.81580597047553,32.33578565322963,21.253619629473526,10.28076278750583,14.572656605656348,13.896850345792895,9.09065461868854
1.7531962329405015,0,0,0,0,0,7.122230611478367,6.634070776332645,0,0,0,0,0,0,0,5.763205617340805,16.711826439385117,18.62644360230727,17.737300489733762,16.380929674002864,13.06402575397603,11.34751384350489,16.97365761812695,19.60592130317355,13.434137454596748,11.245984991075886
1.5060106673390388,0,0,0,0,0,0,0,0,0,0,0.12297699220888687,0.3359191586838653,2.542223842480112,4.1628296123041455,10.811651375924257,27.222421524530937,42.00769113202391,53.18954397793119,49.09915438241344,40.53223257601998,32.865275258233666,24.434883172939177,20.568578519569954,20.394957233620556,21.903757996579294
0,0,1.7875272805936528,3.0850014896823463,2.3148396480824442,4.145483034347848,2.5740797350575026,0,0.4309673194940361,1.29338819755344,6.282722415849563,6.806135911490717,4.904901059327832,13.70260570789144,20.606858341626687,21.313230327494196,44.57585050272293,68.17545234587074,84.6089152717679,94.58415936064935,93.71815348012889,69.60388455734841,36.93609853617736,11.678717975266688,0,0
0,0,3.9581901539857434,6.931626804215951,5.40597929179993,10.469110174154746,6.420860192348376,0,2.31968118972079,5.720800510333445,26.87327067417396,26.654744531964756,17.687039512481842,18.78607315400422,18.61017628688424,23.451464385554367,48.85209620262496,79.04516643200893,91.92619075261842,93.95728695671505,86.96721428886254,55.89258500328688,20.86917395952245,3.8783607628754178,0,0
0,0,0,0,0,0,0.6547965354546526,1.0574192881893072,4.426749258922053,6.756003209775431,26.374009987646303,24.286417188738355,21.659419348332836,22.12084117314637,18.54602450927304,15.823547468275672,23.00317230977237,45.06337115226954,59.82596972663128,62.8637221556057,50.16868329826198,22.608352662832196,8.631159900182277,3.332206882038384,0,0
0,0,0,0,0,0,1.7885241815717101,3.433424836968114,4.665209522175796,6.16479000953345,28.199391223510744,34.042799388098686,30.435636102596764,28.530938359526615,26.724350054349138,19.368107469747265,16.322493710155573,25.424951676543316,22.434458392711996,17.178626304805036,11.045230420638106,5.9655118669228395,2.099619839363722,0,0,0
0,0,0,0,0,0.3569450593661056,0.19873969225812033,2.0644731444146727,3.250850237056568,7.032510717920908,35.60471419725224,54.47539073113607,52.77036764227224,43.978372993662475,39.88801652793641,27.480499435255318,25.14746000122461,15.184698948406233,2.872139175020439,0,0,0,0,0,0,0
1.014397962574625,0.7407936906199375,0.32166605733627157,0,1.3263608305560652,7.465058091154514,9.661467117454746,6.951768146629374,5.744329190659811,8.954746752345805,39.718577844454764,71.5342180823547,80.3062735631722,72.77743965844951,68.57727750283678,47.30180280164329,43.05306405824108,21.196610749975807,3.4910176920033686,1.5153102746593312,0.4993978207224059,0.6814991080279942,0.7603610322873985,0.835610673745206,0.8744939469524695,0.6748000022914635
13.963347116221744,12.53453599248839,7.439092008079052,5.074939796292842,12.707028383962646,30.538804489826045,39.01150348702339,28.90490963995191,23.12895586304424,22.85700785101058,54.123589199040744,86.71814713652566,95.56375213997033,88.19923244821669,84.37323937864277,69.62824077435586,51.57273860640022,27.911664995640194,18.398541476171427,17.94105646590002,9.801257702942358,10.258520187954455,9.702608678949186,10.62632803987444,11.715895900104378,10.745208314416047
42.76996532501386,37.7625548355481,24.500620099735347,19.968641200695394,38.52914678925926,57.78017846347376,63.25671673234194,68.06559465158126,69.83478873583631,66.15059539556577,67.04859449515651,81.78133565136807,88.54099285795805,86.09518770429378,82.73666259302261,81.15575251944551,72.02357021113602,63.018809335684196,64.48063241219486,66.03328978815898,57.03608688179351,47.31242381229158,34.42582733345512,31.506110775227434,32.18764974819605,38.886862128686744
61.97734851691297,54.29325978294577,40.098770035872526,35.85607648776133,60.591058174100155,85.64595269838911,93.96013228026419,98.47463751618108,100,97.83534071239366,78.87906604121443,73.80526643648167,78.47381892258639,80,68.68598695633514,70.83940423962807,86.72775950122897,92.23516048721393,91.98524352735049,91.8672129808617,93.89081833752732,81.81471601433961,56.83705584375056,55.284526366935935,58.14463949588506,74.23283522878346
77.22681709145323,75.8324393566594,63.182860538500606,59.05478811281445,80.32255741931557,92.04291939131645,97.07177992321859,98.66719921443311,98.78724864226598,97.4900394360979,91.31499758016102,83.66764185941545,80.44171845445246,80,71.72933344528562,65.04996610264217,77.33272403210628,80.3492346535309,81.70272680300538,83.00099527347312,87.13897585283505,82.91431301506863,82.92285310183038,80.18465715272463,79.00921327604033,72.89350615830101
76.41819614383711,73.21248008966596,64.21797409055144,59.91914118861388,77.5374813139355,87.9048563546993,89.12539005613334,89.03938487128691,90.2945745925693,83.52396641456804,78.06386765901954,73.69970397104301,73.23649205970388,73.72611108934365,69.92786176972358,47.14990437003885,45.5748029977902,36.2205445758799,30.826947078336868,30.38842683166749,46.873956989661465,40.51114846768978,41.990077203331566,43.672542288885296,43.65397072969771,36.286394422577914
61.084057363231295,50.04114149284565,47.58761476301869,47.97053461755213,64.84593867514033,79.79997154925886,77.62644971454061,70.08542876985545,71.85159240107282,60.90736141237378,47.92537473484223,48.210725139011586,48.074812128837976,47.753841285410715,53.138490720871395,31.36278602273304,14.693931256434231,30.883841630378296,33.460877690377885,32.36089912116742,29.479498526804868,28.70845648647282,34.93501147074476,30.849971391643713,28.77524490722016,17.996001051664223
45.297648998437566,30.079549257222986,26.80487549398977,37.79047635219551,55.46051489870307,69.46554571065036,73.98000553875474,60.83792786887299,57.149130604078245,49.39234747071875,51.720810872036026,66.53087408357158,55.43576488416612,51.18680297666508,45.13672839402509,34.30390566247765,9.58338296142438,24.848049918551897,29.12809582004328,28.30927998689875,26.629763193293257,34.44542277551581,44.110854940766316,39.222980377089456,37.24129031304102,25.210384430157227
