V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
27.49793834410806,23.778251313853566,13.414463363160094,6.274379193603017,12.506420444802158,20.364446178801003,26.94972373847459,24.32785540012192,22.480863918566477,23.79855414965091,17.266364426741074,12.987924981458717,7.155597329631643,3.6203947714066578,4,7.165193895924874,8.746723139767624,8.32197053314913,8.354435476722836,8.419730874509565,11.569109183554714,6.6881512093227515,1.6970896651560445,4.91977623954821,10.290342322626152,12.38964225486561,11.934857770720935,11.673770383821573,11.37558265883407,12.71853064443729,13.959455067097215,10.435801190697193,5.9830993417481455,4.613712962562571
16.35443716451761,19.837864058443188,14.333649472925746,10.082975012259359,7.421996666841471,13.6110031973626,18.079114283994407,13.058425539690012,14.717623400949224,15.540055546478403,10.550972286852314,8.067176284878556,2.871691780324312,2.073028117877019,3.268901284731162,6.694987628769887,8.879611445880236,9.000000000000002,8.492506192878464,8.143606322941,11.229223343624378,8.509198484424127,6.047159405836066,7.1774889623998375,10.84036985784189,12.665858503339601,11.000105865076787,10,11.188020603859666,7.953004916091433,5.777220950854548,12.327775478934331,14.234163351976994,13.1918964703206
3.902221999702852,8.263869004075852,10.420041918528668,10.462754662366358,6.696764146646741,9.13415657606917,11.021666523057098,10.541949982658354,10.200083954151228,7.693709181448816,9.859495135288523,11.409197786463757,7.874884662229924,6.6349654284506805,6.697077371798673,7.580762872893432,9.363377203627497,8.643947490556704,10.100982100546727,11,11.096230358449418,5.049484080485182,2.298062679693953,5.551932892728607,6.721408768278804,6.627275304685015,8.255335695790718,9.072049871208964,9.664478233120933,5.874026887044831,4,11.946157717498583,16.714216248172132,16.9558534581431
5.06807179185135,5.824839546041082,8.172664023721131,8.933993279768519,4.502822913072356,6.323635038748716,7.575367375753547,11.652976056038291,13.094168377191096,14.511214444384539,11.538476104991911,10.380157973136058,13.974220366682278,13.412898613126835,12.857531274049812,11.99727707020331,11.674802958711194,7.488985252333704,8.175307569959106,9.057946682262521,7.409230470671373,2.6716300460667535,1.1487412770901444,5.444904994500871,5.81672950360723,5.498609360988767,5.006580094169724,4.752152067896546,4.233330570366167,4.161998163965157,4.205873873933052,9.205460775945138,25.373463050703673,30.465951148268232
8.57690956010551,8.656935146547513,5.983462708427578,5.356192132098695,8.004445828172447,3.7689411402439017,2.596567489457038,6.731406302876279,7.96190733264381,11.153343092863512,7.222076284308299,5.996382911509386,11.713984263925152,9.904049707721974,9.000000000000002,10.30994615395219,10.679037121412007,7.718674723024727,5.97562300744466,5.639222666521764,8.263993372197376,6.422188762289281,5.676552783438905,6.542620406332326,6.8062326843823495,8.028309800243907,8.728167934322974,8.853797337364849,10.134447016359669,6.971869298572823,6,9.212468271213172,10.26200688705018,3.9699056997543565
4.418670414660351,5.853017684619234,7.145778472153821,7.19615982429791,13.704347250404458,8.207643094991045,5.871600557008333,2.2516374610703846,1.6666850834265385,7.338576017946765,5.6066681151563005,4.982432597186399,11.481745640262194,10.217947284496802,9.69721529395672,10.223727049397443,10.316728906494362,8.96111958029488,10.027938828281627,10.268971557787783,8.993895665130815,8.323441279504001,8.221287123984375,7.220763774452652,6.94769004971987,8.758916941413046,8.331383897596957,7.5491954132811,9.398683969787303,8.223651469919588,7.7007319823587075,1.7525127335929673,0.5029249980935908,5.107151501618072
8.389499354958023,4.559678181345605,11.178226525343275,12.04055714690936,10.195134521666297,10.094217789934213,12.638075879820562,5.908032175821954,4.842198227171558,5.123793511597661,9.145097360089114,9.568999247688128,12.15519055725583,10.858044148646508,11.571005401498777,9.038372597425095,8.812534125128835,7.5805539508735045,10.343205842582197,10.735260471661658,8.756812769018236,9.55684035381828,9.651170531715742,10.12694056914965,10.25876442151213,5.466620974646879,7.567786141043681,4.225255506521352,23.370606569233892,23.242490570126996,23.007145697955142,10.298983981388075,8.469129253203498,7.4976815576216
14,8.129743107748352,16.658022187649895,17.128298878832567,12.314062445781119,11.80779286365619,14.726041060508383,12.940779022938742,12.743846251898447,0.8093862085945409,9.340975970575073,10.059933524273916,9.312863103444261,9.287823424322434,10.534785325203941,5.953311554032734,5.5413076703916975,5.691568348876403,8.686230885531609,8.957969242436082,9.706947627928853,11.211725151145055,11.758907914691918,8.05519507140661,7.7243198787784255,4.861798265381733,2.5924534193912385,2.4005616544821806,4.656923044295636,12.248884573402743,13.950619027486482,15.853111512451044,16,15.784138939873813
12.880125482478634,15.943645342981256,9.991789365006271,10.252276917905933,14.965834213629103,15.12154264834524,10.958992797003862,10.971980320890838,11.114488698348195,3.031903878806127,4.180949861201349,4.313561216151883,6.85883191732119,6.944440601032271,6.0155990057292605,8.952168013976934,9,6.482459743819042,10.288626219480214,10.100416655589491,9.486976543648915,9.448963632447533,10.357478098222016,10.611149115570935,10.646297529733522,8.364690286782066,5.915201893742262,5.7757613701000485,11.011521178950689,11.097628950520082,24.251579271552856,16.16683513884248,16,10.35483112288079
12.271201706776498,19.026071943724375,9.520139156127437,11.74070512705067,13.474575962357216,13.210675449346006,7.332869636206323,8.217416838270701,8.023099190777476,4.899579219805729,3.5596288515099697,3.418120355069505,3.5456981953999605,3.7016577040708087,6.32109219038535,6.158448852593701,6.492566515022683,12.276980763454624,20.928186948199922,20.735296760888808,12.889152028952115,12.646047956353675,9.033998228957735,9.376981736617239,9.376200610461865,10.33942642702055,11.140910637809757,11.143961724242716,11.781538025909363,11.999343536296465,18.15617620589014,15.938227734369534,15.997803523905537,17.066657319605646
14.152433483229782,13.716813135050808,14.18535263031108,17.756000547471995,15.487285268174897,15.246496580919978,12.777663220296892,13.19622538710148,12.323030007510525,3.977136290717568,7.989755186956013,9.490502637906687,6.390101384570105,6.050490730924128,4.863064413988969,2.8034487149886456,4.029266295553002,19.295950956595295,19.931943348462074,20.66632263908147,19.927653278093413,19.310714759846963,12.95186647139928,12.289833526409392,12.258581405693693,13.06774389445083,12.95678413128575,12.67826545102449,10.63002975240184,10.43555063046806,9.620708516502527,14.482068195087887,15.531191466193114,25.5777097617602
14.860446361933823,11.062313462954096,10.460459958149512,8.291745342277483,16.48304540651736,16.65526853442609,17.864504643475815,18.175034890269032,16.87250045542581,8.821153001602926,8.756511335410574,10.102348522807924,16.355104924154798,14.58398790977786,3.5667927065308733,7.770956445250881,9.778457904049537,22.79675708763939,22.93812399736216,22.838657670938098,19.357074785582054,19.029186674264416,15.428136575866613,18.540099560344753,18.642307898147283,19.593229041511812,19.44498253268653,18.455207369642533,15.596883517421155,15.118758437712964,10.789373617342015,5.840028356475123,6.393041633544703,9.932077037582768
13.800280888590942,10.946169408207641,9.418401104249426,4.248286744917447,12.211942642083663,13.858318850099918,20.793970053892757,22.292307208621036,21.23741479179373,16.589066099698716,14.961924734873925,9.399928303009906,14.8947803196688,13.846956941720958,7.945125109671749,5,6.54062655389656,13.745920276815184,12.65006961399262,7.06867744732431,8.564167659366504,11.049445243256208,22.746108930972532,21.52741389484084,21.97688187685471,24.15263895223078,23.141250503589053,17.48219736166123,11.03446527185657,10.07448275633983,4.530230671096276,2.950900025815361,3.661120383032971,6.793293245544355
7.355026006249218,6.863955691872631,6.030032895831825,4.52272231506619,9.37283128013186,10.845409707944356,16.521221478627737,19.31668230677557,22.935111679109486,20.816354266617353,18.902020091052886,12.215427517510578,11.693270319983117,11.587073409874407,10.629712125785899,7.987946346097031,7.0508394708999615,4.46611710589547,5.239712708285115,9.393999950990363,14.657667230316783,16.471825828028685,22.997063972136758,23.65684746637673,25.026611520999403,29.741325987846206,28.78334222519011,19.944809760226782,2.092328015235374,2.3184114975476913,2.924220753566686,2.179505029410434,2.8460009764665717,5.17266924375694
2.4952722480751355,2.444701006507886,2.7803968985988288,4.362496305285552,6.826403360720253,6.566190702942206,5.617032262893102,10.864597724970963,21.545251005896148,15.87750220626478,15.162496354463832,13.100366483161554,13.342400563985358,12.032582364956383,9.719657255263725,12.841280206813789,11.833424789461949,5.627097744199916,4.85524053407243,6.909452338337938,16.355022536224592,17.839465973967982,22.0380866984825,23.00408855459773,23.117378306341617,23.49188223076942,21.79196353759871,13.879099848073881,3.440513739467392,3.829226179900308,5.3449680816607685,6.081305461400708,9.29788109295928,17.990940118169647
