V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,11.546866569630474,31.71423021651383,31.39246044161751,31,23.470172087481597,10.052655138949843,11.664108992951732,11.98531587487624,6.886350525087638,9.627964835701707,14.625516076509399,15.081517059225186,15.652076946949173,19.05430900802377,25,25.75882349827242,17.45136767235513,0.1719878310737322,3.966693542138092,11,13.0364733796346,16.489889810516956,16.266893575036292,17.580753957421823,19.936659520123712,19.87228966627679,16.47634911641551,11.034238622694922,11.755246380608414,7.91099907851598,2.600421736814843,5.706930659066122,5.9316379231557566,6.18123313942469,8.719832562284555
1.5442816846169864,1.3143398839031963,6.606574535150283,18.73072084722747,19.683555690004013,21.904558303294017,21.125794072404624,19.883180371224828,18.470602767605957,13.922507907926676,11.408830297619922,13.196440435619769,16.903782412896454,16.914802003241316,16.925829202703866,18.309917008141113,20.90702906291785,20.231293253795194,14.410916023063399,1.9621586719165318,4.841422067013297,10.98383673730245,7.470655194645367,0,6.391459639108627,19.398552940237025,17.883767075103012,17.50452966446097,17.162017886981666,17.180005199571596,17.070307007683272,13.874414242584443,8.027681436985624,10,7.9571625463074875,3.59158071561287,5.114487324483208
0.46487834289097574,0.3810135331273829,3.080952930438027,10.397429489855062,12.343174581161042,17.533171444583797,18.28960037470951,20.311568819850056,19.056605968085574,16.476501194542447,18.14027234794847,18.618529417100916,19.69759177236715,19.226962885612142,17.921243186143315,18.264511136480508,20.138603387172264,22.86310743513022,22.193393866297964,20.55333206738545,16.724639219044807,6.0067819361851225,4.4328000254811135,0.12668246376918194,0.031929354962365306,0.03127597419762791,0,4.8618119241853694,17.624496413384268,14.916640754173546,8.111643541281321,7.769473984584642,7.574419052029515,8.942420411395448,9.627354114985398,11.690874116645475,13.38040723982268
0.36412153243475287,1.5478168225414601,2.7778596194456577,6.612641728530915,12.501718945996242,31.718495674744815,30.07504647370448,24.19816376104488,24.3128508844483,23.9008471439188,21.617792915609723,21.47025693167804,20.894612272104585,20.861329721562964,20.74997201923196,19.931262726927685,17.618797710341155,19.200871980565402,18.242140677594705,15.168581056712622,14.814141388200234,13.952437946441922,12.620950150050454,6.466022761436663,1.273391854665368,1.0646522751493661,0,0.25835285777428524,1.1436499177637287,1.0696075411007322,0.8470214603103948,0.9474225877244061,1.505497542908587,3.1484302661043895,4.97934929657424,10.899807894906848,11.466195061997277
0.8423675805936943,4.307984931120202,4.36016927976666,4.417589729804699,8.3449015750293,24.429538889815475,24.90837135003882,27.50515025293248,28.554951645865554,30.582705028701124,21.131986316880024,20.247437882356074,16.549862715569827,17.363223013005115,21,20.40893762919993,17.95940274551018,18.05480496511474,15.086643795944486,2.4249007976661514,4.885023008137365,15.978932088389907,15.241062967547292,11.81722403198167,11.068247559126364,9.006595008096262,0,0.5851679337158006,3.1344664447056254,4.22202413390797,9.08878805662114,10.409465871318938,10.70914976569285,11.369028343578037,12.156214389426705,15.41850722415425,15.14868358076664
0.19134992172749887,1.1762581034608222,1.0868741145933711,0.8535026016213244,1.7395523703401121,6.637915711773561,8.103461172993178,17.4579949043409,18.88926057348288,19.476104948623142,19.273140204456983,19.288502204055163,19.54177124708566,19.52872139745692,19.1850276851133,19.264129420085574,19.302427267241004,16.118783529710555,15.556086175312668,12.590004255709708,13.199280587943846,16.000000000000004,15.409927174514772,12.273335988486151,14.054478073131818,12.038102412037412,0.1211558745286814,0.8228196089005344,4.6867917184277275,5.006461367223713,9.395578569548624,21.94308412340739,20.695826691973856,14,13.862222308938376,13.126228609094397,13.318270805182198
0,0,0,0,0.6934088596839546,6.2157971231438784,6.052841660064837,5.679678852748079,17.000000000000004,16.097434050646616,8.693844610278049,9.434404614374444,16.476566653071693,16.80907485553276,19.90290082151339,20.022006523737762,20.295052043301116,15.063978394362964,15.137186220253447,15.87442049863202,15.91743272816788,16,15.161192733125883,8.958452649002528,17.054278797744715,15.669471919209146,3.5369214779484626,3.3211611703268047,0,0.9753548020163861,9.73206078645035,12.365962239596765,12.581990606679934,14.113822129671718,14.627365892552808,19.046711097126618,17.75779060323282
0,0,0,0,0.10465385355130469,1.404424143154507,1.2614548527222222,1.3986190249753234,15.335435855903672,15.26380616930252,14.688365535316892,14.810913574655675,15.123725968146033,15.32097188340782,18.263094730990968,19.096641085623382,18.94661680575209,15.931435146355039,16.00728696651052,16.953552843115848,17.211363169358023,20.878504844242546,20.49143534350847,14.426214229881326,20.811415556802743,20.415060795162074,17.906386771898706,16.82235241105187,0.8018855366141912,1.0871234714575437,3.645538902610885,14.870325623896148,14.68373282593275,13.907712734103121,13.742874138316056,12.868410147467413,12.2867107060114
0,0,0,0,0.2270935013221303,7.9478684825194135,8.487477078422469,23.851206679971376,29.898593795568534,29.831432267176357,20.248397810459153,20.23303798660407,17.61506969121788,17.811131062501268,24.149189068340046,19.904762452241112,19.47740619467484,1.1704182826472722,1.3569729724695794,17,17.024411142160954,18.08666114672339,17.68152446218157,0.09489059757189335,0.04829983566833718,0.4592941628580215,14.946771552015347,14.937860318336213,15.830755681747672,15.815764031535716,4.884233064718999,2.9999999999999996,3.0478045822557838,6.04635494083552,6.247854778484772,11.999999999999998,12.079542537532395
0,0,0,0,0,2.0702837882489056,1.9883121269184258,50.23475811352544,47.86588016842111,48.01385632922235,25.58298423726638,25.280486956540006,11.2987328639901,10.975023358493278,18.638217137366723,2.296119616095011,1.7756767223604222,9.07768777047727,9.33316919809507,13.147417865810443,13.178207590475397,16.95223623722801,10.32500175705018,9.891453133611275,10.975535087000704,11.076364223411947,13.172179208149794,13.331468498831176,31.20453610860452,31.556680390340162,42.449614741844776,6.064807265753029,3.9283325891640093,14.219484024745995,14.44390840643949,12.542164613451206,12.534371644425512
0,0,0,11.561027031573419,12.394723674579927,22.965000388363713,47.22392514932569,59.435406037482686,45.33385556165595,44.363835010467795,28.633693055516215,27.70302805332624,7.786927275185049,6.505848578293923,4.834410624395406,0.27369566761254005,0,0.7730485715587168,0.7126946043730896,8.705395955353726,9.19655656857553,12.90022861282316,12.931060268734491,12.95234014854235,17.644984991742735,17.98736047121588,22.572065576204302,22.82866057349675,23.6952660816247,23.36317474286957,36.312950088020386,28.42989459113303,12.973732793531756,10.654820572665688,10.639749946378661,15.847147425148082,16.257997419406653
