V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
33.39927074033711,36.02523901898093,34.442314425964845,27.264506690205657,26.031129297874262,27.871428418668163,32.45932226492211,34.45616362961589,40.07490247104507,33.89617649994509,32.06144724025398,28.599194902710373,33.341398459479464,31.272126188410034,22.790093445989392,26.633741319171342,39.68293764781836,43.1698568212292,28.864176841456533,18.311950198498895,18.269882221759026,18.439661489067767,17.516352228558112,15.490906073359161,19.103972597522816,23.25464279084605
32.898639332579364,35.30184208730414,37.16600742679776,37.215559290308136,40.352919659733026,38.873320413481125,33.03580402151934,28.336915976030653,33.910713201581565,31.744746625398363,30.593825353097266,28.263917633791753,29.024868159685532,28.04301540273282,20.89771411628974,21.814441620832753,23.258561942768306,21.03470140620858,17.74864820883952,15.039916630419846,14.813259142074607,13.662992223050273,12.953032857270857,13.857150954105078,13.876002333070279,16.703509347226852
35.940464311324305,43.169397742025026,57.54819963573567,65.13635353029812,62.9659494630282,58.67529946403265,44.32660064782838,29.750750252386382,31.573408582413826,40.15422164431224,39.317836146403195,37.207845051944176,35.40712712080871,29.893955985545407,20.89656828553914,20.909463050461916,21.66508598181307,20.15260603885726,16.768356523436076,17.952093726669876,18.206027373583876,17.9910523101642,16.951172242681434,15.059998287882145,10.394020601750276,10.30662667589828
40.23213289704105,54.69362230558106,72.34692075401306,77.35717895413957,77.30136686861438,71.98814435835004,56.00536230648888,39.300881788018344,38.65696419636694,46.085239120655295,48.783470299150046,51.78954052618073,46.76444067485121,36.416221194365676,29.969517210757196,28.635784235291716,28.32300416663322,29.068041324050498,25.193359577441015,23.888209414828655,23.388469314540444,21.955618021353995,18.899269256283258,14.83700612293594,12.598002269409356,11.429767606503045
63.71036461723482,73.263029196837,83.30759285569374,85.49211964268508,83.47982347005171,76.09494920675161,64.87139513497412,55.583230574206326,44.67722950528455,40.47056322915511,46.76130386085324,52.25088228724306,44.1413989814928,38.01894559792587,38.811430096513234,44.10617013605195,44.1385880527643,30.439814730566656,22.22558791372567,20.08517825111587,21.41253291186565,21.314654943055608,18.589176867611126,17.241389290969924,16.453367685001346,15.793833195106073
84.2745824637315,85.99686769619808,84.96240588797743,84.9201308488209,84.71735961507429,83.03772194654972,80.91218167658764,73.9870138428879,59.31452940356082,48.90969677065554,49.36626585886997,45.70151041117405,35.75807451040495,33.823307101394484,36.214986695547104,34.568866409759416,28.406100475776398,20.15813476069408,15.521525272872868,15.119785767496438,13.469500286024765,13.936420132739935,17.10191102787154,22.576231090924438,27.32819952492681,37.68123882655124
79.7674545839919,78.45718680612566,76.47088279737649,76.18442358441604,77.91937219754178,79.65855454212469,76.91643363781449,67.2327598339738,61.52984755179807,54.39292647630567,35.9886055858251,24.129548482497636,23.953313064235914,24.775815461158977,28.653781690206834,27.706860769450962,23.93464249385547,21.90637149211085,19.984051494590418,17.818674370290193,14.849121707062084,25.124679928864257,47.34431886439372,54.66419293298781,51.30864672289869,51.71753040772253
64.76031985814095,56.310024151506454,52.209536198377364,51.983027141659704,59.636803391916374,68.50138358573332,62.991881714425645,49.73907645939913,44.35151259430208,36.26143112195339,23.235841631132125,17.573625774148883,20.23094423253884,22.689004179359095,27.9740967915723,26.700906233217772,22.362729091681693,23.092145464308317,23.9752581247726,23.816163550822655,28.36572476519929,45.11790544910912,59.5317852483766,62.45210944907594,55.596494857932015,51.022851084140264
57.26463121489437,37.80852712667635,24.654553731018353,21.645519441449927,31.79621540019664,54.96746204703895,63.63055710914244,54.979946419924374,50.33548832523827,42.53169121159159,26.435060843876766,19.159272322362106,19.614551670576617,20.966232244660446,25.846278198265306,24.676125666529458,21.05241841009194,20.151343065355157,20.035392917808174,26.0623226308551,40.37320791898011,48.53389385032428,45.804677582196014,43.733259921666054,44.113709615994296,47.29973797837175
59.07034117687052,40.247353029435004,24.34715198435415,19.6718912997095,25.62227534844716,46.74205476930881,61.38252410609885,56.88269586188689,53.46062381090847,35.83891876412906,22.98794049967057,23.778011837692887,27.22735084624842,28.0409207230187,24.990063454666178,25.201869339889875,28.66878418202314,30.667366960787895,30.873381395585596,44.79020726778857,52.97034459936145,36.75241815642615,35.439671177544135,39.253795351870224,37.28918944364546,41.87082995140187
