V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0.24166698211024779,0,0,0,0,0,0,0,1.6601775236950658,2.3964843322588414,2.9157794963910977,3.1082396775954315,3.9345748530710347,6.564140269642824,7.453496561419104,10.229310959814498,21.487144809269484,26.313947943105703,22.148908552807278,19.999823772427817,20.98095741461493,14.823571301161895,11.434408643521678,11.460199456130447,11.486014337858133,9.073086035041893,16.005271251803745,20.254413587495097,18.769304222554602,13.861463041623647,11.673424310375067,8.399351246064255,6.715400294731062,5.625973264401057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1349955746316356,11.646325670527908,17.11795690724446,27.415319637555356,33.4176422557499,29.988338960351665,20.840901788944148,16.84520525647846,16.376548590785514,14.022826770889656,12.409246978578816,7.729427558592366,4.98804935394696,4.368838909574322,5.045720157561826,5.617341008582597,5.283577610630878,3.976527296472786,1.5216809390932304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.595271962413945,7.392621270368499,22.8263408088997,32.55499209250992,43.34995735148964,26.245401717862492,10.767608637929532,10.575678177512422,9.496629959839797,8.852939950840062,5.178462265954636,2.846660768282469,7.007239313009008,6.880805963335509,5,5,4.866979825800311,1.9017669374003772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.828024429673299,15.5260447422905,17.10887136477416,35.17038629660038,48.02633296793625,40.87256087968331,19.99771327132506,9,6.645577579710847,4.3337574769600264,3.8726197303817287,4.316440158296617,4.685448347128087,7.364096433245635,6.306121048629256,4.131343481304528,4.122683322139124,4.1140151409081485,1.7411304299747932
0,0,0,0,0,0,0,0,0,0,0,3.9537445208793454,7.102137711855699,10.015137669515559,12.363295623092965,28.376567649588313,46.088662349057955,50.361977455731086,43.05050249949279,36.830202685448356,27.73822386556796,12.809471332617854,6.612812371444218,5.5973290544335486,4.709202426498297,4.643080534562534,6.225638146718902,7.516363244549557,6.943935922486997,6.506956268112977,6.594157398798664,7.100149006535114,5.59154567721425,3.7603736485016053
0,0,0,0,0,0,0,0,0,0,4.812234449783065,14.43440048363253,19.18166959540683,24.948460893241297,30.019770045532827,29.675420731065756,30.530858422834193,31.540350586568945,26.39996196292147,22.04126368014716,16.9740960022923,9.483040044657246,6.791794548018808,5.850242784403809,6.705442212871547,8.270418599676594,10.315907004950402,12.174257460412985,8.95860210301966,5.631374083988483,5.2784361668983095,6.690751400682193,4.084115052450486,0.4528618632217451
0,0,0,0,0,0.33025427078474207,0.6514305117381471,0.3219198407948529,0.6836517049392988,1.3537092704844675,10.097109612118063,20.81639511426069,23,27.288224032321935,31.403056992091688,24.410463038717296,17.58124997556833,17.529968576426093,21.28406499948628,20.494079948994152,14.995311194637678,11.327741921669254,8.575720111483992,8.389232864612646,9.414171894753292,10.627338403674601,10.998641959203235,11.338169189346521,9.929313014266235,8.889884072378797,9.284224347603477,9.954849743109895,6.673685388753182,2.6485395726987573
0,0,1.2003246695641336,7.0445956999949795,11.981258609945026,12.628494105106885,8.897662678149299,4.112928165922491,4.955443832718448,6.037546537713306,8.682328723338253,12.305429106404304,13.222122876118243,17.48619235523678,22.12997504410558,18.104052884930272,13.452067181686969,13.03570999513091,15.74404874522346,14.391663160716668,9.632677359515613,8.933090016822467,8.216074267276035,8.207479558108437,10.656108737349514,13.429201769150138,11.914608764386838,10.173020512127364,9.61823026693506,11.840356095380205,15.117447951140573,15.234012071559999,13.65097711383192,11.789086836947897
5.783862881542768,3.608172925948022,5.507041180670969,10.351008053397784,14.802943961002095,15.1674075282489,10.68347094612688,7.304076397068526,7.631562715620905,8,8.47057873236181,10.280064769271016,11.777955228630795,12.202387927297165,12.59627323715963,12.411260556215272,10.834472759482848,9.051440262705695,10.14474700202035,9.915580665746784,7.999999999999999,7.310239731947335,6.440016842185159,7.828057906178119,11.19902812809555,13.194201186464102,12.495785565887086,11.646087479497883,11.22185058329469,11.543579775985581,12.604114865763814,15.205629486555221,18.80278407629259,19.12479708791082
8.24964615446828,3.6102608617278773,5.581029721902869,10.825550432203721,15.177020511541933,13.00590137314465,11.72497361786694,15.777307426464581,15.031347850215301,13.985580548955225,13.47561913618387,14.303721905015541,16.452789944160703,12.534705224214651,7.16962501334346,7.9847596485060395,8.634588880103337,8,7.278585311711739,6.037977293466385,5.723319469620543,7.112996285133778,9.104230377369984,10.154821511789208,11.845304711825243,12.198136126683654,13.12128521287952,20.572918662159505,29.311280700918108,28.08588290641309,26.365590658790065,27.988063660411704,30.62133362967176,31.323435640813123
