V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
13.250282180148933,10.006831657747151,2.020575882122221,0.006109475613415295,NA,NA,NA,0,0,0,0,0,3.9752303695328415,4.000688023707402,NA,19.613197640896804,28.150280670186604,22.788282749650136,13.217416766828489,12.42004776433073,18.597126970011068,26.287529228770453,25.017050423269538,22.944717196110417,23.001617469002895,19.982215650826667
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06477045809181385,2,NA,28.011196269509487,28.799524470049402,37.364358264904865,34.91241701891507,15.743183146007993,15.787150816281285,18.84701981132761,25.309323542310224,25.200142285615833,21.874983770847706,21.527848619068997,13.976766499607024
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,21.24211679379628,25.58654939500322,40.9488498642748,40.49189118454888,19.21475192980375,19.222379520406584,21.23166346736232,24.915698772657592,26.905581286349346,27.530784274423816,27.060980493222804,20.770602782118498
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5600163861297882,14.998159133824219,23.15894745685966,24.29423771710192,24.487600524109677,29.55492383943082,47.945945184521186,37.09673734112741,24.466637086295457,24.08816293247039,21.627733369159287,21.762576289924052,27.93987264629283,30.840507558235764,31.16275253081997,35.47783891281829
NA,NA,NA,NA,NA,NA,NA,5.000000000000001,5,5.494824069870041,9.749076429572977,20.805888293582957,27.782885152291055,30.012131222457093,30.449470270442042,32.02661414755145,49.09944023885428,48.55476683129741,41.66530872259962,37.09417624821407,22.954639292343295,20.284274343090104,25.28241828519761,31.57205477154868,32.95548303963952,39.87173574284142
NA,NA,NA,NA,NA,NA,NA,4.433983224711827,4.219753262923287,14.277166550655245,21.3045746193715,24.13137759518642,27.13519478352694,28.246098082322405,31.428106864476902,28.976278473254492,37.720111907844675,56.525052446937835,57.495686986471064,54.45601307405612,32.46519547560908,28.09674591404968,26.715012232582644,21.690781257749933,18.070016289574053,29.1863463732077
NA,NA,NA,NA,NA,NA,NA,NA,3.7239012738428077,18.378608176163535,23.834318614142354,18.697056198524532,19.57994605368369,21.925842456018373,29.404900958694473,28.128507723607207,27.497643509440742,34.199679079958564,35.61573951040219,38.12566743812035,31.935913011475986,36.94006463589617,31.78984105561763,27.315619226365058,10.228040657591729,18.548235306588698
NA,NA,NA,NA,NA,NA,NA,NA,8.307533292229436,11.415002785886196,21.219979984307617,22.568922195539944,23.741577616553453,24.439021122335582,26.92099882975875,26.698485601980273,27.683317605182232,26.867301599265573,24.291246942085092,18.044914957442735,21.06836781109419,20.9382571163232,20.523850505869298,19.514414599856167,15.011598948135589,24.401879141662874
NA,NA,NA,NA,NA,NA,NA,7,8.544491795396626,15.481309851634395,26.180592054882656,31.960256636869566,32.91628771533304,30.576588752608572,24.483158706143495,24.5103414242728,28.309768490531297,25.37510037646925,22.43196734434035,16.170597959637593,17.77636590699487,15.763137631655203,9.25614339072746,9.22928051616652,12.293898509854614,23.08286807738536
NA,NA,NA,NA,NA,NA,NA,8.823798310930385,15.63380842970828,25.309159070422385,32.244820290278156,34.49920826909157,34.52339719919838,32.2242136236491,27.80023973155121,30.194433379530093,31.34316436817388,25.52064047153333,23.985913708863,17.85720503568546,17.841603669602467,19.967163659031932,17.731116708368457,14.35631531226597,7.114336007433719,7.686089991155669
0,0,0,0,0,NA,NA,7.51354154803853,14.025875770110536,26.8780462034336,31.494293698002053,33.81531379283523,33.34330936371248,31.55576500299817,29.622300471555203,30.935454193801228,28.98327332225885,25.313065080683522,24.747363506747178,20.30481475426684,19.59343020022159,17.983782755028365,15.934313992351449,15.526686316665637,9.582717868735068,1.6105752802951216
4.858443586540384,6.310267450405334,4.656784720717328,2.0701026589116847,1.1579718132738983,1,NA,0,10.671902088029105,28.099970591534195,29.42847175012752,26.105233964348624,26.172536836541905,25.39937466277204,23.772813791969156,21.929038914440145,21.90078984244406,24.103390437252415,22.561886339765906,18.2528470754263,17.134370367092295,16.19668435808131,12.93311871931961,14.418918797079915,13.166865539479305,9.290266267637715
