V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.8934978853506204,0.7785569526860805,4.40952972090402,4.777970069346701,4.814585379661211,6.208081517774021,6.81822518304841,5.147836838626209,5.000000000000001,5.000000000000001,4.081009324396436,4,4.94333718469304,6.872964128354204,7.062149040974319,7.6833165192350155,16.385750392651815,17.68714824416537,32.836927188763326,26.78555755107992,10.658820749709687,9.359462442626036,12.016526695541131,37.811936384938896,39.50937349123171,42.19179060285224,48.225888651690845,47.975455567499345,45.823130191655224,35.19081004232743,31.843007730231314
11.235243322006257,12.516231652893456,20.990912309589184,14.906817140029318,6.930268572225454,5.977053043923177,5.381197078424885,10.351287696726635,11.36489910524105,25.148199753533568,9.91532089417506,6.950651390808378,7.104776894464079,8.165965631794862,7.928809445324907,5.056495916294189,2.9441807421775206,9.112513495680268,10.314328342680327,33.257680991082594,26.910127145535355,25.80447673470753,15.132869322248695,11.943903083448342,11.549557072203594,10.503048239735818,20.911138211905346,22.85703000009627,32.61029381238568,31.43772085109377,23.466276525165735
17.467044146139916,17.732017049136797,22.93124019379985,21.99422716411803,16.87237045587517,15.969993906059695,16.151538735252167,24.120755341947312,26.4805336842179,27.086172114813866,23.267995153838488,22.668958569369277,19.85386782947441,17.14775390528358,7.578737196314652,1.7585941203407005,2.0902014009287417,10.57256249380389,16.36911263209245,56.69226136524989,59.11414086158386,57.04702743003874,21.869193721756783,5.992388827150146,4.187679102103901,6.345204594188772,15.427685731888554,19.072898696260822,30.072349883754004,38.216415305665514,28.5959506687948
14.043888010942434,14.489037440415458,16.6564777286628,16.782602716827064,18.217716922399646,18.8265977084006,23.854067855168868,28.079047199794644,28.900795633427585,21.422352180034547,16.913346299387687,16.17451293062565,24.014991216950964,9.537539051336609,8.231030812951706,10.074219768455936,18.444253857640586,17.55101614077248,34.4189037552806,55.58972246751037,55.36809029321297,52.39368047454272,21.73014694417376,3.3166338482219566,0.5956036484543792,5.656047017133699,12.014568610962499,13.709125139137221,13.423478857094079,20.98080335111824,20.16479835887988
20.86599737039043,18.482102805541334,19.489461092874194,8.683705209973496,10.030691464852513,13.243460295984562,18.4453451095713,23.993659048127533,25.413767459123488,22.887047784862276,14.1299352974466,10.175023144904157,7.406788885462657,9.412406845194356,11.04631517101921,10.860047635136166,9.235795062654814,8.785167867608472,8.84460079427273,6.56820814947978,9.747580441291461,12,14.5906165004614,11.986568503293377,10.704866344874818,10.925859298675611,16.377682518044473,15.398709647771875,13.503908307580673,13.735653333146542,19.517866752412186
27.24573091934086,27.0262737629756,29.92813736763831,25.838973926364098,17.558508096737953,13.636256289647836,12.911209795609489,12.066794476185335,11.615187089996454,12.204895621558833,12.159322973879503,7.845844825788215,5.022351038966868,13.053514220438435,13.089333836191956,9.197198460922937,5.894805047885329,3.209561319038244,2.9812524763553894,3.6526136815836034,9.60545360508275,15.797669143441382,22.496478884972966,30.040060791672985,30.53991928555557,21.265207396662376,19.465330113544745,19.63556223708644,18.111183983523713,18.467701751012388,27.580617992047024
33.98919138396359,36.80609575037309,44.09669403842329,52.90224412113796,51.567885200417315,44.927960536000214,34.603408133258114,15.712874910634273,9.269738008237438,11.007563988964321,16.655855777555086,10.541500730546236,1.0515111854160866,24.289981488379564,26.65446787417355,12.245958728332482,10.717942137976458,8.813888844070032,8.456267305257247,8.613956488988165,13.343139547572646,26.43667684660054,34.41159655716033,31.915832442689428,27.563470814396485,26.578744619166763,25.10080746309307,20.835340893656983,18.53866104008274,21.07105115634642,25.315038665251368
41.429131521406376,52.31024186121979,61.97541164328378,63.415657838231716,54.88496217302161,44.71306472198517,36.10826642154334,22.809258239510026,24.24865403037067,30.989046949686095,36.36143801384622,37.57312352117767,33.435102694246545,33.181132876359555,24.88653144229798,16.686961213100105,10.554347770666247,4.829400249878878,5.62693768896601,6.189174337208881,8.733797285107713,17.015618051999205,24.613637671812427,17.047520598439707,20.158676808747828,32.88642757214117,32.98851150663612,31.92245290720349,30.141118588203685,27.833369423506458,19.713561993301365
65.8051416854113,65.997877205812,67,65.30244112689698,59.49103480855532,54.061145148742554,51.81717937971457,43.32749172625935,32.37570481757478,31.191288858284267,36.85912610386673,47.11450831632304,50.63691093631636,50.64623925227572,41.739092702139814,30.12016309218646,27.324001829204764,19.995185147653523,12.488519886884196,7.13180783643705,9.91492207615216,16.89830036408627,21.587681174229054,18.436977372055033,14.851713614244087,16.58858231672766,19.47017432206853,23.94741094537642,23.725385743749875,23.816507284726796,19.562072097633532
89.65493085327707,87.10229454059117,85.9042206285769,86.45902761552522,84.14721718046192,78.55341397435933,77.29958856622304,75.07560814698003,60.732597969744184,42.7015381890298,45.36054837353508,55.217771254022516,65.61602945299936,67.73968549993178,70.49999874325427,68.63756869782443,64.28498858451474,49.03797862984256,27.941909353230493,17.371713590141024,18.918955322142608,22.244931803918583,22.103613366929572,18.826183191174042,12.19679927692006,9.8112959051619,11.153352022704095,14.054787604491437,14.959063406312051,18.355855575296466,20.90795410811667
93.20724452488182,93.1444172826132,93.9399282652533,94.57062404776063,94.1612883866428,92.55205482089467,91.86011521011626,92.13467859348853,88.01640056312367,78.04348929580662,78.04999817569892,80.29101729423859,90.25405827582046,92.3131224879121,93.4557057782634,82.63350102335144,71.10915098571266,60.83068966174727,25.96554402537995,7.2810984488674615,7.7168435143863325,8.231942484073153,6.309888112021397,7.161703255368001,8.596866539529652,7.585850122486951,9.286835649725045,15.180390138573607,20.241760309027963,23.252333508096,23.325444727955837
92.66926522810198,92.67439638177228,92.971310934886,94.25668435191102,94.23198398901884,94.3444472964875,94.81744207094204,94.87878702286727,94.40039622083214,92.69973395133974,93.3392305067728,95.11476305359727,95.82961461158534,95.74094390311281,95.19436258788964,93.31555364674315,85.41428857494395,69.2539685721637,10.641704544066634,2.5813955783378515,2.976561927812637,6.039114594788986,11.214066566089677,10.811919547608698,9.039743556621806,8.012061346420099,8.008787808681864,10.586781451960409,13.495454951883728,15.505574047044092,16.477404187568247
