V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
53.08809260086226,6.3004552252228745,0.6607090723359363,7.531166672651226,57.865430619919465,58.012715421310155,61.18631928635038,60.404947702930166,60.19895303471121,59.893783400232124,52.0793035225657,63.533679243085665,63.51256824797451,63.3683445741991,59.892717319360315,61.361603830367244,63.15699910276081,63.383407332992995,58.77073268850604,58.78803609877254,58.74576128910547,8.505277853088623,55.556358660871375,60.03227025991176,56.97247910648393
57.111397355415235,8.412599848583339,4.598972070691306,7.937510478374394,58.99999999999999,59.06217689209704,61.76377479147885,60.740045295501446,58.47103792144908,61.59629972156679,60.86264432395212,62.99999999999999,62.96336900023935,61.24483144409988,57.49512671552349,58.551955118989106,62.94357904374612,60.35663689301932,58,57.95050716589374,54.59118295330886,5.534861316817964,20.363201805938992,57.33634417179332,59.74785407519505
59.39368571141582,28.259155254062154,6.445581887114994,46.90892147406951,62.08484706990683,62.136945179960854,64.31064651874097,60.20110579591787,59.615547377236844,61.15728697358561,57.353341531790434,20.34808578731312,19.943699643061322,15.966509523522651,17.43122098739847,14.75572983594151,16.78104577518031,14.307231765370089,16.256162553483197,15.876170290829402,11.614138360163096,4.209510368748218,14.557521475148592,59.718511143241486,60
55.54449696849677,36.50535065225715,6.768475029496515,59.73837695344405,60.68868521395936,60.668245308846885,62.645968029158475,61.58321778796752,61.59646548895185,59.39141051923073,55.37915275733085,6.132800298061449,6.042039581094751,1.1717995816484628,3.2740452564212283,6.995272173450042,6.437072485934915,4.4178645908556105,5.654550103835805,5.620906485814458,5.117821942670336,5.778959414628477,53.392466716008414,59.988826372368315,60
24.272546389977926,36.10802556287915,5.853619770919591,60.102991604426485,64.5698546053771,64.65788743963905,63.580377489933554,62.01934165459803,62,58.242846460299546,53.437365359985456,3.182872306687876,2.523835932338562,0.8536670740746207,1.156407254326814,1.0751911382139134,2.5653090773904776,0.5832927039401928,0.6593518495822145,0.625608745986739,0.5900884699401764,5.9272066063341216,53.76390097421827,58.141786183699026,58.17903283410536
9.480311936089128,15.670643937862714,5.247566220570715,55.22883084044573,65.02404943506934,65.22462224406642,58.68182223665202,58.06322635558321,58.79558420464704,53.31398435379081,17.412119669386325,4.7359986523740485,4.473348445399886,2.7075086464104214,1.8590097664053185,0.04521398207563299,0.28739850074206225,0.006924987398802885,0,0,1.7180702174436833,4.162323604766481,12.600672740475446,57.72954190655246,61.56894787630253
7.114700675479011,6.777312897212838,6.515145876376429,42.301077969861794,66.470273627921,67.3233233352041,47.56220757653864,43.70808065326965,21.423812079677422,19.142416660271472,8.384711339978063,5.894399926368184,6.617544417595577,6.334387866929505,7.001330067990877,6.768570972810877,2.7095080898497756,2.5764488071368024,4.266390084076104,6.047151244505541,6.391713563310714,6.6533434703660355,6.228733304999976,46.62877933018819,50.11056459138492
3.985143041610743,5.90869263514538,5.518120724370408,15.22124672331115,23.897734298979863,23.172721863990095,17.709140578000568,15.664657632541626,8.933270275754044,14.706031241884844,11.413547005700254,38.88267613837163,43.067893195396984,43.50313450201986,43.17216137357908,11.298754890229318,9.801376205172494,9.863014677814785,10.17678445499971,10.475888311735753,10.516644963102298,7.171894379346758,58.74629053074117,67.42544260625377,68.9151320074271
3.0000000000000004,3.019915784820796,4.176029005919483,7.068138891471009,9.339490903577193,9.968375749674138,10.000000000000002,6.095457886547331,5.631422286265771,7.8541570854246885,7.959911027646805,51.77641373901067,59.715798912925564,59.335752075761256,57.63030077355023,15.995921453503056,47.11089066536757,14.105669130191103,12.676397915950908,12.74223634974868,12.756442464328929,7.3473571237569395,63.48108220430412,63.90838505699216,67.14763740469081
2.848006285074901,2.7614370004853117,3.91373604982374,6.792405014549511,8.86130919232525,9.212497860274265,9.221384033053305,7.48646184521279,6.640650766982735,4.554845578690564,6.816456602163557,17.000684629355796,20.715603126918374,20.452899976982955,19.788175780763197,12.821477281260137,18.984611015125196,12.512713869960509,11.32570945823834,12.067522690250128,12.122718603234288,9.009417336364141,19.786933226450163,60.7484556490781,65.93586718968167
