V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
29.809396745207543,27.934440591505492,24.796257308607984,28.062727428273387,35.25840522564884,37.20416752409775,32.34212638646052,24.50170041868159,24.036741763172728,28.245028379131593,29.921166794935715,28.61559716590287,30.088414512920586,27.949777468868504,25.80443885727193,24.0921583861415,27.73015301614957,28.499710748638982,28.453314047451492,27.023494398828255,29.44669399497309
28.887630845641194,27.699786176546,25.216758791316522,24.840705779737814,27.41197614117495,33.096783165359135,38.691749994543564,39.38686275410437,32.04925328179458,29.115510040853408,29.500838610129712,28.807878034987198,30.187027217434157,27.503700732217656,27.009141087547576,26.495967427584066,26.327557467350534,27.786000343224384,26.092194668889228,29.716997084646003,36.177359466693304
25.99939836270846,25.76177185612477,24.13563739745929,23.226368128764424,24.59867380727888,29.475516857500274,37.451335023565335,49.21038506234794,40.22350586237036,28.658869827841873,26.967429760114268,27.7856771768483,30.31813715559438,28.866963137647396,27.18223967658509,28.691998373403326,26.827019962709027,23.966718119611077,20.462328672453733,26.872241752767795,35.45319625459718
19.787820336264144,21.854114101959254,24.525485672035913,25.535320769998393,25.286513847531857,28.58070736744294,35.79193969092794,46.081240873016384,43.33577681063677,32.30725990520007,28.441103532243474,29.036538081926565,31.658732550179835,29.69393363469294,29.5987737915447,32.87910281622776,29.45471377834439,26.311793928116092,24.445551328383395,27.572763356664012,33.72317267186477
12.932313690868186,17.516169135369374,22.883056412906107,24.18737108273006,26.255245650439548,31.770552400856126,33.617843727277155,35.967328946819435,36.91240645634974,31.90037020611451,31.254302656796938,37.306542062806045,38.44894955586405,34.84862774435314,35.398250372127634,35.84266663555412,32.67200476905117,32.132259351008784,33.16223698885648,32.903428508808474,35.88226980113305
11.044558133688746,12.601742327020993,20.19604984853801,24.282693624450093,27.614029873774662,36.113069394156895,36.764780871314464,29.145954830904415,25.667368193861975,25.561421531161614,27.2392567669343,34.875475302213246,35.53648334462878,29.61795284615026,27.666342503941912,27.194790046414333,26.63632271189525,25.755114758347176,26.68229128441166,27.683853950913772,31.344576755115327
18.83493587753351,26.275250229675592,31.456376045650835,33.47366235481543,32.901491429204036,37.16924643023654,43.383053492100146,37.71189772860185,27.175064121047672,24.579783295793067,23.856604323908055,21.663481270177083,20.797218100116634,19.332605974598195,19.099084235731244,20.118732334407838,19.24101063951447,17.148687725669994,16.884482423976966,17.870448632312193,20.459284972834983
23.986841352074514,28.453461694331168,36.3417281298029,40.84413225721242,37.28184294000013,33.877742252291995,38.544564353017414,44.4082806140964,39.143767222870494,32.94151626888778,27.588533030162893,20.753160861715347,16.426014334391567,16.792355918391362,18.588271370777512,18.958029224313943,17.142867994240973,15.369129069580088,15.668534351893477,14.84477410825795,15.21858481976181
26.861056322383135,24.567727464633904,32.549623394010844,36.24093976418254,35.08554066832526,31.624859697271177,33.380318765637064,43.03605034522272,44.08967406957852,37.11135253518957,32.44864057335321,27.09758519117293,19.929892785849415,17.219437187236075,18.067775501855596,17.353267459797713,15.319098677041966,14.142784849491752,14.404873259931211,14.966708883438676,18.08788638995812
23.55406500595607,21.410818181952937,28.364486360342532,30.08996782405078,30.139606004159653,29.582424839032605,30.888430065079028,39.238937393897814,38.93288081142172,32.460000638742656,32.32865813767962,30.00694199599242,23.427120881469484,19.672660045191016,19.82778875156405,19.163651625769425,16.996828202230898,14.997126976761226,14.114762171948668,17.49078333340936,19.40932904770405
24.51197768957602,25.754635983528104,27.292842194131264,26.879159480216185,24.72065764791578,26.121457501739506,30.46446628823062,31.878149802174427,28.886169117537975,27.361466040529578,29.39918945662174,29.95150478437755,25.758060961930816,22.661530635599064,23.307876820241077,22.15216025275282,21.168617070862503,19.573284141368685,15.332603660930719,14.862794320430535,14.017187355566072
25.545760286853813,26.616680890240882,26.658235141052874,26.982056634122394,26.216829207921663,26.034275721501057,27.587736927630758,26.828330760348475,25.783552563246896,26.071379871937943,26.054577990943915,28.1834466058139,27.694040961952165,26.251443357737095,25.964930298642365,23.167740933987105,23.353738753928788,22.352260266577524,15.13501403086713,10.932419698537762,9.822169091703312
24.40407920218291,23.747969627573255,24.29876025552729,25.88210904831795,28.720639179079203,30.896190399768464,30.195054164918425,27.49375865624496,26.322142384688863,24.92053554681567,22.57177662117347,25.23352608157571,28.47566239472917,28.222460544888087,25.746417396040673,21.952490176287313,21.392146903758132,18.31242495428059,12.417874603505183,9.600630447083416,7.69082564391535
31.961520721438866,29.639401484694275,25.562902673657387,27.706970607461905,35.19662256518412,40.30429940671425,36.94116090739457,30.77551192848529,27.971785931317342,25.042270254115927,22.863438167872122,24.00184735926613,28.559552219436068,31.048832964815936,26.345613473969053,20.053036189590244,18.40119243736469,15.318751044979425,10.219711552913374,9.278728321842664,7.370759353568595
45.36593936382258,38.93943473787196,27.331129418657277,30.689269093578346,37.561280545757356,40.350042133263045,36.39216656409876,30.955431437519294,29.745864145652668,26.22170277486264,21.955781344164365,23.384463528813168,29.505361635974467,32.91392872962132,25.117525766948084,15.574049693470837,14.18116667669971,12.930117884771033,9.148751428924264,8.657826133881729,7.417984143941892
55.30886599338719,43.68958135885163,31.52918159532947,30.306554964068496,32.27311604925255,31.830352129409402,29.693860652964993,29.33655673273671,29.772826658900197,28.201841074864717,25.775246439422222,29.260873480396114,33.23118298958552,29.453617046531345,19.392489309024295,11.52196498100004,11.70746673441949,10.396391875717924,7.942430652678473,7.990847376525673,7.0614774384215995
45.456505671394396,44.2935215093875,38.367115458370975,34.66879898317974,34.376531926973684,33.40001297146964,25.963017505361357,19.10443126191114,23.505539127243065,21.424567161097062,22.351775251495297,29.339651229689245,27.704024664608134,20.520663294737773,14.608799669930795,12.20581437132189,13.068099358493798,11.561136192968556,8.48111382611876,7.38343733231941,7.340385730498674
43.70926961731046,46.79551546728545,41.31654788435822,40.48899577995958,43.45270275739348,40.694617959969364,26.778258150683296,17.629080580464006,22.805663790331437,18.24122800840782,18.366645195724853,22.09791901779625,17.334419557483635,13.816273783221732,14.34072248898032,14.929960690012598,13.77335004153328,12.872070122945813,11.371891151404766,9.961311465177085,9.02569156202437
39.872449448684854,38.10981435805749,35.74681182222959,38.54230263608109,44.906601156290904,41.26005654988281,32.49570985938757,31.600970926099087,32.87871613218675,31.366175917658,28.24440581769429,22.129214852886296,15.155641074835822,13.57456707826719,15.503808862495289,15.556296944000776,13.275502851503436,12.322238584153274,11.073944822672615,11.302924829095792,10.83705688672938
