V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
5.191464532184271,3.819197337382791,0.25911700588808706,0.15930336546436125,0,4.551674878399305,7.912862859918851,3.4251291398985955,0.010409345328288043,1.7424706433231383,2.994400346015225,4.100212300684144,2.1871026819859907,0.057132856299064706,0.12135374482150413,1.2195648782380453,0.919872978815691,5.415759329592346,12.755367350854153,11.113992772355738,6.930648568100272
5.075156013181448,3.914129222307259,4.9608109385596935,3.339708047471209,0,4.078580873359062,2.9296735257338877,0,1.7356323283126702,2.98639474163195,3.5649238095913054,5.1208604669176045,2.536614737823518,0,0,1.141678180394511,1.9097182946345759,4.917363888355826,9.166739827030767,8.141660716288538,5.672148701935197
2.3374726378180357,6.4659251023861195,9.00424217267058,3.5113041824077587,0,4.091213100555033,2.861923417234647,0.016002709010101757,2.9544025483577876,2.0606022383809877,1.8011350420459717,3.0635958346328556,5.233116990765588,2.7630492702724396,1.099271215389778,0.8572722728021934,4.9805999714629925,6.522301425961413,6.410620341206764,5.52686714396281,2.1311515699454993
1.6425992484239829,1.9577158227942366,2.5501361439552968,1.215639204634176,0.031466784450423196,1.7633268888461608,3.5307563308656813,1.5674636006669789,1.8073564912162283,2.991270454745471,2.9779023164902063,3.0000000000000004,3.090856959316716,3.559834426443122,7.768043595109581,6.986881961680656,5.573795239458901,7.136239906365214,9.425395978458637,4.588474600423295,0.19161664941082757
1.9398072388749201,1.4649572035638734,1.7048650934460199,2.0193062959928487,0.8127536390416188,0.1015283208580934,0.07320014003709638,0.072264133537739,1.2354914658568736,1.3990048951488827,1.6362738287348835,0.8383974118944494,2.460002742592573,3.401492652227961,3.2968948774364337,3.8554306666361917,4.6813147268995134,6.293990312748529,15.991029686444428,20.495872485671175,12.554798158169582
1.1973824314125292,2.4463992554147853,2.9321995834293406,2.4663906161552576,2.1264556071463687,3.295364475716336,3.3714726447511505,6.088225677065812,4.237475582373816,0.7539494477475819,0.02655326846076145,0.01970952738610005,1.2879083479816757,2.655165610005093,1.2450968649674181,1.3918623275307043,3.9086023527958234,4.541002128640945,8.554831261535831,18.437480922700892,15.4665898222922
0.32392253792116105,0,1.9345348786372218,4.389613062783984,5.518153451893647,4.84153470528293,3.500995170777407,2.379860059560902,2.6395387717326657,2.3540531452122595,1.9693764927494541,0.7124884844036841,0.04417266883944051,1.929751315811562,2.8969023269475356,1.1195908320403116,2.617034382352107,5.181383008919003,5.029096634157533,6.02349557350898,6.191178861674848
0,0,1.8442907878212,6.186092299050679,17.116225159598827,18.56434355166232,9.357180471379582,3.8158374657810987,3.0107800225782073,2.997078161390835,4.262300027751517,3.004219134654243,0.6854786636869334,0.08428349501443577,0.16023341756361112,1.871762846933878,3.5620141620977464,3.5193573781049796,6.056101505351654,3.0794317119300305,0.561594389475445
0.16928486612812005,0.073825586964953685,0.3028098300349871,5.092075616163082,15.963386502274524,13.376886298633375,16.35508335639854,11.277190717883414,5.021377923860906,3.996535193687293,4.004216811600597,3.9775759728628617,1.3492130597649261,0,0,2.574128824276008,2.7638086506100366,0.9140121268959376,0.572770072011934,0.28472502889246387,0
1.980710875238601,0.8843188183146923,4.715595506992814,12.2232012255512,8.209987816673914,4.998898343049088,5.630614259511133,4.651452180054109,6.017530563631527,4.980890244731367,5.325881622840153,3.990198675998102,2.946797657175163,2.875377223295544,2.8459906022158283,3.6041851487846106,3.2884497969190507,0.9829327642929974,0,0,0
1.48982410007417,0.2530905589246385,3.9351454071543817,8.57788460157884,7.869227279347705,4.922887990837403,4.057494840594188,4.678429558875287,5.668387936695619,2.583117763298004,3.7499252591348555,4.310574293257034,1.3300968142982579,2.077714435501776,3,4.314031401581823,4.253829416418137,1.2735134709290765,0,0,0
4.294290347605521,3.2953866068583686,0.8894501455237991,5.292689651947036,6.278029901217838,4.5029323351010015,6.048229949580904,4.249852967607824,3.7017780475667217,3.3039036172321925,5.070966464049656,5.2864845682722805,4.216149369514369,2.595737636988364,2.7055707749424105,3.0814171398716734,1.8089290099799116,0.38688783585267417,0,0,0
