V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
95.94583618218417,96.00000000000001,88.5003655215025,72.435464458566,81.19595271779406,78.11611752255513,72.04112826684889,65.44224054243844,67.25700368312211,84.41660531699854,71.113543414786193,56.67058046598242,59.50022976310297,56.332524009928456,48.379627758713326,54.175533959706,65.43950291434201,74.86783569788908,74.30867791747792
96.00000000000001,94.28013869498336,90.8359183390272,76.7517772118608,86.74839106244451,92.998956141623,92.63839989473091,81.99583088529427,76.87184598544458,69.71590076220461,65.36742288907394,61.60991677612815,82.05350403623605,71.09390652173157,52.18977841254794,78.18322265150312,92.41637938282177,82.90576810132832,88.93305600463617
95.48520986896544,95.64969425235438,95.27289189920681,92.59192091634995,94.49094634433987,95.9516031953866,96,93.76971009262414,69.04188928729134,54.92386721012577,53.67306856832438,65.3200536289897,88.11566324568034,72.01646431790309,59.95716136249486,84.68043455557061,94.7815203853774,82.48592379390999,87.12392063931792
88.0589014859177,96,96,79.76620321834248,70.60202066941427,73.81508748734353,77.34455065572799,78.55870434024779,62.44263797676425,49.98835116193416,54.79641630250411,63.46519673819735,86.56831214419286,68.36209990868133,55.73328177341038,70.67503045667918,90.02736427659305,80.43260665846697,87.95769355668813
60.80381614576672,77.27358425154054,78.30204752181139,72.46524103798802,58.68098359632607,61.36191399503667,70.71645668723859,71.04814953926996,71.49160128076376,73.28231529432387,70.22298964309995,67.91440235207389,87.00479014554827,72.18439208371596,55.74894783090158,59.047842397021704,69.97890377867218,72.62233263460443,87.75801664841457
56.91593171527153,67.12410021616971,85.59705785411559,91.38203291746888,66.2753304502571,52.82287004040946,58.13421064786834,69.92257809862454,87.0305293923515,93.45323753254162,92.93341142681906,91.92136590662695,86.86855227696122,73.41476663088565,53.66196044192247,53.361197539035885,68.15419077100532,79.21972054190984,80.4293543559834
75.00746404534932,56.85233127885081,62.70153810360376,67.87395667011263,57.423628862440516,50.21439542251346,59.85464427955039,72.92714608165666,89.7466119773085,96,94.82196428094984,95.34816758563241,85.98634980112705,73.56079060854839,59.12507802085,57.75723635492994,71.13949353495549,78.53329573600695,63.24278865353555
81.0928833426578,71.33908779316069,51.661826336543,39.73881503952201,47.48130725089993,77.04200475016985,81.21134118360078,88.10478501153003,82.35089383455642,68.06223250626769,77.5850945196151,90.9995502653556,93.03959963277595,71.42226162165713,58.19837943837452,55.348721174309084,62.453011600393054,71.79500128876278,73.98924468137034
81.3651980581221,69.53193044268164,59.714610266611295,56.13553306450668,65.9994045806355,87.67365352276138,94.44539989588952,95.82669854764373,94.37713308363705,91.94702958540803,84.04027277730246,80.06178565646364,91.08893763110581,81.04235150780825,71.35380176193998,71.99475579782086,62.19200225204776,50.85250900507839,61.214469840380666
93.17717346265327,74.10755906715006,70.11974162374561,68.23660441708445,83.87470534476901,94.9837642334767,96.57539402735554,97.53388716393165,97.20778082137724,97.45851954665864,94.72209239809172,93.67541155129133,94.21160356351146,93.31008956423356,93.24715838499439,93.72815420685994,71.67369400296495,41.166605411876475,49.05750654128929
95.89945881158954,78.28114910088625,84.35063807611556,91.97728286591392,94.6376592878224,96.57168835539206,96.38133953320136,93.33117468401969,94.6847940173155,96.2016492908083,96.00185259247912,86.00297501856211,78.9762852435307,82.14117612435324,84.31841287308097,92.0466170367911,76.41774909030286,52.51459589531954,48.886173523945295
