V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
18.952803121333364,13.422350542786814,14.434616918735408,17.579526964195985,18.219279923032495,14.998276613580135,10.542028837520164,20.324721159493677,21.78464128723815,22.92650490639393,19.542152178659432,19.578547494161402,17.61466838945571,12.968185412539048,11.23241223698852,10.847594506617888,8.833560804904252,6.829426385025119,7.262724089201091,6.779345801089361,2.8283126830107967,3.3515390819922737,4.060440015291812,2.13775659832564,3.236073530921257,6.117212668306061,6.137021490148558,5.229144625296346,3.544114929227222,5.835524177104686,7.976300727354664
16.38585484300799,14.781661527329398,16.174823219329568,15.936570446659395,11.130654768312102,8.932290901723423,7.219707369745764,12.016584440761113,13.03813411788911,12.464085827688328,7.3930066789774616,7.061283400465035,8.191931078093685,9.72091215306353,5.31649260199545,4.892143822271281,4.909131617267002,6.821734867753963,8.984714296286302,10.948666840707048,6.811553196667049,7.130364822325948,6.278317477648614,2.8664308273734753,4.100878419585113,7.170291092869781,8.126319992026442,6.3351387427403045,3.0845974750981404,3.014590190206741,5.106392315422815
5.702918472611046,5.9659126268393186,6.856355653800536,7.496313836958267,6.721334788323412,7.603439288009179,9.538350656498809,11.000325039304016,11.492159744539745,10.582378317425086,8.30301060768768,9.309437560440374,9.540235787297611,6.941270143377856,5.139275702146827,4.059316887454957,2.7294440079545956,1.268091038875984,1.8549521283212016,5.064960141535598,8.609109485259662,6.6614837380469165,2.9332653028467024,2.129381964216379,2.1062932292374184,5.850105738416267,9.386718821752357,7.107872131230236,7.378473825797354,4.981951489975241,8.088002255166822
5.224831538536619,3.270515000976336,2.6440290991427986,6.205477943152755,10.654637774987501,14.533654241719402,13.70103026984722,8,9.214159893708002,10.95825771436001,11.44337928535616,12.883057163501611,11.6700594847668,8.286926296405522,6.467060437141292,3.7367663718275335,2.668219649539308,2.3865504761185,2.25801222596699,2.261802280371951,2.6109815836461188,3.885907194144427,4.295322730777954,3,3.4703497636081133,4.697809489648571,5.832130652304348,4.600101719305408,5.774093693847814,8.947174549012278,8.546986150635483
9.943848552011083,7.7863163833751035,5.603525511159337,11.940333215469334,18.928830290083493,19.466719640769604,14.049454612638474,8.491545913553292,8.253444908380555,7.8157006462560235,7.578093938125807,6.333030772516656,5.578745866805188,5.942974252948931,4.772178572377378,3.289946846673118,3,2.979613915537148,2.501155064425494,1.5880150277792249,1.190319988751569,1.6023902965501315,2.5219490014837955,2.9999999999999996,8.105359986679781,7.921521494350303,3.258860591570796,4.106903146358654,8.610651009938632,11.94783523973489,10.865386790663363
18.366542323508575,15.282011079287127,9.569358233204596,10.981086388247423,14.201168672876566,11.95840215437486,8.06051687560091,6.563268581378125,7.96614057149298,6.941476914841811,5.746873332877669,4.513982370985158,3.628673983648384,3.6518528027899384,4.262190412326308,3.879176815498678,3.2786612089054823,1.7988490567639923,1.5946596185255824,2.2092509248217786,1.9689743524645051,1.9319737687611578,2.5006372359755193,2.883178357280231,7.389503320139648,9.304748811464396,8.190352018283235,6.3328785975343,5.5787107048385245,6.129419562091273,8.421498008326784
44.607297256688554,27.189313278291067,11.581695776038217,8,7.276677198120192,7.018180913167815,4.054263804537443,2.5505593847707475,5.083118200652073,5.772031053312423,5.240535801928613,5.028480984653434,4.597459714736006,4.375810785505422,4.307510087783449,3.912614093093369,3.725530840361722,3.5898691298246588,3.0149503611659343,2.7949386755289636,1.7651935830019185,1.6995851558159474,1.9999999999999998,2,4.974951670175512,9.722588702974377,11.664886229310767,8.740780683835558,5.723137661162413,5.0257513835489425,7.596905004571411
63.41717841733939,33.117007521570926,12.171137749569741,8.571908736020434,5.942938220282816,5.2517405836443665,3.0034671574645455,1.2753031905370604,0.6755659759085431,4.219519350437338,5.77205441006601,6.277385449732537,5.06699962552392,4.621691107772135,4.712768608918335,4.329798596462122,4.081109311642895,4.004717075996425,2.6206000362682347,2,2.1250820494658518,2.0459283006773825,2,2.6087530811653554,2.9650263110256683,3.06228826834878,4.3561874508687435,5.711838239893946,4.610272769504403,4.02993262300857,4.200633757841102
68.91253936843246,38.158637432265266,13.487624624348141,9,8.50048938563119,6.991540178831266,6.485828712534382,2.2081412804844733,0.5764012076068568,2.192785270426657,3.721563673080321,4,2.5783433637045006,2.0133860856003625,3.506990381742752,5.858175482784468,6.467828572597334,2.8488309198613084,1.7518412548105222,1.8033172239624498,2.590280880401756,2.086395828984669,1.8726444646750617,7.354396146516681,5.197277251036923,3.9418960077560863,3.23190289215753,6.785842049186718,7.9610647723668,6.400014661620535,4.458369893274504
71.8999258659795,39.108353090761575,12.3878108982368,8.43649555802618,11.869862972919229,11.278762006092206,10.987551904933525,3.0475021540684466,1.0748156869711378,1,3.827121002094535,4.37773000640513,5.425761071794895,6.218097789226245,4.396191306089692,5.535359018841138,5.785682951073293,5.087333537087441,2.5641057780277894,1.9624691398098464,2.1126208569231872,1.4434033939431012,1.2463380663296553,1.1179063521321124,2.466372054135777,2.838240199909328,2.9833118116668196,6.2568226896847845,7.01525347077575,9.334473972364387,5.05387982934403
