V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
12.83441379952815,12.317728602259981,12.884156295532055,13.313977157226768,12.580959554010246,12.323097056838758,11.162530256890545,10.097961058757628,10.496165050642393,11.3546584085241,10.086983686063938,10.595737306250498,10.80977963023988,11.267241216170229,11.304452409812512,10.850369170285454,10.428779840774254,10.698506494325333,10.083747769851035,9.462210734477132
16.33921432108368,16.666429403938324,13.968303059951312,14.258967414341946,14.173428217412637,13.441891321261064,12.305948735450656,9.937677651042701,9.879332044817122,9.44963569696425,10.772356545604449,13.580340946184851,12.802674050379412,12.669612101792449,12.456102127909082,12.270274234372321,12.363050651899579,11.656047971986963,10.549397759179083,9.632935033047232
19.2270207325139,18.697816369087924,13.64845138253828,12.976879175706372,13.905441123449197,14.157718388110183,11.384907844097643,11.089917619627848,12.747599350524272,11.513414051646345,12.247362667136288,13.489701557313717,13.753267695366233,13.63596787882322,12.083928772503135,13.39793086548525,13.896845903454683,12.356000851674906,12.236867797585177,11.021472035028559
16.02186828929613,14.24888053620884,13.691063173670791,12.734321143709789,14.95730946671342,16.12200968245154,10.062528119632299,4.9490214726620065,12.788312697910722,14.619443158195706,12.267106573082808,12.724660911685133,13.075656974161747,12.922512190299603,12.778114752612705,14.112990083641282,14.82161511845957,14.103077742563205,12.795499404671297,12.399743477242385
16.819358047048503,12.858150620936852,11.518628097017846,12.83295661394309,13.962634998830946,11.887931128103965,10.934143047822625,12.189386749274393,15.439673697096808,16.018870817523524,11.942709663879942,11.330905419998519,11.161591247020485,11.719530461321451,13.760210996260996,14.512031349153123,14.926493888915676,15.347163592683419,12.10118232243905,9.126172568380152
10.429937290705622,11.42655644978409,12.961261809943903,13.747161738519589,16.921599506063867,10.091541165349934,11.159713465545892,13.373489806256025,15.661839838099986,18.820277414571944,15.782408061767121,13.84889514776775,11.71634677535468,11.939955727235441,12.28417777089895,12.51189585942297,12.712412091465572,12.98380675403791,11.427734224625464,8.647159685795852
7.276268839072886,8.383075072124242,9.940827203991962,13.358786946719688,17.873398011911906,17.87483929224904,15.744379143573983,17.434780000979572,18.897040002558505,23.784780224044233,26.65041064484275,26.63552289363156,23.179304053959633,15.564489435333691,14.078722944067525,16.829712597537874,18.999501188742357,15.514937217668372,10.829308047009622,8.601830787213144
6.704306688745863,8.961225055671356,12.370055738241732,16.051068394138003,16.59402187751912,14.83122639921817,13.634841609815375,14.069822002675489,14.07977257839207,19.952151779525064,26.19218713664772,25.561523232185593,22.832306392690434,20.155694314672644,16.9487528198041,25.85517909941836,35.929452951982384,28.492883836246506,14.887482186489276,8.974568224847141
7.68614401159671,9.138132765797394,10.13565395831666,13.421647909692382,15.648470733715875,13.67429330807242,13.242013842434085,14.52544888498689,16.409395485304003,19.762743502999765,24.55599798018441,22.884510007631157,20.71701564954523,17.466816366330423,19.207202013621913,27.306227483532503,31.23562979655626,27.20356588911237,17.780779601834773,12.62066092421307
8.69972193883938,10.650814980863977,12.134622785973551,12.032660560844372,12.594786059087692,13.34790001840405,12.453561969414796,13.475629282001078,18.89068353858576,25.373977833805128,27.8874202634766,23.1903517102101,20.867095725748158,20.774243039633195,24.54578914955413,27.05222056008933,24.11749385118267,21.703018177177807,18.40633075773739,14.49026891268792
