V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
45.580588255921064,35.891636341657275,29.153246960990387,24.915610189136913,23.96996729697036,7.470140609916455,0.5680089281304422,0,0,0,0,0,0,0,0,4.638493511720852,14.954898513329512,17.664283057112623,13.32014013907889,12.380411733597693,5.586881923082635,3.4878866439647687,0.8102769190517648,1.483665258446208,1.6343179799840715,1.5426441450548607,2.1890662725614285,1.4985315098170187
29.53563069514929,26.21114181945498,24.10944840734763,26.57255718545639,27.434520573612858,11.815337084944094,1.6485857033285025,0,0,0,0,0,0,0,1.395341663949478,5.157697240482548,17.230756492308895,20.608542759676336,14.946406805835483,9.98629525419083,2.103399187294623,0,0,2.3425030686278636,2.120600628317912,1.836503267682096,4.310957355767081,6.006163498911775
12.793863846345356,15.847636115480292,13.115929331694083,15.026658934164526,15.958378214951711,8.796056925668122,1.5517801591869147,0,0,0,0,0,0,0,2.7579803521070247,10.695143010034347,15.846777511606852,16.75539705055559,12.78880178769041,9.60345121785936,2.1118418927713067,0,7.453447018398329,20.56569699480953,9.298123407055257,4.829990164501472,6.4918928211629705,5.256448603191203
7.401659188665781,6.341744602872465,7.832161220216831,3.820397320320962,2.403034218527274,5.3025472557017626,1.464047660621341,0,0,0,0,0,0,0,2.5959372687988305,15.940170177135009,19.061573530559365,18.833608908737197,12.544696813254234,7.065748163109793,1.4070495736990165,0,4.814431261638222,14.621168588642716,7.701647227126531,4.784348278945978,3.222276577749819,1.2426237808197764
2.8268068503958435,1.2851414994867534,3.268453112482842,0.9545347746041241,0,6.710482448325621,2.082466096779966,0,0,0,0,0,0,0,2.7486947766684873,18.718788041724036,23.710589583971633,23.80609165207268,17.24931427508083,4.812982712893812,0.375294610499726,0,0,1.5091387763264548,1.6726680520835524,1.577379308076974,0.372434568230746,0
0,0,0,0,0,8.987204847530823,5.525124925106072,3.5766584834947426,3.57867466935058,2.6706190476219405,3.2992405745553217,0.851376056115079,0,0,3.9630646383041253,23.951868214919052,24.3104254353504,22.60055935518985,17.261135858003914,3.703773851622892,0,0,0,0,0,0,0,0
1.775490742180358,0.42292688290086505,0,7.224803993768553,9.487737823982,14.87669447655013,13.942263055901508,12.674806068662587,12.537032475246983,7.84648248665197,4.73081917665032,1.0039995375746449,0,2.270233630065911,7.552553541279407,24.094241525378173,19.224168145849763,16.21848043881146,12.705841996735181,4.590089937407006,0.5711934061043724,0,0,0,0,0,0,0
5.358641625022837,1.2792756269993955,0,9.932348234635551,13.04593133401762,13.978066712935265,17.108705496062875,14.986876103133032,14.039471228274476,10.795406491093335,5.973373201180032,1.142428531824344,0,4.256432548069429,11.063894936183589,16.957121376659696,11.089762338980908,8.831360682347242,5.186154256699471,2.1940401748273657,0.38599214541662064,0,0,0,0,0,0,0
4.06254630734567,0.9717261201114606,4.920463638652027,4.993470585409582,4.524915716044467,9.000599445619997,13.941492452939105,10.937871305554413,9.640255989830539,8.42977803511409,5.143628378712563,1.01363771863086,0,4.110782536835416,11.488196472188518,11.746848042908484,4.549864445930385,2.4398998000661867,0.5853828502057811,2.2573113913955356,0.71439506292029,0,0,0,0,0,0,0
4.341284976887571,1.0415762318744188,3.462341134245381,5.101924012498818,5.278270426628981,16.892425189466966,25.96969714130526,16.746764405689547,13.289897817399302,6.413329574235364,3.743862954135952,3.5463986698986116,3.5351822467001006,2.4096625013714386,11.70715535531044,19.21617540540365,6.765015768334078,2.3647213501830895,0.5704748192177521,4.243554743847148,7.642839566123957,8.300921928175471,6.956833058374745,6.532309632531057,7.889908808241385,8.327260714153002,2.4653335579274165,10.535054176888796
