V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
29.897248628709097,22.559828370204045,21.00505886705331,24.321481310662612,45.10202310137123,60.73292598030912,74.17997824042456,76.10147875202843,67.01273193548843,64.54805321222902,61.96649300944389,63.28998759714919,71.73617224900559,65.23279186730227,54.8733549279746,55.64933033016227,56.03876191512303,38.652350594693836,27.869015138375275,49.571733112687824,73.3196237292237,76.76059295065949,83.9564107751477,82.31272430190621,78.72534165972549,75.5438380110269,74.92943589660523
18.503187300131344,17.4671486139191,19.22897446911821,29.85627828833092,42.33476490461295,43.681736772049064,56.53815228289811,67.79764760649121,72.34446764380255,80.54715720822757,81.36123219199837,85.42354950010716,87.77845299647407,80.93950275222355,68.6254342332139,63.21467696703307,64.31287923929442,50.774636997018334,40.284759886276916,53.52084480929943,72.10458107173795,76.87510436422654,84.63966393002715,82.19881928534012,80.06662083944455,81.26606843249996,81.04369176467739
21.476679080281762,18.80161226426664,16.21720754831643,27.128280841188683,40.62228917755357,41.42294720040933,46.878617993632155,60.7980700387772,76.49206627708132,74.38287208629205,74.60525762703733,81.20830636770592,86.4134468720568,89.238168974503,79.3703222216503,78.25275690861218,81.51792556046234,83.04682890190516,68.59074640545066,66.80423890029411,66.9539601344818,79.39175977063528,82.16139495858071,84.82282577979548,83.75375732615329,83.70182292965971,81.90856696640414
28.774478700964725,27.28753498082327,22.740357705456837,28.828204002875708,45.46569955139865,45.59631996281146,43.92308399128815,57.78459057656478,64.65947423477093,51.58706253480048,51.852071949937425,61.42096579520115,82.40606154798377,89.83485612164176,90.23120362275804,90.27973518239112,90.65264375798458,91.34749514267706,84.66485471568771,62.974198244425764,62.2662660961999,77.54733441521799,78.71577776228624,84.80494973157052,82.41692608521285,82.29318087291026,85.15110774566581
41.73552037386294,36.182044730919756,32.95493821815871,42.23578246519654,58.49624035776866,57.99561723117556,50.731849796105216,52.18137604143632,54.69076096233876,39.458490314387625,39.438088643921716,42.49574059817881,75.59187150428257,88.78196872187877,87.86291526154284,87.95356734717363,89.57435783099763,83.93175677207287,78.40713232727646,63.82312440283245,64.13115244161519,75.61690969013709,87.71932974408165,84.81450646978632,84.82703525934356,84.63056755484136,74.5698140405066
65.84122895900252,53.327377969267225,42.70434178600583,48.65363108246642,58.498979252900995,57.881591543769844,45.31983388404102,42.8435463263911,42.96463213738481,36.647114084252884,37.3446824255474,46.988510795342165,78.43295935881035,88.48940634861373,86.75304495999463,86.73885391571176,86.2315836412054,66.7833211425669,53.64468922531811,58.2696073574063,58.56338274004998,65.20198283155035,78.65452017891897,82.50232486798461,89,88.75513366112733,84.16561894880994
79.2767029779555,70.89779927168917,56.05419305099603,45.19370720760696,46.431150305180836,35.76611582454732,21.96836332671332,32.7482801875696,29.490317886140605,34.5498741714179,42.181718674194244,65.4567752039113,86.38714964513284,87.92938134400829,88.74803383358466,88.42317598280061,83.81301092146379,64.68769046435797,53.516448699922684,60.602632808141976,60.265233596254994,58.43744331525046,63.143527826718284,71.9706654809544,84.98973992247488,84.72818606381479,76.3330354826009
80.28435067558961,80.90394757541742,72.28203673532752,59.24739202970334,66.95664880670215,57.40699765251261,51.20490196717488,53.91327002275341,46.208208573247994,50.69697592653105,57.88121437156701,72.81934144149034,69.94466148173272,67.08164853079944,73.42210166240957,84.81728098393532,88.61505799463822,80.14968402722262,69.38234459933557,68.01646640909509,68.37321492777068,68.25123160259189,69.01611980548365,59.88826920090458,63.21043808615063,63.79842468768659,67.03964122952372
51.18260026844857,73.33600149247536,85.04071718419351,81.69717865463174,86.09217235558019,79.41228716117142,81.75000220454757,81.01510679563775,75.946692319681,75.0275913615985,72.84240072533204,70.64662055133729,52.13211075997199,38.26710771535085,42.775210125924914,68.13642994364385,89.07124822194177,85.8097850752991,76.85039742565525,77.07937638009562,78.80324957764594,80.12997290697864,79.59614921516346,71.6918581373296,60.580556515830615,60.904384426620354,63.43961965380191
51.438160220837396,72.9829083600346,79.05479432871446,73.33645694801402,73.49096084481292,73.50051242089731,79.8359081385615,86.06975194851879,86.00986489737993,86.01779411283843,84.7862923267963,76.69368458581975,55.68886846970291,36.715352454839646,37.739334158669784,50.71543374865914,83.0553511479169,86.40429702381905,81.80963793505052,80.50330642014652,78.24667861954703,84.10243100972832,78.44013031200566,66.73492609230007,67.12574680551023,69.50811456002546,75.76111382968668
