V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
28.197021948620055,17.862833743762927,20.753536183702565,17.696175385204967,15.172877259334806,15.216284504974096,16.272803211022666,16.748121365291386,17.869817667829054,19.937231685735398,20.02851474094757,18.96730114905455,12.37376142276953,13.297098815984713,12.818386947765848,9.804840252574408,11.296130452793353,18.130718694981987,19.11174437634665,17.564805624630463,16.926366193203293,16.86152154143761,18.758733895166607,20.43839718913538,27.965453283845076,30.564181299015914,24.056998160502648
18.013814988519567,19.394685094079826,21.54917819022058,19.139196176893527,18.423040734752348,18.67690825157097,18.688579444569697,21.510010656487104,19.866747247864154,19.509981157543734,16.525381866982865,13.059937453190656,8.479430164403746,9.979490140184213,10.650374472929492,6.510247709500858,7.696655137124871,11.04979752754144,17.391683075928885,23.72017820367362,24.156693517398473,26.065726641460913,26.521899989862828,28.199189048808503,23.085838249717316,21.49426587714583,20.163623590852843
20.22898991765655,23.163189901097553,20.559523404689813,20.017637870491715,20,23.492418174275645,20.083410604409615,20.116682537018004,18.40669343830239,17.984235030965465,13.957795707078258,9.91550371738504,10.18400516533933,10.933719185917196,10.890925672357957,12.14535559734242,8.158974552139501,5.9462286815278445,19.415017502548856,22.176574299616547,19.248378277426546,17.969078635820484,17.570886176947226,14.475189084840501,13.945147383595883,13.177609270990917,12.721908853155004
27.853040008063086,26.72480111343397,23.807830174645783,22.575104360148806,22.40288918464976,20.28021949053784,21.13580164471871,19.83474649216003,24.56103275744715,24.9354359817505,22.09486441039914,20.58982660812275,23.439678934326306,19.193576061404926,18.546324331467886,20.14848140261487,15.393938493841887,6.3403655948228606,16.231999656041772,17.518512781279927,15.368304514752005,14.102257621192603,5.150089165832809,7.3638089876645125,7.96017232082908,11.05416342139197,14.843350211139839
38.86699154980681,31.10301286246328,22.037397491704137,18.031937994182115,18.017963428206944,22.776084122133206,28.710397983614616,24.938496679712316,24.85510080597082,25.08971358319402,27.266524553116007,32.514429117801846,30.063655667231547,23.133577739291077,22.536279205793004,23.794896137271742,21.85804502429494,11.47233548680456,22.41502164755164,23.44534572054646,23.487990901845816,13.690132955831675,1.0586920690726427,2.2224690722126605,2.4875980208898882,2.5514360826683857,3.411528098063134
26.6895939053628,24.129282037988762,15.956907758543025,20.696956772913097,20.552537434736234,32.749901006140014,54.50911645380384,48.91353156431163,26.163892452892547,25.37365277060175,27.985875166132875,35.99706520973517,37.73949089870325,36.318125902775336,35.683644243028695,38.95209469212249,35.9341243688568,13.746114472882176,16.244421336002453,16.778425153223857,18.644692225039563,7.399685873164742,0.2964090699077838,0,0,0,0
23.589484264230546,17.494518204866736,22.360753101470483,26.242547129509905,27.088553530703663,42.41804124112147,78.00101640408782,74.58373244739185,56.28440459134083,49.841592443719605,41.437606028001184,44.00084622608951,54.127057104226175,50.19705403247217,50.369925896098124,53.413287497556226,52.08518892872219,15.891364346148032,3.880926878273927,3.8224843016598538,6.7359965055307365,0.46194900907017,6.725642143910294e-4,0,0,0,0
22.85834838406141,17.196056701703625,25.09927479353192,25.453654718276113,30.83059477728549,49.03703045796352,78.69771218312738,71.5261564837614,71.86143992125844,70.91894944408493,69.27314032400763,63.72464673483386,64.30702561592318,53.50413109501892,44.7366139326454,42.294645897624065,39.85284051228092,22.318575520971486,13.506588104618766,5.48838840482537,0.06157398888165605,1.48423568979098,0,0,0,0,0
16.047183561816794,17.25543841340392,19.5826096267196,21.012539296857074,34.909013924786116,60.8293402487458,78.04226712419616,66.66666316503249,66.85076292925037,70.66362199286208,76.6370220367234,76.02784214560728,60.54081352557261,47.35265550237669,34.94448554721212,32.99349900306026,33.451015109927496,31.14021616990311,29.289035784511483,6.795718735467423,0,0,0,0,0,0,0.16546260566573892
15.108782272474953,15.699977564835695,15.7429266607798,19.026741724878505,42.6711808696016,70.8076152925845,78.9294418610445,70,69.04459806354548,61.927178663734026,53.379531539524876,46.89471598246933,36.8122782546594,20.000587599381433,23.579209087474265,31.31107421240416,28.58468913126459,27.922367718098354,26.14276284269911,12.284588158007105,0,0,0,0,0,0.06300100116143241,2.6232719832787974
18.531362661712624,17.16701522273081,26.268319946747457,29.723588388072294,47.06116341656711,50.69722351549371,55.859480517048425,54.43664798795099,55.77175557622655,54.26245531432972,29.66631335527629,16.657914123606812,17.64702062184771,19.35298154574878,28.614555852706875,31.69653794570952,27.136841187929342,27.865363697237026,25.623658316209955,11.283087224549574,0,0,0,0,0,0.6409441914747096,6.842952374833776
20.696056231375994,21.545572690269285,28.63550641739497,29.491297180831285,33.062902182089736,37.91102383168488,48.54315443982411,47.22768750828578,47.509978226447856,44.058106475537315,21.30392840823032,18.650039663904053,24.50168208307059,26.49314736705382,34.21655014824336,30.34211711832639,24.776399583839762,22.69755961668641,20.301078234543542,8.737444184114537,0,0,0,0.1725281238512407,0.6760918578650437,1.4969600343780638,7.750464167089577
22.8556203005642,21.096720934706262,21.120007516644627,17.57150189757428,19.399333178203264,36.35430757967104,55.71941747227903,50.94130850627991,39.320673622117496,26.708468965445523,17.1145716469653,20.326593674489832,28.96633650522221,29.28497688176043,29.40722090237324,25.9920956194903,21.942456201143116,23.19973170490066,19.55771131742381,6.44542397927466,0,0,0,1.6797278670085336,5.921693976692409,6.2814566474206295,17.861327532567454
18.875925733782935,14.240594842052186,14.37359583961047,14.921355094155947,18.392692914589055,28.435782768276926,41.74876561680645,39.489908231445185,29.828649583816553,21.3135560774451,18.819291779114007,20.20146334314672,23.692905972574813,23.90607851051015,22.70906854842805,18.259663952860283,15.05750398172422,23.408659845154805,23.178441211247094,10.272976748072004,0,0,0.9590487015077396,6.927516874865653,14.6647589160929,11.475901297922709,21.435978525640717
