V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.1083419119388167,1.8848761478013687,0,1.6735664794526028,2.7448583165368436,3.173732524682521,4.909066986930684,5.4947094574480175,8.367004885088942,5.695262520751713,0,0,1.4338773231506317,1.7668169146797157,0.3070675654122987,0,0,0,0,0
0,0,0,0.3808519748904729,1.861891527590976,3.498726779819321,4.216115684777551,6.280214710215783,10.189688187023817,6.169121131310588,0,2.0686862036362306,4.0682680629932335,1.9781594977832075,0,0,0,0,0,0
0,0,0,0,1.461386899387767,3.1106960101792467,4.35573221064845,9.162845235743637,13.318090762363768,7.083517992197315,2.3934578664115924,3.015787893099483,0.6511616510096854,0.27690146183054604,0,0,0,0,0,0
0,0,0,0,0.33926598492854004,1.776923528832235,4.044490457246873,4.088658145232394,7.6034571590283315,12.009425969154993,8.19056095315298,4.329766774524796,1.8383830221337267,0,0,0,0,0,0,0
0,1.0143990490981132,2.2166866962402803,1.9053383863807323,1.8777979877480946,1.565878715851139,0.8347597157906,0.5454433270243435,3.3412695555445655,6.865414109601487,5.342966004513387,2.551414911721444,0.30997185811470845,0,0,0,0,0,0,0
0,3.991807502070774,11.25924400454923,11.128047551932198,6.770292183834336,3.3751317330684603,1.0545066704472046,1.3333943191602495,0.4993384248826429,2.7986571394967,3.084668483768762,0.34024279991407635,0,0,0,0,0,0,0,0
3.4782754669491,25.682051873766458,52.21598053227967,55.8931842987275,39.396014490207605,11.336983742951276,0.7209488400593924,2.068692705212928,4.0683579155663825,3.4392935717635464,1.4227463370951374,0,0,0,0,0,0,0,0,0
24.40378757589106,58.79725292150893,78.25543815138076,80.26167350421873,54.34251215317149,12.048824681782635,0.12115464920774287,1.0851913212293551,3.2355669349929,3.6126007997971445,1.66060771431175,0,0,0,0,0,0,0,0,0
69.31817441953316,80.04737153063648,84.39914705213991,85.32147751271182,69.8835565650194,29.900277582586078,4.431986624173384,4.834196787041567,5.569919573042883,3.08799192978736,0.28620091760573524,0,0,0,0,0,0,0,0,1.1119195152386683
84,82.93078361564878,82.1645697684416,83.37552128117898,79.00572982142631,62.25780712187099,30.125737968231725,3.5688105655919937,2.7347565572410515,3.0470387419068325,0,0,0,0,0,0,0,0,1.0669755020275073,1.8286564144560706
78.45637053989712,78.08341515176448,73.5685584967098,74.9667313096158,78.61905693360501,76.27712621394909,45.37853579198422,6.10075947210758,0.3425673442293256,0.525212516498563,0,0,0,0,0,0,0,0,0.06719267304117031,0.09361049516937696
61.604750034784836,75.88910415335465,73.99421182605603,73.54935688146347,75.93737478151246,77.78386171592396,59.83008261434829,27.158371706280004,3.121122761885325,0,0,0,0,0,0,0,0,0,0,0
51.79590924811828,70.45850069733157,73.91818562955152,72.24321843965842,75.9973660986434,80.25689394247864,69.26157871597565,37.748195782642554,4.944092772181576,0,0,0,0,0,0,0,0,0,0,0
57.39495791198521,50.072800853474845,33.398599098425784,32.301023288532754,54.50849349201819,66.84600408291631,54.17067702342112,18.690098218395875,0.9322069773935181,0.5665163956460799,1.1221176344794461,0,0,0,0,0,0,0,0,0
55.6034226216157,27.887096170350674,10.291246267482878,8.961820749514228,13.30083351840634,16.98539359226872,13.278879134509395,2.639912109302965,0,0.10651656881005588,0.20422678846533318,0,0,0,0,0,0,0,0,0
44.59634476220554,15.296564445250329,6.003197519301067,4.922123018976045,3.848989965721848,3.1278456794511933,0.8108883051633491,0,0,0,0,0,0,0,0,0,0,0,0,0
31.045447693753818,9.821099934063364,6.157858140335076,5.754782870944273,3.761055014344498,2.228875820695468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.221050049898475,7.542681792394535,5.0910974657735055,4.715682566749371,3.570071250912388,0.43965873184243787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.846548924541331,6.181490021448409,7.850209756930207,9.890698969017047,9.415142186637118,3.433505849851546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.454704394465228,6.220151626754571,13.614094782112122,22.52083915700469,13.210406511574394,3.8167912018213723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
