V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
35.453800692411626,22.600000073841475,13.09574438850741,12.518188419397806,15.16629865694409,16.43512409685958,16.482224686328205,13.714818884156424,6.334934567633096,5.902885650405756,16.652897009015895,14.131822046094431,26.130375845003268,26.85376454434944,18.900580869616764,4.9085808494908605,4.138453717617981,0.21696407989786226,10.620321883280996,1.317308342993875,0.1604970690451015,0.006245080496606391,8.207648437539406,8.638214649363508,11.450138655903556,8.608520329177477,8.452277932109258,6.749087668016834,20.150822744756486,10.9813771753021
13.944719022600308,12.511145569553952,12.41105961455501,12.451503510851001,14.22407341931341,20.210083169060407,20.600893686444373,5.869931342571425,0.2640950517151194,0,6.73175754654616,7.249355960679361,22.85197698858369,23.70549321579476,30.00781498966784,6.337188960685117,5.135625207824236,0.23701452703388787,5.477881061334882,5.744158859749347,1.4494292637976018,0.5241205271298379,5.878770982997688,6.117767230954683,15.368936372709506,13.019196626698637,12.88193488012641,4.8673675428019845,17.72998060601517,15.520611284591869
0,0,0.48404370653399686,0.5012106894313322,0.8190769958625682,2.434997167741755,2.522901149807245,0.1173304821605395,0,0,1.6274747662920368,2.9434616503383744,8.876033107613994,9.156531619625222,12.872612437190073,5.901030018104943,5.601609392781962,0.22375526275983046,3.843031987520895,3.9999999999999996,3.1558375238713143,3.505084923012393,6.307031751021251,6.425302419708015,12.865075609384352,19.124663959644472,19.355513551978987,9.752104573710467,11.716983353925137,17.898022130235365
0,0,2.391744552254304,2.507277405647189,0.10499595290632575,0,0,0,0,0,0,2.612633106944102,3.412133720089118,3.449001504630234,6.35295357108509,3.2488865622497953,3.1299687013346627,0.720653279521522,3.767960141483464,3.8777353980694618,3.8802863593850545,0.23427242608226811,1.7202649093661417,1.7757760556773463,5.238379002744555,12.712685391901394,12.954128730095807,12.403593430748174,9.288519055457057,9.50670626429679
0,0,0,0,0,0.15064876368180433,0.153374952611933,0.005029980117075815,0,0,0.6913634225625764,1.5339876965376096,0.04704647856714367,0,2.5271915135647536,3.9603617555046062,3.9999999999999996,4.366873620874865,2.680924397147137,2.6416893769074115,2.877152040545718,1.1584436918451273,0.24519401754911985,0.21856919852694284,0.004927651247991167,3.502454271908777,3.5929599321797454,6.442000875127526,1.9036691637982956,4.566411671966556
0,0.3180016488133584,0.3225570619097931,0.625064250375586,0.017854987035498853,0.8230315059796535,0.8494537895258757,0.022907108711942036,0,0,4.465045177430008,5.525695604293247,0.13272337251973565,0,0,3.414847573915934,3.5027484842311205,0.07390946685194837,0,0,1.9614350953678379,2.2188625764535406,2.003947571880744,2,0.1360581528066078,0.0016587094385315468,0,2.1595961605296026,0.03192905499880216,0.8957892490121658
0,1.6378212651954966,1.6831008300279524,3.338755335974942,0.07479741046475452,0,0,0,0.27915856883526374,0.279516594986553,1.698609402714502,7.943764257326671,0.1419519500713177,0,0,0.7325961483944927,0.7289113458986615,0.7134535517602021,0.6980469677002243,0.6826915937187283,2.2021501582346046,4.407045388239237,2.7631526225783896,2.7254125652578356,1.6185770242147202,0.6018713263656484,0.5766378593349547,4.061455713534319,0.2156462114881074,0.001413885106228608
1.1101720056592563,0.6414455402862023,0.6224832404092518,0.009827961222125542,0,0,0,0,2.661835475151234,2.684650877754094,0.6960177614449085,2.3746278868965254,0.026707804601625754,0,0.2451694340482999,5.584711287258932,5.644026777865894,5.881951401456925,5.999099918471378,6,4.551995772860452,8.083337429483594,8.583904843582152,8.596785973653278,6.811839201942374,5.6217935620273405,5.626881148622857,4.911416756986303,1.8310653303534945,0.003549167925946402
6.784214699929751,3.7222447249960586,3.6944155873781472,0.6298074362635093,0.5896381587027895,0.14840040153585216,0.1420610105215342,0.001032826040124951,6.408565796196368,6.463591101283205,4.355126702900082,4.868417512774878,0.1490161599966721,0.12360999167984202,2.836814548028335,2.645350546054531,2.6525087155545526,4.429843731863045,5.334396483772238,5.351233954164935,8.47018253652953,8.072724166935894,4.4974913487748145,4.510394475927024,4.8049462697882195,2,2.0041261333459883,3.6370498502519766,0,0
5.065359636104402,1.8600123094638168,1.8500362264024601,5.168440608847196,6.887429282231745,1.0112027926788032,1,9.186568523474952e-4,2.5971569172255813,2.6059624178276324,0.0020315349440187627,3.4931128943122274,0.8766072561365665,0.8948954385117045,8.388258512018414,0.34676354929612146,0.339415527572383,0.44170903031737035,0.43143905059478843,0.43729223275845597,3.5689092450221516,0,0,0.01928589429479815,2.7151953484012528,1.8197474926623316,1.8090292185625585,0,0,0
0.0018805192048030016,0.8501605420580859,0.8849977734679132,11.03277776177584,22.916166242228854,0.8609251232184899,0.8591974524679573,0,0,0,0,0,0,0.03180930215523335,3.7613915201975,2.887239211000721,2.9018958526117244,4.105368057710931,3.8949670281499253,3.8533462923660116,0,0,0,0,0,0,0,0,0,0
0,0,0.04885024203774126,5.127080829854227,17.230659611572513,0,0,0,0,0.004891107333360194,0.36399361951236625,0,0,0.026219444738507076,1.7749463692777623,1.780132201492229,1.8338844476719678,4.760633599187191,3,2.9472753068402135,0,0,0,0,0,0,0,0,0,0
0.5784805966493696,0,0.07024251283794908,4.553425717117368,18.740095018717433,1.200774869678003,1.1578022547786713,0.12571260319426708,0,0.06066435014441616,3.0581764704565204,0,0,0,0,0,0.0604346950567639,2.6941586124798267,2.701860290119658,2.6450110596221816,0,0,0,0,0,0,0,0,0,0
