V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
42.5987044515034,42.57450262490581,41.38737308509615,43.65109631351959,41.020151982173616,41.3074841642631,45.354857212663035,45.67152635163916,49.905618638384816,52.11115529274187,48.26394125628668,43.74744050002253,42.58661850502025,40.57659597621349,40.942975448750154,44.34486372044461,47.27210632446173,39.22012188436362,28.831588615274967,27.42342365878736,22.005130335994323,15.964820229080047,14.031916330400511
39.30678576486928,40.327841049090765,38.644893948224755,37.74143349936204,37.92035006649273,42.433108085908636,45.922681780252766,47.37386048089732,50.861370603523916,51.444526535446805,50.80027316415747,49.52126181693304,43.12073606697809,31.832653381101775,34.05179741062629,43.87606656578055,48.343002258530596,43.693985935756146,30.896172280817844,25.758484885285846,18.507355345777682,10.771281216614348,10.270591149515944
37.93369059258021,36.36822715667243,30.43378422349415,28.422358326642602,28.498354149469467,34.665597490842224,42.47003908649233,47.2692973554664,51.02972135622091,52.133221082900526,50.894892269484885,49.77727993089927,44.2461620819851,32.54685149212954,32.559902432070245,36.60634246140078,34.80873423064488,33.20272386535661,31.97357690839072,32.88228081607435,22.315426917149203,11.485772883056253,11.001825965921212
44.62809525038898,37.95882753337659,28.095533127875697,25.550316645334263,24.78182709770797,32.39853045614785,44.480563204010885,50.2796436826151,51.8372308642131,52.28894746654289,49.33039064502523,46.960982448857195,43.580568127139,35.43505712904237,33.301920584737,33.115302937362465,27.69484000388999,23.52773999922018,25.303998539797917,33.83282556060505,29.39226350784451,17.94293167790464,16.39279735083709
47.870828084004344,41.0619632124585,34.69818325227964,37.54083860716271,42.17374867126762,46.55357637290392,49.47694129514251,50.434620286227116,47.88195434314366,44.889687896400325,39.135539410817394,34.46106355307322,37.889653192865495,39.26834337215742,41.00863595135542,42.71136797860048,41.47941307041604,41.616108007361795,42.471120616605155,43.42861822190068,36.84418171438646,28.914155788499315,27.377811054773925
44.38042767341802,45.10887135046405,42.662201661564715,43.991296301152374,45.434812467753886,44.86628243403689,43.616793182173126,42.64959773891909,38.05278116189821,34.17889302450992,35.29292133509366,36.11583566438885,35.29711727234287,33.36708808052526,37.873385364371096,46.417098499212045,47.75203152408232,47.87114164803505,47.70343263117095,46.99012481329111,41.72395796784069,35.71413004737263,34.64968463826672
48.196713021380376,47.56919664728875,40.571941500836544,41.24672756770622,42.5092630767706,41.17893487928914,40.183890550984906,40.166738269293575,39.211443959171596,37.3988926972755,36.95747428402844,37.02832533916453,35.83750453751026,33.74623247122509,37.23785485618641,39.33568413227073,37.758513245912944,40.06771405611783,44.64873417873014,49.467847236819765,45.4425319298142,38.48561108205933,37.54253167272322
45.253584270388906,44.048416321941644,44.36372461059068,47.74074966434286,52.38060225267409,53.601823392458435,47.17618109063324,37.82141118620442,34.037044913940434,32.179371055833755,31.815297004533647,31.147076039287224,30.620829469839606,31.99923090198485,32.98815178574538,31.10910530056016,27.26060543341584,30.13118655659489,41.84464653061761,45.10948616277131,36.0629419350457,28.601011255069036,28.32508923279512
38.073619311878986,37.98765027211717,39.94172455330046,45.2810046070564,47.41424606113088,46.286194227615276,41.921357650957525,31.511667611064205,26.142925419202435,24.734334226514136,25.180011066623425,23.121907684849035,20.886205237580576,23.63538578138672,27.259716574406703,32.03492711904049,37.48584104231094,40.741241053163996,45.62771307049403,50.00274184205528,48.40773214766681,46.54015940623812,46.61553302742428
34.2869851713313,31.770048354816787,30.9069281448406,28.86558269774458,22.505778644826986,27.79059181127709,32.951004835644525,31.67975839677589,35.498138380198654,37.929365386340855,33.86861444368874,29.417223836322947,32.17874558212717,35.38773425014713,35.133520078578925,35.88801487555758,42.47971024409457,46.68722600147634,43.95297883148027,43.53470529349465,46.14433340185344,47.31531153899862,46.60190674397357
