V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1,0.7196040807737846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6327864437043964,2.2637858278433813,1.6413339132070814,0
0.3085338351474567,0.22195167473095306,0,0,0,0,0,0,0,0,0,0,0,0,0.15962146460583176,0.5025910287486118,0.338136793492001,0,0,0,0,0,0,0,0,0.19335145103403142,0.6346851992775862,0.4459287441988828,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16492306204148036,0.5002058169038719,0.339275481594554,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12292143537614232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7887144020808152
0,0,3.880498885090893,8.992604523753242,5.085201571248572,0,0,0,1.225611446275528,3.073353271514989,3.324834238520526,2.56199470490181,0.9155490330701916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2891783956756338,2.0724374286005967
5.419609155871835,4.717738747892278,5.818204078133762,8.244251863002829,6.848078627659486,4.359423950500785,3.881819237458674,4.12358392869217,5.772623415749116,8.271100917027118,8.756703819944223,6.123184317489278,1.6456201744229921,0.23189169869310217,0.5011378387522429,1.591374596361494,1.9969639466577034,0.5086846274250316,0,0,0,0,0,0,0,0,0,1.0552615961941383,2.492284435296922
8.674648694741377,7.383375540047073,6.143465995597374,6.273452863518122,9.187117915394696,12.494528771713712,10.767700830601612,8.75885206833249,9.059578456900176,9.11092381425073,8.805829308644162,5.274496979286212,0.9948800600366987,2.7063301390211585,4.986731861643418,5.187586567468513,3.3811674075377085,0.56122700548319715,0,0,0,0,0,0.18498277673798036,0.19444084264216777,0,0,0.9544128787517938,1.0566347591368304
3.28329186810579,4.224201126660472,3.8884061922069844,2.56252165797941,6.7202491511059685,15.780931785295182,19.138647794866294,16.398569176315647,15.5003977534222,10.709748797228556,5.9085104674133,2.918119348834056,1.5663587889130615,6.838829620870966,10.486635933572714,6.454405072898407,1.302850394589566,0,0,0,0,0,0,0.3130705389935355,0.6861571970692748,0.71641505717782,0.866968185185576,0.49275009731305036,0
0.8723134556586724,1.5305752212407788,0.824093270513059,0,1.6394214897887829,6.327930066392602,9.354500323251694,11.861429562256612,18.315382278312622,17.10127528746309,12.60125862096461,7.465862113844365,3.844748662448196,6.081234821832243,7.5652560819599035,3.560763035192253,0,0,0,0,0,0,0.6312064130169587,1.1409252008549267,1.1896408462061139,1.2891674235311914,1.6657963893043481,0.9332260765106801,0
0.3778769711866731,0.3006903748834598,0,0,0,0,0,2.386374344972909,8.180267340759604,15.691895666206822,19,12.550131315738575,6.124557685481745,3.305196388612394,2.0200929564105126,0.890624347734624,0,0.5105930972506145,0.8797907257923907,1.3370204401452352,1.6596718744239434,1.6097687712102946,2.3718789568456122,2.361536363783155,0.8311673231999315,0,0,0,0
0,0,0,0,0,0,0,0,0.5194419838826554,5.441409443090954,8.790309068428721,11.19121933261477,11.413866671314233,6.939384698023286,4.4101053272910145,3.7296195784810022,2.960903592535427,3.3499018118943202,4.266319842542341,4.977783470886662,3.5279293565374594,2.401401602295755,2.546901610257562,2.4021863282092726,1.3161472114253585,0.6996687211734978,0.27564141304193757,0,0
0,0,0,0,0,0,0,1.0682465402821693,1.3309388272561282,0.413715155214921,0,7.674721819028974,14.345330818557514,12.07367697970502,9.937449882183031,8.094091802249732,8.375510173007834,9.127659682392533,9.203244460875725,6.8126992315820125,3.559404811995658,2.38114314278218,2.8314779709991202,4.67336488700028,3.6067656670991144,1.7018356418644407,1.3355291735926764,1.4883358991584639,0.5896158434521359
0.9162367694261814,1.6817079709477578,2.530211987903051,2.0759394254773387,0.6356069071327393,0.7742458574088811,1.1641731894474479,3.09089316682607,4.187840601601353,2.168724443525611,1.0635160053382295,3.1760909048265704,8.330512988075792,11.818229898600457,12.481567221743031,11.963438663159922,11.903929318583582,10.671070162468473,8.961646785522229,6.5580429164573335,6.066595629716532,6.394064965929804,4.991219791369755,3.5439899447774788,2.382871486209435,0.6928639050086045,2.1607842116587355,3.801889471733667,1.438485651035952
0.4410491572201778,0.9729519365154589,1.480989141883465,1.2712245216880842,0.3801295393374626,0.5545655501296513,0.8414238871191269,1.749344216616514,2.5321718589485265,1.506164262728888,0.9420775924561309,0.31111042133188926,1.682342992198378,5.302534826350837,6.775961952902383,9.96522295871305,8.412710492048003,5.136797040716019,3.898307997380596,4.768460541592647,4.5592587325762075,4.26108951927944,2.667663421594848,0.6154859537817012,0,0,0.9067565590338384,1.3667810131022105,0.45176016448305983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6721670514013676,2.166338137566562,2.855798339447534,2.8768544536471556,2.5514463614937366,0.7116969055279941,0,0,0,0,0,0,0,0,0
0,0.4694822225319559,0.624152703873875,0.16094510478311855,0,0,0,0,0,0,0,0,0,0,0.7737699321185892,0.28675262693122733,1.620142351336952,2.2574646825010536,1.884319978331931,0.47153741707986596,0,0,0,0,0,0,0,0,0
0.3025583084622855,0.2802929544857858,0.3786470243419168,0.09182610490504461,2.7363829273883753,2.6084251017973643,2.2835741984614026,1.806467493791348,0.3861983504686245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14630554238415774,0,0,0,1.9363927173623454,3.2325433016729876,3.4319042499871406,4.853651656852258,1.0730899336385604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4812014444123865,0.5860829097665796
