V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
97.67476105661981,97.3559946071758,97.0386760500925,96.07199780667874,96.04427140840573,96.0114220054937,95.93690378027837,95.79227039942676,87.54191372051756,61.04594902036482,34.28456136755306,16.675523376295057,16.29963728915307,12.332745574613336,5.911439263728594,5.748427730422748,7.16930958818041,7.711874842562968,1.7269300285971159,0.27328577584143504,0.1894195815223444,2.4762078928539735,7.80359285306663,8,12.130363913335943,36.04480101336659,76.84602057912807,95.3162971299102
98.00000000000001,97.20684240760953,95.48856595881949,95.37594874999249,95.64745381299682,96.39375110771265,96.02216306551502,94.42020554899167,79.03852806792673,38.65935110064752,17.180587684711575,9.160463136580155,9.670920760572585,8.830931504420223,3.846833289053545,1.5236635981624485,1.9840060428862647,3.165024664037567,7.995722087390059,16.65989610208809,11.999442472601103,6.227459327460641,12.249119895190805,10.811076394073739,13.138966287172964,29.54706362677285,65.86943494314261,91.59333281715
96.34732298056505,96.17925162770696,95.54304994544505,95,95.33495273281052,96.06758054193226,90.66814336260711,79.82456391670914,62.20105831804144,22.360485046953645,10.633511068316785,7.23446486836718,7.063422661078978,6.402532637427335,3.7916150533257817,0,0,5.722553998351024,19.56632163016485,25.165917705831855,20.834378540690977,12.893433782386282,11.823267454014882,8.49800449185625,9.187530507611465,18.968713513690375,53.177483879050364,87.28414328721448
97.07960606021136,96,95.65406417836746,95,95.3470019441736,95.72329313438375,84.11982530815693,63.4375775445959,47.471257964487464,14.738428270424226,8.061875977366883,5.473673868358099,5.399505671787652,6.30634688280407,6.652430519315382,3.7065663287049135,2.378989220751779,4.589153674297558,18.39554090606775,28.15880601089331,29.919783258870485,28.409067054993162,19.399420555913718,18.168468478507556,13.980157899585716,9.336349594769686,23.642410295728297,40.668128638521395
96.75772355760613,95.70826615543062,95.41184360469103,95.80490486783738,95.8714001204666,95.35500315427102,77.634993828774725,48.25831866941105,36.10092721831788,11.645984732220791,5.8076050131541805,4.239208824744478,5.341935194913741,7.886175587093873,14.321038354465898,23.47355319897155,25.262027344404835,26.193714729523442,25.27396632825436,30.434463227667138,34.98711540685881,44.887716370824776,43.84743614817756,36.217533033422505,26.26578545876093,8.02097268346428,7.065255690980413,9.8109458892516
96.11405302135657,95.93112129593857,95.87911396220221,96.00000000000001,90.38054588654754,78.74873569547862,56.32050746111771,24.70943665424914,19.06912098480893,8.407000505937807,6.873025292669336,7.033677839774791,9.641709706091433,15.759053727994964,22.357962238450778,28.526857669225258,33.585468103273385,39.2899883169117,33.16755125808732,30.28513860075334,35.48735171483976,48.090090672380356,52.861036063037396,48.30696509179583,35.62503566411181,14.395567998720061,7.708810574963698,7.041857639408843
93.35545567382312,94.06777821809386,93.89080279344003,94.39968285420024,82.868658903557,57.14874789986035,34.24676590801551,15.887864060101696,13.459079795280136,9.148513474922147,7.439272662332017,5.731856240365058,9.13449176151661,17.12317509187649,27.318036864939934,36.81040453640408,46.82957104766499,65.6525850807975,61.309547430084166,47.09979263585798,44.151287808522774,42.76238865270344,47.42959597938771,44.15623477544178,32.64597856129016,18.90559752209832,13.049003410516217,13.68170665056507
95.40383936323714,95.54253999868388,85.35194815068274,70.0664293480752,56.8783121854036,28.841570148703042,13.808995539169313,8.79470509837979,8.994044067692464,8.229984481248781,6.339154902357624,5.753676555059372,8.442700503823637,15.013221451764142,26.38412954455586,37.8045107023067,58.283218524852714,90.48941245393385,89.7042315394782,84.24968711471541,70.06489090569148,41.43594496804248,29.039582488356707,26.51452285738145,21.717810601783583,18.69631147017622,16.344930669792657,17.41601966140763
96.3292918551535,96.80652645330527,75.00945153727152,43.319262540643955,33.47727686299801,14.471000993773645,6.887989586581952,5.453420168603191,7.852536238715916,9.122206440793128,6,6,7.54549362273619,13.768327926573066,21.54317089358664,32.71542420280162,65.59268302510861,96.11621551188998,96.28683429852715,96.17129838998635,90.94392489553694,66.13051535654907,41.36373781742199,31.149257504205874,16.132522569646486,14.676931190542213,14.319612227255522,21.002900234633394
96.7557484165139,96.79568754303497,64.69966347145211,22.139191094064735,18.308774716320887,12.70493426354276,12.899600490499461,13.48009958382067,20.877250536924155,30.39069235443827,24.61360894874305,17.982949618573,15.078364158798,13.057784069301718,15.604775581876677,28.932858952023782,67.79313892234792,96,96,96,95.40355243140834,79.73259756990977,59.6487035236518,41.08853439194421,14.610554332084373,13.191512461830925,14.33545745325849,21.919006521829363
