V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
3.1657955912404345,6.117293145612615,11.660575637500443,21.158908055092084,34.842045549911376,32.99804962871234,25.417036328019428,24.021770350913158,23.101321624340827,34.010183584425135,38.45741902970431,32.501076848186685,33.30481900339144,33.391650272009834,30.29277739771618,30.985771098646907,33.73722943659719,36.328713868260664,42.70608147732469
0.9025765208125419,6.7538818685441395,14.806455143718766,18.96287702163577,27.283373286979963,35.35894922404255,32.48544510736592,33.37672774127687,27.035186632249776,32.58756681042628,38.2647560238272,33.0776515700293,31.881836697253036,34.11536594808019,36.134354931348994,34.070378901314314,32.254714702713144,35.59908621568296,35.54054541264176
0.2592782905629089,6.100974094767204,17.68830135173813,23.488603754396507,23.5261756961039,32.57035030412621,33.250401547241545,37.001550967692886,29.91432988259771,31.588592738102893,35.02672037183947,37.06674264282468,36.62792993559136,33.06948170486787,33.37464743892034,38.37026312007717,30.950464562250147,27.061812170501277,22.500431957360664
0.5757033798741571,7.95095581008529,15.47767983208242,26.57801858416461,23.624791666666233,27.50436596794283,28.871935179415555,30.49536344997451,30.968606261412518,32.64729073219306,36.54404749196112,34.95994117473637,37.833887073134,29.454700034369054,33.09670299574212,43.78555131656083,43.515560782361256,29.567386999999343,25.777728302229825
0,6.69004468601058,10.46394294937517,20.08128758245577,22.338297114875097,22.379335122559525,19.36321017639365,22.401879993245693,29.37301799323695,31.297544202499285,35.54058240848494,33.77733341486815,31.911335460622155,32.58990615649341,36.033661530094946,46.1698256227022,54.46323844249653,30.470818180355742,25.017182569332974
0,6.69135528948452,1.5870850414214306,2.176117094718134,17.82029378249839,20.45628672820036,18.855587182314657,17.529506829973517,24.903226447325643,29.306834034538383,32.1892615560935,37.56820986637409,35.316167588457155,29.199715153746954,41.3589870140202,44.79069894649858,56.40469548710294,33.851473211626384,23.09745753954036
1.3497364719972669,10.187419405915776,2.5230595092412123,7.8529357892982725,23.42841381080203,20.76924149780583,22.98791183367869,19.246435971773906,18.35193998981689,26.7583624588025,31.388603518114337,38.83137589476085,36.5828430174423,30.197763437642358,39.378111901384166,38.88187129952443,45.445698064832285,32.115133743758776,25.39716929552648
6.907974873225788,17.484828817723997,8.615660698645069,15.144426387122744,24.262498783378735,22.344799376160204,23.843903567964695,20.45013578860688,18.53088470453565,16.426962510251432,25.177062636396847,35.60318121945219,30.3079816769945,30.06032779849417,37.15060305717657,38.25621129680669,28.26878614690583,28.201078270795527,26.775221353959296
13.31897790337842,24.09959888712315,26.994626521616002,28.402009841041934,22.798323810634038,21.678163359972288,25.27874943909283,22.406658248828077,22.19417190985365,17.07458208374739,16.009424109850343,26.16261101488567,28.532034855122546,29.721607527029434,34.134154294394875,29.57173605161173,28.81744026846109,24.96477709266304,25.913715309052243
14.731129906893313,34.26789084775795,37.9721279531765,33.000883978961866,30.316042544293076,25.526113584914953,25.749688609526586,25.700655405390236,25.92957705435922,20.50594855415724,15.758858438291352,21.31837531198901,32.27411494412523,28.120282707857385,25.35967831392835,30.416657278757476,31.162565843627032,19.94102937426002,19.031454968186054
18.53247392739381,27.926079350386576,29.61128856118736,31.055548339564332,38.276675970679534,37.4522974221628,31.747014413044198,31.494743112708015,31.665636757515955,23.689739197211733,18.978741076140274,18.605763750239053,24.410490320365703,18.297823426349677,17.481450011639858,29.10159602549651,25.156603969974743,12.840079461300093,7.367886378022635
24.109095015391723,27.19002107965688,27.875179598364795,29.94802456607301,43.090671279767335,39.56284504437124,33.356963387380674,32.88596162487329,38.515475104258286,34.465915565028,25.118603465519826,21.14870990242404,21.480291357948246,18.113324265981042,17.87267964794198,19.35278928788466,22.371665076187156,12.988399897574537,7.975547177814508
18.015848753514195,15.232170057343637,22.69252484817418,30.174712165460523,37.085499003376995,36.0785113501806,35.987247563018244,33.52486950611997,37.64939341393631,38.91968184438949,32.171287776163794,22.99242191150222,21.084620546131084,18.851809547549912,17.53896001950462,18.168850769365122,19.155054315061008,19.074299761638592,20.42522794989035
11.505213953152921,8.145984818605584,18.510923647228893,26.397840318262634,29.613835909861578,33.07021031238247,39.73275165181744,40.0467491950068,33.31307983505694,34.13900091469168,36.599962807267005,24.994775851187022,25.655111057504755,25.28831954675511,22.03775102590088,21.067198934311463,21.852869237873534,23.413411793789678,32.89274509645755
9.642643990037952,20.42085068054015,21.31073725547128,19.047625844066964,29.774688952982167,33.63127737547608,36.42068736011458,46.51929845926604,31.25971966535351,29.876068672827763,36.90764080933364,29.291836181771664,28.703614551494933,30.13018481847208,27.698828053947583,24.65142896807089,27.89182140114638,30.352984686035345,33.86304245845068
23.19307133339773,27.861916618165456,23.61435197598052,20.227300546940384,31.41563113805921,32.5842605365873,31.72983625782462,35.091556790711365,27.94536382448672,30.469241199713302,36.2935417232225,30.23114120271343,30.94659772559807,35.56937054435603,33.917420142265996,29.47921905362707,31.30378204978913,33.611185512230534,32.724894666319415
21.21931246417919,35.986667898956426,24.147334250630305,22.71881603317494,34.96436063617602,33.730959321123926,29.67793166029211,26.41959840255418,25.15328603220474,31.6528440578102,36.55168688108077,35.052074842189114,38.051537612382106,41.66882442447564,34.36036305244424,27.20964430803849,27.630197567629153,34.021471801356554,37.26803919406511
19.609829620381493,33.3204716178339,19.91971388047417,17.221426255179693,33.967060718411425,33.7195465246469,29.972494588415152,24.434881910192605,26.490847433212323,33.337859197169664,34.88483268498713,41.86439368576305,38.644930072902355,36.907178963005,31.226382316965992,28.1778314111668,32.28214501943722,35.974422205982485,39.12068695891018
17.059578490817422,21.96584310533846,10.825843166773653,6.944617226805758,31.12453363831002,36.190121468251334,33.138507618503496,28.002510112960014,31.509990634588362,34.61499845368523,36.019558088489674,39.38536619681098,29.096824695309827,28.295787340209166,29.169066585748205,30.10308043696065,39.199151917245594,33.891732113663586,37.61505670980216
