V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
67.01459953350488,72.64952873055363,82.92073858685349,72.60404609568823,63.66350549340806,64.605414675753,67.37396740651948,68.10756039267976,67.11818514824068,67.86796433315031,67.43671494813508,66.81076282651067,64.88058455348961,63.41536755349952,62.34318267733621,60.69698160869307,61.25019992069978,62.733583842627496,58.327667202078395,47.29099363691961,47.680825893577904,54.75471120373919,55.83389975671241,59.81574559201347,43.55198070131981
62.254875301330244,67.209313520347,73.13729135069646,67.06582896895416,60.327282653938326,61.17533037811545,63.02733490830198,71.10826631038601,82.69683751747093,85.90908341902195,85.07191215427864,82.84570251395046,70.86871784059701,60.94515217790835,60.27460907587364,58.69632521814053,59.79676782973378,61.22626696901179,59.422005163106505,52.07078864487177,46.83967784585384,48,53.80906767854407,37.49405629340421,16.020635509046233
63.42537597183011,65.14461637175366,67.02397969666123,67.5820271254206,66.53775053003585,67.81217450659706,62.2004947367941,62.10565801265279,74.67186845141133,79.17892372197382,79.60057545862209,80.20660105943742,56.560403477131665,47.31751476671953,65.09814842730202,64.31439121565013,63.76536058858417,63.999904724487294,63.171644229158005,62.81149947965666,56.52829272065394,47.9680162000551,45.01881961145105,43.846742959973625,24.780716509484286
61.62817667564731,70.90220915902532,75.86916698143412,70.86337861427234,68.07341341929147,70.43142162381329,68.19699118227642,62.93204786862984,67.30403333391621,72.3970843972887,74.68677755940693,75.76354722090639,64.49396904711199,58.955302038908314,59.949750058845126,56.26455928412889,59.545248148861916,63.79281022513866,64.59508609133292,69.58141825895457,61.29666663872652,47.548196151413904,40.779007782659605,35.96630798224146,22.956602675334175
36.38956703168919,49.69184777982193,56.59206528981868,53.72916050304606,53.783391069009966,52.76140795592239,53.987627410335776,55.52331106426236,56.71260318629479,58.355402500225715,58.01118390526071,57.89277462850784,56.08552856180822,53.68982528303052,46.496330546049606,41.07232155287091,45.093119303137215,54.9564098550626,65.89611597443333,70.95418831669116,68.28647592378243,65.05785412719571,55.202743886410985,30.940438010248965,19.615699133512855
29.620605530070492,50.19600182669937,57.428180162233474,58.375128338412935,56.509945528718056,55.54863929353828,54.96584155351506,55.84891662412426,56.248678904534515,55.79808352474534,54.25338937100208,54.046725587535555,50.006530404913036,46.62073780006688,46.12751157691058,52.58422735899039,56.053104127587204,52.25581302928143,63.0478222136351,69.4833130930104,66.72226618283604,67.0547979311489,60.013438112206366,36.17620171742153,18.84311527641516
44.20143726698127,69.98081158160537,69.8251424281754,68.40548834008324,67.94069324780627,69.84721633975664,69.24051084577478,66.46858888171195,63.25112435099335,61.106589506201345,65.94394316559702,72.64999420915869,73.96879951605462,66.6381317459209,62.05100179657727,62.55093342291674,65.74382383705566,70.03237462927106,73.16020925220633,74.18661727617787,71.22232987391897,69.10348419044206,61.66202359438536,35.82752676626783,26.106506134370523
38.42457943178332,66.1763411941211,62.720750039440496,59.34683550845872,65.56403021489092,71.35684318451771,71.72274051517253,69.89807189696731,67.74841495407458,66.84344809438161,67.75611440263165,71.57903519331421,77.85196085383342,77.69197779761114,72.47467002953746,70.25730547042866,71.37692128857157,75.46784199233119,72.29442890676697,68.94525317725433,71.21516840022935,72.73729405413029,56.64320114681114,28.753152729714373,30.28960172085231
36.89031316206457,60.458319769380736,69.21642152882116,73.43746729621306,74.06755452357382,76.62316479445536,81.17135235006758,72.31229329713412,65.46034488276462,66,65.57538795254578,69.56185854441196,71.84326174595657,83.05443621526577,91.26433299451541,91.49103952970734,83.09651686915466,83.6000352187088,79.88571783684097,63.755894274994034,56.594576693335426,62.04158271641572,44.905729927434564,14.844721054252798,22.04962295807841
36.11823804656123,54.46784239606857,70.7189336498387,80.45962420443345,76.54421280814134,78.55215069754743,77.35473999679726,71.52408054366835,68.35108853151726,67.5348782715485,67.42610598618973,69.75937714064379,68.99734886304944,66.90457420055813,72.37683727019443,76.08723272256006,79.0665250724227,83.89918730978027,73.60678659746864,53.105775179770816,45.06451503704057,47.237081916922975,31.530392394588834,20.378235690969564,29.805248598608184
