V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
1.4796174021820152,0,0,0.007328239323394749,3.2059982233994715,0,0.017564040198237638,7.632796433397753,0.808525956487101,0.9589988152408034,3.4118614997222636,2.261695627428772,1.1581454064948857,6.7720000509018,6.851979271861764,14.642216673192777,16.836096867072477,12.975435480568319,6.844984755866548,2.8844099891112207,0.2598196669500666,0.16091667362703233,11.086824616227291
0.733120173789918,0.009196443505582451,0,0,0.7725437735426113,0.01372830633066476,0,2.994914279252675,0.05577809497064394,0,5.580578298027241,8.331546434564158,4.780672656168827,3.258245990633937,3.1667376998168875,4.264859752528482,13.842876496414178,11.001656739307386,0.20546108238485541,0,4.650445232239071,2.447605367441122,1.2729617848680528
0.26425106903901585,5.8092927970287676,0.24783676852533035,0,0,0,0,0.28913017753626497,1.6710434677338817,0.0708781858501111,0.5993478910135394,0.7862858938950653,0.3768663390341468,0.17705879969246663,0.12576569794012488,0.10438364675291817,0.1467604696113514,0,0,0,0,7.417839808841176,4.62538289585529
1.1989555252581494,9.63906540562254,0.6328795064206469,0,0,0,0,2.3907883048109717,6.093815059536739,0.3939810679702109,0,0,0,0,0,0,0,0,0,0,0,3.501002161493457,9.29775789337487
7.6819244862460625,2.9611857383662947,3.0387477263764633,13.255320923371256,1.1938041961070165,0,0,0.4157497264984719,2.4898515555381993,5.864622513257098,0.5195709859567547,0,0,0,0,0,0,0,0,0,0,0,5.046732561018582
4.458241269244127,0.20266979470879007,0.8199235577622678,3.528589051850622,1.088742815985062,0.0849927550880092,0,0,0.24336010380660572,0.7794987706102628,4.086097708842951,0.4747281418248623,0,0,0,0,0,0,0,0,0,0,0
2.258118136220089,0,0,0,0.17323707080238696,0.022852455813131625,0,0,0,0,0.45920621424744135,1.6485378793450853,0.2326810245961124,0,0,0,0,0,0,0,0,0,0
0.6079792407434564,0,0,0,0,0,5.685697977302191,0.9947046323034268,0,0,0,0.15310113378450185,5.550046121802746,0.9688733576183298,7.345104441967463,1.2882141231849364,0,0,0,0,0,0,0
5.177815069911885,0.8847417788221102,0,0,0,0,1.1152614208930753,0.20414233535993845,2.155401632430251,0.4430833383081125,0,0,0.43334576138316727,7.113289617483581,1.7747874330291522,0.04215072490766005,0,0,0,0,0.04164215603244822,0.011111887006577403,0
13.6551391684067,7.5016922992278,1.1627640433737512,0,0,0,0,0,1.7324249820075854,8.950313797999822,9.281536647698132,1.7241675627909823,0,0.4311950199562038,0.0744439811992537,0,0,0,0,0,0.7692138532203839,0.178041265698927,0
4.172286132460652,2.3743001940848467,0.38597261992032206,0,0,0,0,0,0.21629363656459988,8.13685088753019,10.044653974459436,2.108227535218727,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.9348309067819255,2.434774596407976,0.6326449988419884,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.15893140030710276,0.04607719373779611,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03541132858555089,0.2979914882077387,0.8286118638383742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7367537924601446,4.305398974437988,9.75795195106052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07057973447591913,0.19706628198211934,2.2797676815494614,1.7861018775560018,4.053342294664459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.005593090849478,6.130425118049773,19.69780424822635,9.291960753026997,0.1622663941056779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.462328682490674,10.30925232927651,16.604908681236545,10.967057377279716,2.086195411674677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.413198566965994,19.35036260558067,20.95228022677906,10.264723152409347,1.4529741126188438
