V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
4.006585362306554,3.551354359797995,4.268198272938023,6.965807585275137,5.829392315578385,5.567489685743242,8.261722645520024,15.9115086620628,23.230935888579552,24.248295173851204,24.739418140976333,28.399139627341015,25.739183766692513,25.201180256918448,22.20108567659932,20.800049848245187,11.727654696067354,10.22100139897912,10.619362013974168,13.526310461963238,17.73602972624849,18.39577413445236,32.387420464468384,76.2144624122256,76.62189563506405,75.56620685589374,43.03545945360189,20.21554456411192
8.843824260263947,9.373005580036164,12.896428955264359,14.211799597502461,8.568162467616705,7.562760467070249,7.9356869242553385,9.460073343700738,16.759732356284054,17.9728986154671,19.661913824616285,23.404422752411897,23.62301883702016,23.53105173651955,18.5579776558456,12.919474540584865,4.677413287593976,3.3871757003238114,8.233316521165623,14.860333774061594,37.78147283992493,41.65621022352483,60.63761374164444,89.64857976719938,80.03107806979972,77.55279410195055,44.46871034072,24.717727235411964
29.09145116772236,32.37984501284686,41.85949379028577,35.24671278246001,15.376377067805095,12.069173771205687,10.768430020835009,8.996899301485481,9.929262848937062,10.127788070221671,12.046546347973393,11.070225890087121,13.911241904173348,14.477824387126583,10.18064342668144,7.622142848740809,3.317664277000355,2.608093701105783,6.849951452997397,18.63487686957041,60.45784465572432,67.62533422443464,91.67834411288877,89.57000952015477,61.960776771720916,57.17861506629974,33.30775280682258,27.583971723192484
65.13977109074614,71.77866017983777,85.44848847808963,66.55446946151284,29.47763283092222,23.319818412787143,19.407764639171976,19.143665803670345,17.24324106754016,16.95797570609897,15.235468145339338,12.260990532306163,18.493953981225907,19.759200262899814,10.59808288171689,5.248954818679154,6.870409061309228,7.318498969122929,10.27574413477489,18.697919451728023,58.985494767007005,66.20728479987241,91.31583142318598,89.6456476192518,55.38625272901061,49.23341955844677,27.51508374776637,23.19379610299884
89.19978033909423,95.76232843385505,96,71.44696582504744,36.25403963312071,30.354275332404622,27.431045977549875,51.348261669866375,56.899490440356374,57.084860938240375,42.40472610127392,28.33272244215857,26.291654963400973,26.32668306724789,14.71199695917402,13.656887863380788,13.575201863724416,13.503416141973844,15.008591576613167,14.360542187223263,43.86585276085739,49.53016108051646,76.24855392672372,80.79852203283885,52.77023349505632,47.34941791813783,19.999252469572454,12.470366844174688
95.75445574273266,96,96,81.90306259918165,39.339767316195505,31.43847055894854,36.309576589056334,67.6274575532172,68.75555045388555,67.7589754015466,43.0338661296064,35.99680792703574,32.59342182850179,32,20.360230959941497,17.073108810480363,12.375440011881874,11.484759959678055,13.504614285541178,12.405777447177606,19.89474602498505,21.416429571110466,35.42067771451176,35.7110153598385,27.37480480324083,25.770432862830326,15.34313413078652,15.326910636261136
96,94.91576198180869,94.68251336919086,93.50582309837488,53.853398552779254,45.73044021550635,47.877662057174135,63.97694137499928,55.34759216678353,52.83378640161045,21.16316556991342,22.77821604703682,29.765323391473842,30.855573671399465,27.448762759695292,21.534316068533087,17.63209375289629,17.062111698298295,12.105186506143323,19.207023815178715,19.43411088748885,19.186574373104165,17.429662655099506,10.640056955284338,9.881575213204059,10,17.052104150094518,28.733017256147182
96.25713567327927,92.989765403894907,92.30566982454157,94.13892319440872,64.83513849091716,58.627006924672656,75.63515969111262,78.79488512561498,52.82914128487211,47.451813082171256,25.884968373135727,17.21031607833854,23.624249226412843,25.162575586879065,29.143344816572892,24.09779659576587,25.49441385391813,26.09112133116789,19.96478506309552,27.27146433917838,34.46430889889186,35.593266177441734,30.034267708494568,21.37416998574942,15.532766512217272,14.643981519025635,24.9221060535465,36.03481455106635
97.25477262305452,96.22561368351725,96,91.07962864399468,93.62016813875053,94.41100309747739,90.90196377352832,93.52792149839199,95.68871822071883,96,73.8469753541022,30.23435091316118,17.307199235087175,16.31172915796749,14.072842232872873,17.20116204893928,33.21768435842521,36.579717384344484,29.964676716138214,28.481433338636503,31.909565986976062,32.68629453529927,48.281470210659684,56.67210601387062,48.438053888275235,46.506373613495164,51.24221795839919,52.70745323444041
97.5879757603245,96.27424590601075,96,80.6077176634193,88.91115824779469,91.57481755888057,95.40211423560154,95.45101865060805,95.86501645237846,96,92.66496200760538,63.59260117694522,27.138484977258848,20.370440377487895,12.618680331257679,13.063304504211834,32.07827967108453,36.275032368029,37.80678730686786,36.23378688414935,43.67583074817784,45.51448130481261,76.91343406584662,93.13886593771188,95.77825837039704,95.91460766847516,94.29373104889288,87.18395567981563
