V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
21.320861038739082,42.945952555703826,54.92277270750331,66.24577345169575,74.17522990374981,62.75225855566796,41.94398715268559,31.13207108087358,30.205661716558826,27.101966524655026,23.958260468081168,23.796949020910148,31.722539604009068,37.61105464340622,37.43275152178371,26.94805887353611,13.499800346140614,9.945592119787518,11.989531699232206,12.942877201809198,20.437106308931725,26.03130961499586,33.07723356721028,46.929404223321406,53.17308845342078,54.56133576930014
41.229066835914224,64.88305667195439,72,74.33537235349657,77.39225367252484,71.53248148881389,61.708121492133515,57.00724767258119,55.97760763643623,52.56202592139258,45.69432633011518,38.47917435494305,39.86580970675075,44.20353399955029,39.091102413978454,23.471654014723605,10.04918776962518,9.372571015281899,10.572625232055932,9.436385247567943,14.144185997254471,19.494004386184027,27.226617128463744,39.88157211941676,44.395256030850554,43.093576441039616
51.501378902518624,68.6212611959079,68.74824482525781,67.92437363951196,71.19166767217976,70.04081393698124,64.24750436345568,65.18619622028618,67,67.17935958413608,65.01963659590685,61.13442950430867,61.629096165465036,58.462770471559026,48.813412569521965,29.624042612173263,11.70596919691406,11.154997094014092,15.689981666616895,19.133367329708594,26.310909916855252,33.755277307034106,34.07664016932442,33.02625485590427,28.943906061587317,26.52064969008894
43.566568938965105,52.08065267850201,49.29179508664572,41.463081873530044,43.48126439212041,58.40746304728751,64.81886887504834,60.18766413309808,59.49485686767537,61.31716825840436,64.67363062488357,66.4192133553749,66.33443554777973,52.67216811891804,35.594110749804216,26.821913796859455,18.20064909545609,20.84752857925246,23.633695057113428,22.777172010499672,32.97935052888094,41.024712881615216,30.939393607489706,28.254865990755185,29.424835918970437,27.72471026645479
43.10179269179113,38.43159445695635,28.041140554533506,15.033255408772229,17.22700139070686,31.79803900480411,48.93853905453771,48.995608716455465,45.52742511937971,48.179070901210174,55.16337159656779,54.11840348385566,43.20539877666127,32.45184680231431,23.67303568438096,24.071378201465016,27.383501215053315,34.65479150588995,37.12529572134315,29.965218697427336,27.420912230015247,32.56480212339329,46.9513293678618,57.31461638399548,41.74492344580054,32.52961645206403
59.63397874657235,53.994145544830836,29.910355086701383,11.421490356974443,11.102864772325766,13.218983967516088,23.12073610841911,35.822345787854076,43.66621805349338,48.6462606531053,53.48333500204802,50.494216613994396,31.910412361022757,21.123349372946887,22.663070897875894,25.02678373716516,29.202771553647356,31.12298507554569,35.152733393167054,35.39093600533327,33.14962692658825,35.82839515479157,45.25537433664953,51.13453257437504,42.01164954042137,33.903609622992214
74.39132752551154,61.7690106442305,30.72287509703791,14.095799275975217,12.757320495738133,9.974735134158834,13.590959968072752,28.29326084898603,46.49759407191094,52.34680572559531,53.623092411177744,47.75345635345382,26.22367328871482,18.567898783005692,20.357005079798764,22.566606228166066,27.81293271966089,31.89797761358276,42.100665560124554,53.47200051088603,57.970475285831064,55.58145141029859,49.61427767146706,48.56006173275979,41.34052429527363,33.098704246776855
67.12763927028533,48.91568435968464,26.04184573295946,16.583170849448514,14.828960058004943,11.085203009280189,12.575588279757847,20.054654539929373,36.79418542604861,49.35378418835247,47.600170964919116,36.80926051440428,19.422917415342855,15.771969384993096,19.65842635961841,22.094246095209716,32.28177503236544,46.92745827918951,63.617634598587685,78.70832485602158,74.26697769561265,67.95636929962535,48.863946966959865,41.06068511169975,34.70307295231282,32.7534628608616
44.45433890758708,30.433063109873142,21.806229696418985,16.6079857993643,15.402358890236014,13.350386498937972,12.252020203881552,14.303804322424483,24.311879724161802,42.53587753097953,41.60606545901365,34.39169856831909,17.3678592899474,15.125596258893372,23.123402594163874,31.57058907987819,41.5569229270728,69.90864790719232,87.59427133789772,91.71173576976149,74.63765158111498,67.73075982819776,43.66117980566943,35.34364489563186,32.47523070530681,29.232418496284467
35.66650543473764,29.605970478039417,19.810539008717495,18.969679208294618,18.17087542979102,17.282312085376503,14.14503525025606,14.778944743119714,17.174797006362834,28.2064576303291,27.6679795320294,24.569984472313294,17.578336126030713,19.508473050293066,27.61209479498133,42.75694242086227,47.86111375010595,71.42559194748219,91.98863652594287,89.35001294707673,68.50408140124753,63.32590630586793,41.50925338264704,33.75239506683102,31.53634175267087,27.602595201344496
