V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
45.015435495530696,51.90629837012449,60.833500359216785,63.08550248858873,58.722118892144096,52.40402104703734,50.330499051408296,53.753303100597606,60.31784895417213,49.573120351586695,42.992188220001765,43.67579393115459,39.57435738716187,37.316343956855775,23.46889053019651,16.657721254084713,15.012206602601662,14.16567687984035,17.382718369269245,24.313362946477582,36.80772477138267,41.77291971539954,38.33146636528524,36.75148468597895,36.84911543521778,50.40167280010445,60.605076611921874,77.84538543628003,85.75336663190149,86.37465570792742
60.5960615369005,60.046803038298094,52.480254508921064,50.489399326697246,41.98175968551943,35.83790892688465,34.865209697027325,39.370679914235765,43.40326838972899,24.176382409785084,13.95557499687651,20.1705922212928,21.7834181408007,21,19.922196813781518,22.18044060225016,20.573895731279848,19,18.872132308856536,22.600080866029884,33.27450363595817,37.80753161210869,37.44450041075681,40.28555324506207,41.8868330044538,43.4178655153449,46.362002134571746,48.273679326874316,48.67926926791908,51.63697068060201
73.25996877183465,59.658062489535226,40.60860696610527,34.84002684148296,31.777639324531627,26.323524151170368,24.323171280517805,30.165326508547086,31.085106482713158,18.30345091664842,12.257388375059408,12.703950319641178,17.64642149937782,20.339818293455885,20.455696318953635,21.463176937963084,20.16121645273561,19.189019406956092,18.664058582165694,26.737383457866493,37.1986864175622,40.402242207405244,43.25268932921236,46.59025151176873,47.55087724343993,45.75339910604764,42.84287621552298,43.08067839592789,43.782509149702335,45.57765395864851
71.13695281770259,53.30636023134612,30.01827306102706,23,24.25695955225521,24.802096331454532,24.72834548798863,23.40364511856874,23.341062878368426,26.05713260987859,27.32475069935557,23.412591184281474,17.857618807372916,16.84070420072529,17.284779818645184,19.51486663629897,20.25123889739198,20,19.26705810948299,26.47948604454344,35.39120178820233,38,39.545467329384834,41.17156262703051,41.591225732143954,42.60540199217958,41.63882952704316,41.93487966900668,42.5702798317217,43.70677793300807
57.47887613992404,40.32597038129134,26.641037802638238,23.149026823404974,21.932465826485,20.26150120177242,19.7196097589379,17.425917624236448,16.703292671286516,21.942655376475447,24.66473331634476,20.916014541680916,17.34735840806634,14.563675935877043,13.471472892471176,13.761888422336405,16.888759935562977,18.529919818021547,15.62069523920161,21.88662373397072,34.53075288269575,39.163955018973,40.854450251114955,40.6522996132404,40,39.73978647505578,40.37596972517797,41.34070590725737,41.63668847067826,42.14267968296704
38.25760103509498,32.36895358275903,26.051143262534595,24.585594379298662,30.162698103029467,31.7810510700213,30.998095813451528,23.63716449328064,18.115484036400517,23.8459401005226,27.50933648444471,24.202040475934048,20.095838735924445,14.273516727068044,11.694186127560602,10.543479968994777,11.800468136613814,12.905652944751047,15.23685210528999,27.07592632318291,39.65826496230996,43.42591185709203,41.64384759820527,40.34767011080147,40.19912684513877,38.94060925237339,42.11292842529289,44.674463015140304,44.838396274262514,45.515611349158974
34.62741715062148,32.845506110801374,29.51337797304752,27.856229461588978,28.95674450602658,37.20768393728082,41.54678589537754,36.69902001979885,26.13833485675903,23.18750422773583,24.034444879124077,20.32526469032868,17.74794963912854,16.876230041896758,16.538257801065136,15.930400493999105,18.138532386658742,19.677519910548696,26.17626604542165,35.032174730988814,39.765697569305885,40.81126690232573,39.915553695241115,40.39653385923866,41,39.99971820758803,43.64466879901414,47.7055747434669,48.620906457451866,46.91476694604471
37.22268888298123,31.015085307273196,27.34102694234189,26.85885734587177,30.282843346132072,35.31843975784305,37.07023800207641,38.55852225412133,37.86239428233944,25.566832119737178,18.841702626074117,15.7034964266574,14.667835065921892,20.383796300536705,23.495133878374418,23.183013805918588,29.048846256390817,32.703488951939725,36.62860873085516,38.603035276675904,39.724173625396276,40.5583109597451,42.12258802960746,42.39286263937021,41.96933622644167,41.131886851764904,39.511879566153794,39.95370374081628,40.57872415896568,24.815044388397034
30.42303427867865,24.934767944371508,24.881397685065366,26,27.25169194446818,26.92886966747201,26.291630530356382,35.354120037254795,41.07602754025259,26.386366529831257,17.377323733700308,14.6537594779906,14.862082700207763,18.897926750617195,20.668679893649976,22.317412072301703,31.693459753653897,36.86621660401212,38.94627617385895,40.42500934567639,43.168778885352964,44.834743810464225,47.988794276823455,42.88662905798355,38.35049185203761,34.078858923180206,15.118923968328254,1.8692994059880428,0,0.2491890894402975
24.183726668578423,24.278611411805187,25.070322755710816,25.592337793790556,26.996981929820734,27.946448742865023,28,31.799170830360946,35.54340597685557,22.581428119260533,14,13.193004002044356,14.139924567917246,17.07667240112542,18.347873714738707,24.145744999200318,36.4178987588693,41.853072879076166,45.2375327513456,42.894499980398834,42.15279860528479,43.41520010299301,37.3186456057329,16.17764588904365,5.056958328223813,3.8408790933363046,4.157574115638777,4.43589814125769,4.180661191342707,3.2517327042914594
