V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
6.028018432816232,6.046037604893268,6.950161912148415,17.71242924403877,37.393104651493196,40.31361039488835,76.45792087130467,96.17074665114663,96.15449448016228,96.06096763923196,96.6830755036251,96,96,96.13204832932783,97.61166497289231,97.99999999999999,97.8656730704389,96.14575613169777,92.85230584205404,89.74188980662194,89.66997930440344,87.64386658817443,71.90959951060492,30.37894518694552,29.045963855259266,15.190492574875886,10.51571340995325,8.900802743900819,11.969817565817722
20.290716871503104,19.368354392629715,7.29700920932061,5.994914582635726,10.916562019717938,12.301807289429767,32.47850556382231,72.32555892526418,74.10540349191562,95.49773776846328,89.0751211044159,83.05413028792408,83.0120272930866,83.15212731919547,85.13634471819637,84.46101599000814,85.38239224596774,96.13594418337807,96,96,95.9518671643886,93.54990724609868,69.3387071364929,27.000000000000004,26.080554406815125,15.465928346188027,5.846421303524693,5.000000000000001,5.732759281846113
43.814896470006,41.92087996477637,16.41600796626441,8.208188333377523,7.841859976772604,7.79104129935485,9.090292168053963,34.67131782935614,38.79773107137511,89.65773903194227,86.65781441975004,72.88964701142275,72.88330146612073,72.76926538893383,75.01574587347028,66.8414578806887,67.73740582061983,77.66589971610424,72.95127283889897,71.69795248532324,71.33830700320657,66.83910094158854,50.10684636289446,22.246758201487808,22.03942551549464,20.315366108654057,24.368614963719324,25.586586568046208,24.76581760883311
70.7375380439234,68.29108464332501,33.106548944062915,15.007892401464309,9.578301790088648,9.629489679950176,11.298185600568532,22.924651349899005,26.454870489308004,73.72182160306916,95.12187581563049,84,83.58782963067759,78.42251366704163,76.79955108629223,57.95924471885382,56.807657009163776,42.146214991026376,29.515359109691563,31.792214541299547,31.40862430531362,26.797628331531662,22.05143140197512,16,17.629826214040126,37.55858560037469,50.30124833914982,39.366215331212146,37.91529444038965
96.7922990623187,94.14226061364766,54.28660756364852,21.116705493527792,6,6.120684819639161,8.206511375578689,14.163801078553927,16.58479964461472,51.735640810846206,84.8637833179164,78.25276400417357,76.76389328034874,56.906965103296564,47.747640588838735,35.67998321212319,34.43988363527631,18.46302378445318,11.806864406944573,19.89188388976763,20.170398668709467,24.11460105149028,29.27037908710819,29.676288150475937,31.00846706138104,46.12952280141606,40.463961184556354,16.067469004278127,15.800081938628564
98,96.91939518354505,77.90948560601593,32.23637272146528,9.988896304985927,9.599055846699285,4.103316047694105,8.388768572169372,9.666641325772385,29.79596604694142,58.496392165687844,51.22495027182078,49.63831312712004,27.925682036623577,16.36672650542908,17.38180722542015,16.73311601097141,8.498707397408424,10.227087663989362,18.677036948753468,19.78321217318169,34.83857998967645,45.916188545860734,53.10023785421234,52.761092988902035,46.90679737835264,28.235265782081854,10.016431602042534,10.080008342334226
98,97.92673322205073,94.4899834070372,56.86979871735306,23.93053042083737,23.100537555793665,9.92674421692191,6,6.4173525334761905,13.634278307070884,28.547348040398703,18.318942434969884,17.87012383218194,11.483192000439256,8.53202144770781,8.411273430418968,8.645427872355693,11.647278543166724,8.814077420525948,17.664836597549918,19.360470665974322,42.72654010038744,45.71110954493934,41.825800141762976,41.237359849999365,33.01263156281626,16.42234795767574,12.285781654606192,12.269686727670814
97.6109392692512,97.63213392391468,97.39039946472231,85.640342288921,55.70817922877352,53.93387561659852,23.816137079362356,8.945484453452297,5.201190351079094,5.430141973138511,9.283364204096173,13.630839131400224,13.169158647107537,5.991640735388746,5.788173386121986,11.453459912459142,11.646909679338147,14.039134429286147,9.599668419283875,11.341872854170184,12.659443491555772,31.470828006583215,30.173816103426333,15.318832107350845,15.015506998835573,10.678249896488499,7.938044435166585,9.147618909137496,9.036617178843786
97.38669814321392,97.42147026691096,97.93262527841239,96.42068970511667,90.30980903185703,88.04745127575312,48.280019112304984,19.115063536779104,5.588167520891963,5.883449371562727,10.996080702172137,17.395746051031075,17.060344527808578,11.695825628551034,9.96775223068432,15.000000000000002,14.64384969058357,9.245970187141662,10.902245857101024,10.23650496173246,10.525212693404805,15.114830210372721,19.610546071466537,11.328286765367086,11.055897426692884,7.222737221899529,8.145247429830624,8,7.839240805245281
97.6156642713593,97.59436371594452,97.24651404347358,97.57958246008339,97.00000000000001,96.1966430083152,79.60324785320515,35.97107770492399,13.5255075255617,13.383383384977266,10.68271277452614,11.810395381503623,12.080620945294436,17.041603256948544,20.72066575295586,15.404183614398427,14.828050190281164,5.3684436935810504,5.134297920709819,11.590194972276342,11.501225043603728,10.213845070453935,11.206718746369154,5.259916645377248,5.140372026807972,3.5502370553279947,4.800458220796524,9.685851930615101,9.490407094849765
