V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
4.605265778809323,5.333427166553857,6.000000000000001,5.577097444519142,1.3329243530170474,1.8532342544643055,4.772852550401529,4.835663297234291,5.717359263637553,7.75412648868752,7.86665738330656,9.08160490776626,9.75478970320097,9.201649875854919,3.906391398986615,2.9692082916828095,2.288671408225307,2.440048019021362,4.0354264194285445,6.4622471615212955,6.256888023002149,5.343133070808567,18.22118340730525,62.302145572702855,64.15782057198524,80.4260253184636,85.78254488565182,86.85678750747851,96.04510947397367,96.42345047193348
6.919520462725438,5.519344660939499,6,5.954356278154458,5.713697848750658,7.93618098142795,11.58629914436519,11.845516826494306,14.9375392078452,18.699340804011786,18.203983026703916,14.586950947786299,16.998791141445622,16.351390217319448,11.057627097349048,10.209356226167007,10.542920720431093,10.93273399524147,16.361784000992067,28.09052200441058,27.824807728761733,27.261452337781158,31.961817682991,44.51099736334049,47.055975514339934,69.82766349814618,80.4926986527438,80.99274455448337,84.81541992419469,84.83906568638197
9.193648311718654,4.435558911952101,6,6.048685417296269,7.175641445362889,15.21529057437344,32.30717198834061,33.53374402104573,45.81807321334459,55.56638412645726,55.28585823037025,53.68986893826424,54.93651511575967,54.177613905351556,49.009283160678144,52.830208540906135,56.80470961906458,57.53965254111861,67.78520858288185,96.00000000000001,96.25704848837555,97.38564125358491,87.66849678422466,70.59802306892992,67.32416284098883,64.92280563657249,67.81261332543313,65.4253159029228,45.64316785138493,33.969588133202585
7.6447430428833485,5.0503607295139314,5.484820042972043,5.491381757951793,6.622091471603456,20.275666955465844,55.99318935738347,58.023392340226685,76.60593989420474,90.91488763895333,91.50354093072004,96.53023079516437,96.94697099969765,96.83429049705158,94.88389920493671,87.12301844064086,96,95.97427045109097,95.80098175655965,96,96.02541489993445,96.2187099691702,96.21674900092688,94.81393983007854,85.67834158065183,95.46658110458561,85.1348571418279,83.28867198418163,65.94800489122426,37.72392553174148
3.70480604943025,3.775067342292356,4.2547670762768925,4.361356669412675,5.999676079214414,17.081944501246184,57.31980481590365,61.4003659689544,93.6589705744374,98.07932068863421,98.08483263717565,98.1761221077782,99.53215884812029,99.1249405497905,96,95.8663086094822,94.87089529189072,94.7625029220147,94.06258962557821,95.34049251539723,95.54483506359217,96.9739824510181,96.78607247461454,96.7953037223172,97.22592311916702,99.70869194673526,97.61850781486683,97.43855998977074,93.4032850628441,73.61232542770577
0.600617269888674,1.553760066416057,3.740278275521119,3.3148999624277695,1.0506640845245105,12.122434772313149,35.694891225687044,40.57730026196258,77.61593577382806,85.3566445277646,86.13299096406811,92.20097545720901,97.537802854391785,97.38266589016406,96.0887924882117,94.65362568617442,91.44599844282027,91.15521343005388,89.60384077284547,93.00000000000001,93.5260733596248,97.16785391867337,96.84442488262832,97.1569654819945,99.45721110542027,99.99999999999999,100,99.69251630615906,97.49541665932912,96.79047744103826
1.9849097607888284,3.292809765667289,0,0,0.8284008168943264,7.334211383650622,11.074549118809518,14.936105923166995,43.39687641372448,50.87132372468997,51.85160677780717,61.828582037482775,88.46686756458791,89.31724870803689,94.52205520837072,92.81811581479846,92.33946698394432,91.4202739381588,86.23060633843313,93.64257893023596,94.14724585594325,97.8397358841448,99.5834298265453,99.24817902652913,97.39470281439645,99.89306183025964,99.19789050009541,99.3112408040387,100.00000000000001,100.00000000000001
1.40731060102883,0.7452922830690898,0.7388981841473286,0.6707105510275276,0.21130860389595152,0.5763574640796101,4.524281469328008,4.73207517871141,6.341329249435946,7.76838122902706,8.740838524429243,19.947140088156964,51.276335893476755,55.088251369087565,80.93751463326747,88.34881156628977,82.82724231624418,81.37039716125773,73.38628762132498,85.43140963904499,86.17781647769266,91.39695042920617,97.79453587641804,97.68829249457482,97.29901510643835,98.76360682838444,96,96.46990910711155,99.498722239345,100.00000000000001
3.118483265889068,2.2631745967044625,2.2695684722708096,2.107817520431201,0.8677978377710913,0.30356637614783905,2.294887975948494,1.9938920046272104,0.8140498965302064,6.084811740058077,6.080514263711904,6.615659404699392,10.5547328233787,15.062520016802786,45.05095652467449,52.57494626952207,46.7023158865972,44.25009996244695,29.788431842921256,38.70072170204349,42.20330505739831,68.0451196030249,96.18942667505897,96.25366876628496,96.48949489487082,95.85887923861962,96.19488616147459,96.33533933170295,97.5922165635878,100.00000000000001
3.245598364182011,0,0,0.10427200115585027,0.7561196193944603,0.7029380210614599,0.6003732045949665,0,0.32198846752609334,2.3220734104380254,2.87317575192418,6.673878860058749,9.43962453693972,9.061059735256114,7.369894020769092,10.505424392438329,7.941429756283457,8.237095677173441,10.169701476886187,11.41145996122564,15.815571484870832,49.282614785121,92.4005318708739,92.84090752775938,95.277606973428007,95.04622441325068,97.57619743273312,97.6895285390737,98.61589433923066,100
1.9532956997867068,0.20345862589070632,1.4269995053221982,1.3137737098298417,1.0284467625348164,3,2.701574028405407,0.8438915692848246,0.4829075123358782,0.6694624966494688,1.4533504518096172,6.641418988349057,9.698053283175728,9.073967664233134,5.382951480366872,5.2998302723657496,4,4.356532258968034,7.507237914788334,13.81163729413102,18.24178226430593,50.58035881154014,90.39400451794732,91.17737418526563,95.45310972221462,95.19265717127305,99.9427277829794,99.68218669350023,100,100
0.13988349435337066,1.688740986965382,6,5.558150860682772,3,3.0000000000000004,3.249300505890219,4.442664217196108,3.0953107096743384,3,3.0654518548134186,3.7655559962422025,5.64251042387517,5.334257559665267,3.557806208560258,5.1502784229414305,16.364349239635967,17.165906923256998,23.491047060695216,30.806129771332238,35.01180154754207,63.938753892705606,92,91.74980201239202,91.57857001978496,98.20442089889875,98.44116683343015,97.36138960870143,98.96166131724688,99.27720821942405
