V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
3.8127095078424005,1.8589854829519894,1.9125385299267563,1.9999999999999998,2,3.6981263271115306,1.1147404148990185,1.5523567957897886,1.4111904136702234,1.4525921288504997,3.4158334631246627,3.9650267515162745,0.5995754647079532,2.2008205420543074,2.6157636037825376,1.09379986098829,2.2562907617721626,0.3799010599165595,0,0,0.3743913835364296,6.786461562001534,7.417216788977296
4.814853863318332,4.097146208090873,2.2631846553869863,2,3.1395157311637707,3.0832707700813042,2.1437445336324563,5.227329687232446,4.619333667173015,1.2623818602849217,2.491215034221573,3.839598369835957,1.6628459665219828,0.8514432894630608,0.8083752459061334,0.41626749695352727,0.04249448280903982,0,0,0.4291865430882867,4.113646266585708,6.604705303837493,10.40430927462018
6.789984450191641,4.960269111294759,3.562690406519829,3.3640812845754597,4.827366086360248,1.7304760584176915,1.6553793081485009,4.635469602609872,3.2214796250196223,3.2307050035307134,2.3561450934070782,3.805136231873079,5.196648971798024,1.1386694620646582,1.5943619921795085,2.271898241590553,0.2545800627353961,0,0,3.6738103430074354,9.748031513106024,6.730232214656228,9.665638768487682
8.083702490737597,6.518140227786242,6.354110121579504,6.031260146685595,3.274830307555837,2.660831005453274,1.690734646994187,3.9076474905353944,2.859685537608317,4.121259034074628,3.112692066084982,3.9096862469504234,3.685087186528378,3.6129142298714467,8.686254629831687,5.43044128241641,0.89126081500267,0.3125202697316251,0.2717731242719928,4.354714743341552,12.095238159192029,8.918585292760142,10.492134850176912
8.941301049989733,7.806768380536653,7.707244365845714,6.4365022777485725,4.147849400776795,4.576536845010318,3.3920063249033827,2.3568350626377135,2.524746621044746,4.584097270810928,3.351401951903501,3.945868908870988,6.466191503851785,6.611433855197017,8.345603665235684,8.752441133426583,3.1039803212598125,2.0485984896359852,2.1260410233445377,3.052815565821154,2.9068641380153157,4.100628878620116,6.806093200362357
9.599652814637674,7.296204047028497,7.234329640934728,6.050238608147725,5.383082361467868,5.37525498966906,4.355644462488515,3.3364798736565953,4.22042437662094,4.2579100502603655,4.012384136820641,3.5620292137686,7.696419274211102,7.9834117287418795,2.3018261858886824,2.615865702097814,1.0828772055392135,1.9507364625839834,3.0792149981843933,4.187589953338073,2.2100154534120096,5.810707709742964,7.027889249950309
7.498019460705345,4.470142255032842,5.3761256709116605,6.012462191830117,5.007801625420674,4.6337145812230665,4.987219668181664,4.031456809249915,5.756504293690835,5.023952266211189,4.267070801017791,2.2912930743240025,3.5260283862705726,3.594352298260354,1.8650358665679638,1.0244962580996981,1,2.258246893757133,3.819189962708528,5.704400724714952,3.079791014834125,5.824123446870839,8.095860205063792
5.034690164268957,5,8.309373226845267,9.310515293716897,7.991869416928971,5.715683086241585,5.0083026255607495,4.292472385412824,5.817784374430042,5.518644885242756,5.48657874366074,4.16220284254613,3.304127383831176,2.2126535914021814,1.385415067690845,1.1766887306400486,1.321058831432291,3.5361653582617794,2.740051131089198,3.512516013685774,3.110503920227779,4.9839886298742675,9.567305458358696
4.242389052921281,4.291739569031479,7.598667786110819,8.340345702586415,8.676536098625832,5.310902631504475,5.294909770957279,4.970354605762996,1.4007630871857897,7.254186415923994,7.009008462498842,7.999999999999999,7.96276499142964,4.005249402018406,3.5488929052537523,2.013778306113662,3.302378126549858,1.4444675917035643,1.6488055493771419,0.0419917997311158,3.7994510770673777,4.8122811133068675,4.640252973875178
3.7566353446909315,3.8020943085079892,6.46498338197971,8.581059445164689,5.675990357397697,5.69816470764287,5.988666412840213,5.566386665800502,5.547785537104159,5.938477019780341,5.5680833374235865,6.399394903000784,6.526601511593219,7.561868477424352,6.250023656403052,2.2382708979938526,4.357615552453582,4.350080890696117,5.943229989918785,0.06606987575238482,2.133588358852421,2.913699944962746,0.23404574903937864
