V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
8.673757915395365,21.45720381026455,20.32298036621772,15.548639769788139,16.366794774001704,17.156294799830548,19.477978756192357,9.113021096394757,9.026940524850511,10.088455453310107,14.562747340757996,5.993729138806701,6.012218486726202,7.5784399585579045,14.933382473495028,13.448458027951226,10.669154297095757,29.43799523580104,29.740447256086696,26.35289907078174,0.8306558222875153,1.0513636100335326,2.3606422919132877,5.393349136093184,6.843616145741954,14.882963431953893,19.274910936578813,18.432881318868702,13.42234719905089,12.070571759627283,11.357658072028139
9.965778735075016,22.535119384950246,20.475949268800615,6.985720202458417,8.397518295444886,10.8602013166525,27.829299744946685,24.896455613895085,23.973629876587786,15.063590440379054,12.568629030877812,14.643201967167816,14.817134727596525,14.623966899082163,12.055075770479688,12.945337233622329,19.47928063728866,23.000000000000004,21.98021019331998,13.714792976471104,7.0767302696670145,7.567116951759637,9.792941828655954,6.807178839940732,7.186859839304889,11.478332532572896,20.739859501982263,20.121736346402766,15.157772436190333,6.398952128253336,8.644926016991041
15.647567940600515,23,21.423499220475517,4.430106493848882,7,7.69110607479684,16.109848436275946,25.843601364572653,22.420333124322397,21.411694733054663,20.30714354196666,18.826043085901766,18.400511856510864,12.230109180399758,15.058046163718712,15.40071457221952,19.107058958571884,22.56447202951735,22.686706811307772,25.03115361338875,14.653700666702129,14.490516943319955,10.40927211923053,6.755871820489292,6.917550575869865,8.546972655361936,13.447124596852795,12.10235121754149,7.066943055858713,3.9840148825201727,11.674872805904027
25.20313632159524,26.799417474464533,26.3048027292874,9.660876948563072,11.983719611047281,14.562127112613199,15.674795681116791,18.95707248523103,17.526285344157156,17.35482219518876,14.463158161446465,14.236670142361444,14.22619650646594,17.970601372547083,18.946676527468405,18.791893618116074,15.97348494391455,17.2062172985083,17.253361251624828,16.812112900345024,20.776448603216927,20.898435089980044,10.329860887439418,10.727561234567155,9.582534463590315,8.802307697153426,11.48776738894011,8.525734068802313,8.56017348125549,7.936937659995975,14.212693880804686
19.90760434907418,21.172737162347808,21.022431160925642,16.635706449421612,21.05651358205365,21.82167031220287,21.966298972208836,19.794029680225567,19.675169344902493,19.730596902799498,11.424016164822936,9.304964419229279,9.159274045262842,17.74955917705133,14.108410072684935,13.973832905957574,15.055503900447654,19.026121264332854,18.904559207946114,21.248772224598394,29.60722960701311,29.71346773099306,16.374110614910858,13.893134421898054,9.195249314172633,9.100600030921692,9.277792395001958,10.214166362302755,10.278469848106916,9.160394618465219,14.693332724288984
18.845913441789072,14.045270560728166,12.159169589387952,11.688535192127627,11.65109396293762,11.390993477525262,11.121175915171106,12.899616927730698,14.548482688676641,14.561864385403524,9.546015338390724,7.262263576908029,7.071399770827627,10.794908572740999,12.83889655239703,12.977680029510674,16.363869733679145,7.842996822823209,7.080415502895353,7.099797497270766,7.924186479339744,10.078638223910588,10.315987861546846,12.440391539827399,14.217461915449242,14.513862275876821,10.917269871164594,9.827785015899513,9.626930887091051,7.508971963781226,5.064291357459702
11.195710721234965,4.574126455194306,2.467218231279975,2.1314413657028424,5.3208514967460445,7.878401308319323,8.155353352790975,15.32231388640426,16.620921340164912,16.707539319744846,12.391617388640368,7.609463282278794,7,12.193137843363589,12.130266505609674,11.981526950242591,9.587990544519192,8.178800347924984,7.801137603367685,7.712156471255119,8.151948161200895,11.370302637307454,11.845857776897981,11.712728403627494,18.507827239552157,19.57517544850943,21.05099754559899,9.277728778937963,7.353790001323057,9.900469628686572,10.65883844431034
2.9228702756658826,0.6738785016731863,3.859679054322771,4.698103905503944,4.968576973066925,9.53701498088869,10.522418187009299,11.622866067940016,14.632137043683567,15.202659039978744,10.284407997624728,10.47347955709939,10.826442280163025,6.214184890180394,9.93041959156654,10.936093497168068,13.955599303336436,9.055901279401619,5.513659604191467,5.000000000000001,8.61199781303726,10.795045692113607,11.150290718445184,14.40799054940809,17.614362802632968,18.20855871519443,16.644858259761858,13.176403169016378,12.601414286932279,16.271510951551974,13.150108285332589
1,1.3777876278735364,1.457593825412708,5.592686404206836,2.898028022803229,1.9446449997430328,1.7933775199373474,7.575353722091639,12.355564562820998,13.21034388782214,10.64928703531634,8.592956579881374,8.141701694430285,8.70396995408848,12.820585583607333,7.1036442639165545,5,4.924156324525671,5.020307953757401,5.088249142996367,5.189722498053737,9.810244351911017,11.12136349922551,14.922410989629924,18.1781001594167,18.79529464224874,9.70961228244669,13.56476454981463,15.684765173801154,18.480644918594777,16.4635469273968
2.4352636688821425,2.1256492662883697,0.5328373955831431,1.151784642875408,2.8607525685104154,5.682255770730284,6.665004001791809,2.823691767072098,4.693992424019722,5.872113321639716,5.522803563400898,5.250207605604881,5.153234490841591,11.397096302073534,19.66593724327759,9.84935659852988,5.3680255844908,3.9788479920869566,5.227155328961997,5.915599902559865,7.1997008627348444,8.377437971948273,8.994354682109059,14.785706356216654,17.707364547657996,18,11.093492740834039,11.270140791944346,12.518383505046174,15.592719362085592,13.859116218120523
