V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,1.6715394857937262,0.8390396681091318,0.6192355730070447,0.1029894076916658,1.6718221096861434,5.938828430399511,10.003331203558842,9.27233324615825,9,9,5.655556934751225,0.8192869186429605,0,9.509088245255601,6.5821621091883395,13.892210743917765,15.528271474990454,14.675157862053466,14.908402851375044
1.7554831729313025,1.6818712457957605,2.1742315396603926,1.8337661018938398,2.2371612999076342,2.374150767571876,3.556921716190164,5.014453098145557,5.328185828924649,4.048437754053993,4.409791714043414,5.217583075060955,7.317581759623463,7.684125802046539,7.663818912457752,7.647166744232811,4.903644547985749,0.764319030905253,0,11.40954162099033,10.727016264263558,12.948155332821987,13.530126310384851,5.352815492629824,11.51511763658285
4.740239182768649,4.67910792505681,5.05323300280879,4.343449123972356,4.032257301009925,4.958678217468206,5.038558154363011,6.441208738500887,6.765221753200368,6.649172565452806,6.633947354124674,6.35284664334188,6.583759662247813,6.401859795906988,6.332834346597073,6.3245085556076965,3.336229473413959,0.4997725428219826,0,3.0614798595408375,3.9045098675806504,3.619303981493478,3.4578751861210906,0.6397890922060347,2.620612584469749
7.101150035546449,7.117563417044293,6.682988757203647,6.694884969875235,5.954938690097595,5.953984666515302,6.15899036131602,6.528039348886038,6.616466159324343,7.420132366391481,7.633023807083335,7.131227447719507,7.51668464508687,5.815986395696001,5.333759063101146,5.325433565234863,3.2220272178014167,0.5508275727913113,0,0,0,0,0,0,2.385351991397556
7.689923139744073,7.442139050855973,7.537270856712878,7.907202824661983,7.218005020140758,7.141962211855772,7.043181259060337,6.5251465691096495,6.384456630929979,6.670318580874839,7.230024203141833,7.078446240404231,7.2746653272350565,6.02486281291328,5.665316394266066,5.673641599002092,3.0522230325518387,0.504153489322025,0,0,0,0,0,9.260677338424784,18.621422596449698
7.757492699738664,7.5569403635154355,7.464994219167293,6.985921745657308,6.515217961788958,6.725366774228044,6.494939637270722,5.625171970395429,5.38537924736315,4.898469721883106,5.021038138033665,5.0815953882452245,6.052057589542113,6.0796993413741145,4.979189731752241,4.6545661257220345,5.750497804644898,1.4229086975774685,0,0,0,0,10.669057304480612,17.25186485049392,21.327595432790012
8,7.999999999999999,6.818628723372951,6.969297299815991,6.722870972050536,6.1442273850173414,5.549098864436695,5.0966656582499095,5.000000000000001,5.184156495723689,4.308995203338409,3.518016133783916,4.37447323167643,4.195242233993763,3.5016567412245716,3.328207550845679,5.824940312778448,1.625861196310586,0,0,0,4.900930480942811,14.293540256732257,16.78391540302489,15.449907944172207
7.594225382637827,7.444900286457356,7.206670830320727,7.778728734651828,8.118330802782271,6.998243451417283,6.2968350485419204,6.209022221390162,6.2255520824679085,12.969491119284184,7.425403532070161,4.368991932497794,4.075518644777358,4.228618436512573,3.3430562344992456,3,4.719661199018905,1.3763881661151252,0,0,2.111386689336564,14.3558323765554,15.023357548971372,13.7866954117115,13.750146396638339
5.883095863019508,5.891640701560139,6.193987974622047,6.288153212097379,6.570188988382089,6.050264595731222,6.6763241578246815,7,6.999999999999999,10.871294679704189,7.417457987273126,5.173323325963171,5.6803950272585055,5.2614570861622845,3.544906603700507,2.025273382231068,2.1114841023390962,0.6145115406706136,0,0,3.4257424176677347,16.23547984470882,12.412341700739884,9.31579149761565,10.000538064181114
2.1451710501325403,2.233701206802092,2.1926339977766687,2.151524366370757,2.110372312584357,5.421077306430554,6.9381585721222905,7,7,5.230460800650338,2.8792149342249056,1.9251934025709243,4.12792461169475,6.409807885585082,7.44102931134491,3.3896867684881262,1.6773522520748376,0.48259585309646197,0,0,2.5529878604655023,5.027958736006251,6.230829209205615,6.528169242427687,7.755154737257288
