V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
49.54178389127762,36.15277378064313,30.959558792894057,32.99236587306444,34.61002544216056,33.97897845324589,25.252146162321655,18.25372185438146,17.090667555101973,18.067712610759273,19.762145850086398,21.680303234685475,23.914552792816146,25.08757055186968,25.942746452536205,27.160927069083804,41.95782120681215,57.62486068237048,46.689358119991766
59.19651249835578,39.1880111561471,32.363944813317204,34.79818573436626,35.84600245750081,32.94227551029884,26.17901950933269,20.347334381031043,18.966761002094252,16.850433455811885,22.372901834895686,25.17638606959875,21.070218403384843,24.021014758539465,27.2640737132064,26.85775142901325,46.573452429689695,59.70514257057186,57.86706472753227
57.136446320390036,37.57664957256283,36.137938833914625,34.45728823472937,29.998653801868347,24.889170423905895,18.31186716658749,16.29632750222745,18.52007634764835,17.35859617399255,20.46224424993718,16.623816325530456,11.396959177639491,9.73757202122943,9.402300217881328,18.1892423424529,39.92442586529678,49.6964888337393,47.25203025189314
47.02965314827226,38.34877640380677,35.026462421718556,32.686451194628305,31.731258080800497,26.892261491333876,20.426673877567808,18.17919947847569,17.533150411484502,18.64670159931889,26.174136383219988,28.737054489843707,26.53064116548223,20.93945937383318,15.563809354516836,21.02851913095909,28.2238162605551,37.34266815281404,40.485769046266554
34.1074616811598,34.90554005571458,35.97274691365018,32.49205441446083,25.688777924675826,24.33962595128687,23.216845186198945,19.39381228443574,19.23272927340576,22.659240780133352,31.88594449611602,35.46272659421433,26.59493075156532,15.571615124216006,17.682285795104367,26.75450155620194,32.80590768735648,32.87387211191604,38.95659742548638
33.60490491606162,36.02395982760976,37.19352223397998,30.47960593980569,23.536584687397934,21.090974155994513,24.130907317518165,23.940198408403162,21.12207453513046,22.72916790522783,26.198659082425692,28.664568405750625,28.038810484768646,20.38879356067246,25.25371569045619,31.1769018208626,30.40911189624365,33.148620766216496,43.55800684385453
34.41814604316118,37.33906832244584,39.4237937072765,36.04241051047681,30.53753315261794,27.247966533554496,26.97628648605712,25.879393354868945,26.879803781262137,28.020149470107114,27.790955665205388,30.73141842774537,33.019898953706885,33.887324146279674,33.07226135662924,33.78982249660147,33.83697133442836,37.49697789995556,45.03731503602674
26.278402855469917,30.33221426411794,33.45713794684279,36.352518607869385,32.64157785759073,32.08552793361896,30.467573679317905,26.480777424687048,28.536646835050192,33.7284488233768,37.87614356780992,38.76199236085174,33.07559347149627,29.644324560820497,30.378736571602076,31.29396213385248,45.54893984619028,60.663426042322,46.43908543897412
24.98509827238769,32.26502143639887,35.7207493461154,36.01061106868215,36.305422761391974,39.77222848872181,34.72190060232287,26.82196663595297,30.701171688938594,38.08604532697284,39.358936360713685,37.83433803157543,36.362131918008444,34.31504492967355,29.572455579021693,29.38445934950524,52.434590176076185,61.73089954969656,41.238208747710985
35.7119254383371,31.573182874647472,29.63054898549081,33.07240219709912,39.02836243187721,35.469600427792976,27.01632186078958,23.71060114474258,30.07164751302173,37.31537178781738,39.9391037437335,42.32678443392254,40.47072582787021,36.092655197157704,30.373125049731513,28.872615358653313,51.8560110463077,69.60833147804539,55.09333029168275
52.551074468255734,38.948098317184545,38.40951233179276,39.12946422660111,40.41001910931959,39.5995603346952,35.86970045790081,32.04803057655787,33.24707424861749,38.557543169160276,45.92239912657507,55.19543944451357,48.26392486200292,31.350966325866523,25.50629320804552,39.504961286756,63.27782684657364,72.20736420443552,76.8811104869077
36.229384670444944,35.7827678961451,35.464319811493105,35.935641968968596,38.482487318866866,38.33345135020845,29.136853020786525,23.27155879235025,25.555654162704577,33.054540300942804,41.67166498065328,52.541984926348874,48.95742313558037,39.78354699134037,35.79817371219731,50.41792350265016,69.80003461942822,62.57959385727375,70.8526249493705
34.29117920588666,29.78672604033941,28.129799258170355,31.346658329787033,37.00458486034263,40.971169785433915,37.36065028397739,27.741236179984906,21.03645541389573,23.723070406578266,31.272046094971774,35.98788316656087,38.53855610117381,40.93758814383186,39.31932802990352,56.11236638000642,74.6514602806467,73.76145940447387,62.914724320825385
32.97149340126193,31.167711554532538,31.99516834661962,32.40328833077196,35.38186492380175,34.52849812957569,31.9798795323222,24.95506182755367,18.74057227991031,24.120879624950817,31.345525986892433,35.39177330952545,35.53649676910378,36.82912635916273,40.442934723039826,56.17755835320867,72.36602516569276,69.70113944436166,69.58730329034447
32.664167378458984,31.409006532777695,32.85968965573039,33.117199418548736,44.18853451695013,47.34156877090308,35.85883604158889,25.31548294722733,21.484044514847287,26.801546541062507,30.01139937146432,34.12075349022228,38.12052356326991,34.11340811199527,31.438426746370894,37.10767488103048,52.110755589398536,51.237686096183026,49.94519346198946
34.848669112950155,34.64294261370097,34.7206579659193,49.6165058123475,62.188181177903,51.731683270265265,40.42283303353162,33.26875497100989,28.355959194914035,31.46111397638699,33.74474590646632,33.3706345822152,29.068859951954536,29.784473903824285,37.358150286850936,42.909685806431895,44.90312630317154,39.69467936460365,38.645245206197956
34.1233792286444,36.12374611399858,35.989996874709405,44.785501754856746,51.38538027759422,44.15596779138358,37.2229677798366,34.1719501164249,34.501703079304285,36.72595602101893,35.5776998417065,32.80562861880222,27.15199104480746,30.180377517509847,38.96868671123083,44.046859852712075,46.27044648196999,46.95753391608095,45.6047223190874
37.477338931032456,37.18449496133288,35.913911119953895,35.07884634035969,41.03136288933338,40.864058596522696,36.05597009830433,35.863286810308225,36.61889554793618,37.37235297956498,36.09700563550789,35.004700520144596,26.491383962570545,27.576122400156365,37.251363211540024,51.84772680694087,67.7419364542838,59.53858799600127,46.74768693500166
