V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
4.47239836860052,4.944043802679602,4.466751753256536,3.518199169305017,10.791664499990487,8.689213781747789,0.5084853650978086,0.5216293022429513,1.1382443900444192,3.128308877134062,4.561524297777014,5.50857806668961,5.418694123989857,4.3699013373530855,4.364628924643383,4.497927003525798,4.169838156209562,4.56264768380246,7.5308305034725675,7.504221206617717,5.84130388303955
3.5143757622566376,3.551405410468016,4,5.562411186420272,14.851930446838331,10.37544716245296,0.006001089520462749,0.010175040376421378,2.0650216985543084,3.9603220356721733,4.026990906920603,4.582570869334536,4.552385697682338,4.515268551518613,4.955502805931772,4.484243702623925,4,4.513246072068155,4.519382077097281,8.082811097941681,14.521415472949053
4.403467094215771,3.9818680708496017,4,4.010751492051736,4.546131384973411,2.3002661952558627,0,3.1616592637614467,3.8011560626397416,2.0811915834798542,3.6227632943954995,4.971612473123201,4.962308926868428,4.961970580063521,4.037982514852357,4.098081980543357,4.420560462355028,4.063847267501962,4.448844273615662,10.395154127425885,20.00198894235964
3.441275646079178,3.5346884889454104,4.0034735669431845,4.5527384065258,4.989224783247094,4.999281850844625,4.95327214153052,3.8881698731970515,3.0237284663036026,2.960423346476849,4.070256307235634,5,4.494082323227349,4.579258168730688,5.395100920342017,4.835485555871725,5.009861727080932,5.759028778377583,5.342414892464062,10.887734530631665,21.25947545755786
3.458830168017844,3.0419291241071944,4.150533322998549,4.432839577255706,4,3.999017987979511,3.449530491880653,3.0161053663790427,3,3.000000000000001,3.585752948063346,4.583354699935472,4.961710992189109,4.964854038784843,4.544975143057881,3.591168527493234,3.229862024175129,3.358410768301066,4.27294822423512,9.13863830388063,13.883051032833096
4,4,4.542293619827692,4.374971142729379,3.9891838510521964,3.424734035828692,3.003099941540976,3,3,3.5505136084873072,4.523135710040499,4.438483747047228,3.5380582467050403,3.6787892323678224,2.490079323937872,2.257553314148568,1.4927774758309602,1.8422164955941978,3.144286194512802,4.785373009591281,10.403858070350669
3.9678642054949442,3.9560260452046707,3.3734345735695968,2.4270753056458076,3.175434172769026,3.9924396532219344,2.241410297636943,0.45572188013117443,0.07930509349508369,0.6937248797720926,3.3901306377725886,4.418258809956495,3.4194713478875474,3.044564886134041,1.3527392036242198,0.20928252441389564,0.13659297001780635,1.7233737121982995,3.5001051026820003,4.019841170283396,11.230733126444893
3.41446628356491,3.0817966665731076,2.521258494893924,3.246612679434295,2.804242941916589,2.00191469237828,0.8074675987142118,0.006154032923970494,0,0.021171127762137948,2.4261587818297548,4.583474116859831,4.8952015083201195,3.754930188435503,3.387183363245018,3.0829130505222593,2.681141112682367,3.374040787717996,3.4361476529877284,3.64112363168838,11.08257205534514
3.964343018043116,4.981396097424769,6.1385414494662625,4.914257516509698,3.4807865622673058,2.407343599697369,0.7757831774454816,0,0,0,2.429320102746753,4.033140331595087,3.499031578624891,3.059354428960096,3.0512237694075215,2.493793528536002,2.1052710416123785,3.2441799921386845,2.8795558293849735,2.732255833568384,8.256006958663418
7.209498350015764,7.394985668099286,9.632188398290184,10.308848866104427,9.379674548339485,5.877024214190424,1.5005134730119731,0,0.6073547703791885,2.166405223435399,2.3847316991595635,2.6924684240794163,3.602204077428216,5.06702169409203,4.058630843639273,3.4980716624087367,3.242948853960615,3.025439933023497,2.438570028309273,4.716031102684975,5.565908563896589
4.533032301085431,2.752106909432382,3.1140650202940185,7.988722110126997,9.629840507677393,6.436038448095846,3.722139026860279,3.59060677013529,3.3048486719392525,2.9761769899928017,2.9731270168169046,2.980550977586688,3.039489833478855,4.329197056939638,5.501856240099521,5.211406977586303,4.832272459706583,3.1149791428913707,2.5920515672107944,3.819492355743021,2.04114280065666
5.127548009796054,4.899024861740325,5.947419229652837,3.400467785739606,4.61029167778886,4.694727161052278,3.3518348676753615,2.367168060527314,2.6613414658770678,3,2.3828362210172753,2.05162315526145,3.2656352559351034,4.614546575040685,3.8787592007455807,3.217518525781211,3.776209479847102,3.3338207988916073,4.0687706327177,3.7200650188377744,1.1560654384364568
6.071196565097042,3.6164740813475102,4.571848650694536,3.6912711865409173,4.962933270335644,4.01080386012619,2.3394260215282747,2.6563108954821137,2.3480215388855616,2.030410675106573,2.6434464763992125,2.9493938204149566,3.6327419604037092,4.046222445169574,3.37678320735073,4.7731280947346875,4.595253672891859,5.079420261348824,6.36084787372061,4.324291026810144,1.0667120926697902
7.175601703785571,2.6961972272714303,2.4080183627186766,4.352717632007023,3.6637533376214195,3.6702528929701437,2.6544922245926945,2.671747538590221,2.329406617677041,2.64976192647062,2.345006827207405,3.951725167628844,4.920361781756885,4.930187618328302,4.256408927526026,4.691769309333706,4.372591760619208,5.907702148644672,6.379297760162934,2.9272739639199976,2.1326818798220315
5.689472115590339,4.501983579274677,3.8210846382409023,4.4810476831688355,4.356651776328859,3.313093407277996,2.99556611898799,0.9624922795846895,2.0532274827105317,4.315529973593186,4.242582590930842,4.00184503710388,4.6970649114126255,5.630453854030307,6.490284154321306,6.79294147296194,4.914505047798191,6.017292160540022,4.55548222423198,2.95454768882819,2.331993262018124
