V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
7.191153191176109,6.013400082238834,7.526813295022246,6.5688418925063985,6.313434808282367,10.999393362385558,11.335067192382972,20.984225200361365,21.896731290155664,22.477597367852717,31.028144387736962,42.357972879760794,91.5059632440045,96.85919883536798,98.76069412500067,98.97846680118096,99.90918073627509,100,99.16772062388188,96.2894341405924,96,83.84550302280797,82.61108146512188,66.42280889336953,64.70807335688907,23.001180580664506,18.723501819766792,18.722369555825324,66.26882769219407,71.399802543738,90.94792486806804,93.21945898852555,85.42577173885431,84.60661270113646,85.10076037582381,57.22036913144419,53.88219458346313
7.474088281297828,2.686996310737333,2.8496062023062025,2.3157409368440462,2.347339984683992,4.402686472364768,4.687898009411285,18.17361799191002,20.725327548537898,33.62128229683969,49.20558409974831,51.73210162571371,89.98483942667713,97.10121614584116,98.74922993854187,99.03172765537579,98.99696070281539,98.96217861207947,98.92738138323965,97.3932296215759,97.142258488723,87.7480784312553,86.02989728192941,57.633159287311884,69.55439659963457,26.409224194776904,17.86306898479182,16.892657637183813,53.12474220382218,59.89251483559403,78.19460331805642,81.49957861888606,75.88736260533254,74.62344159547777,70.68098883286939,54.77631967348108,51.85077865761465
14.61832614575168,2.8576317238864704,0,4.957043829618458,6.270032304664999,2.4536204371543615,1.354130817934982,15.792365635519552,19.854570947674997,53.59489455967751,69.7829444543921,72.15459513183718,90.44619293474373,95.55570374107018,93.51236442596152,92.73056944833303,91.77127448071435,92.11509844539444,92.15668746722808,91.54134194500762,91.20765439766119,82.82830872393274,80.18859061538438,47.271789793840654,46.638293091682726,23.477753646205016,17.80358912193719,18.37626441697816,28.650513851278628,28.913004073756113,46.224588138711496,51.22554880469767,50.9600380546267,50.58663890729965,45.03115693450448,42.276930092397215,41.85199309253399
15.731211369155732,6.827851060614124,2.2379722895141727,1.735608064555361,1.4335228060150333,2.3264656939535966,2.8605949299086117,13.894079271212124,36.71678183844526,73.72928758470367,92.09504656581147,94.80897908573202,91.96829884238821,90.6079921221432,83.16272012580467,79.89086539670686,82.0353121368267,84.73655393052806,85.42166595205366,84.28066624506239,83.75628578694835,72.67475272741012,67.85068762923558,54.47887043797178,49.39699833244923,29.69189419082052,20.158480889186997,19.683027171294313,17.38028433306031,15.464503745176936,30.013868431140587,36.22332118321532,41.245963673626555,43.424043413612345,42.43605742306605,44.08992717303173,45.043336148924496
23.496957364364626,14.973080206058423,11.679333673614835,6.576117244271234,3.894092178834374,10.687478503172263,14.629560621603249,29.666261431566255,75.70349707991159,96.36471602039623,93.6858243951371,92.00604369588973,86.92003313568364,84.13178897284936,77.51011303037673,73.87538267892612,77.21183087656517,79.93697564049289,80.35291134120675,79.98555611932977,79.77668598573787,58.09725459547646,45.2797615767484,57.69510117283807,56.50000075611933,43.33954229288121,24.05885042650666,15.254543678705604,21.91607502084066,26.118864709816904,37.2411019811024,43.72213748509506,59.33692814059541,68.8346880963488,69.4127707160312,60.00070430259222,54.35445005274855
41.098654047624244,32.79117216773414,26.916157388025432,23.953042372947316,21.918753986771762,29.581223342631887,35.3069023843678,59.56895062906887,88.75592309656102,97,92.8455060769837,89.94301914803896,86.03323242402273,83,72.85112321839347,63.54241575584736,62.34409773642554,61.47441551320625,60.490746274885055,69.02997335622861,75.79708539561757,52.989159550948656,35.927866973129866,50.67219595613718,48.334851879029216,38.06943824415636,42.33623665859581,46.64088447053942,49.89309683708595,52.233051441278405,49.08658087658262,46.25725065603769,53.609727784874075,54.93449297480078,51.34639610525946,39.9793521746016,31.089974493258772
61.59658033242558,57.168960938174905,53.201214032597406,51.72862319764269,50.50320815538896,54.122773126210035,61.79750916213332,81.33217718608643,95.83406591310052,96.29093698601841,96.31494673959155,96.3892083961019,89.612884946395,83,77.14018333960814,54.58544950416465,37.00330588298368,33.886375844339,30.697155097061955,48.274753467295945,65.81556506198815,54.81462992331934,44.38519609702652,52.912374631531414,57.604025324433,54.515002579209416,59.38389074815032,63.66771324475785,59.60494343850215,55.37869947503313,48.47644970397923,41.206615019137985,41.689101695822,40.62407827046337,38.67865362894683,29.908570326044035,21.048658641634358
57.217901034941676,58.60487650169803,60.60722004194477,65.49595045854409,72.31441576993413,69.86737775260022,78.95866295729972,94.31479428644032,93.60048592978283,92.55392318158229,88.14217834216876,82.01951210377808,80.48278423454916,79.23061214649675,82.67320683368801,65.78928695343137,39.18621710974121,31.892223037324047,22.057177970702483,29.602637689305297,38.4598775610633,35.38700236253081,36.994959956908694,46.31884861952481,50.12654827727144,50.68002577969008,46.132849684951985,40.146076085979566,47.9883544087604,59.27801252725539,54.7552403632941,51.19907356444579,54.750748130764634,56.23787545923759,58.19659963005977,45.18832610389348,27.381018203858588
24.84885084638764,27.9380646255289,33.196109524185935,45.70136835373236,66.46159296611165,66.01039801095985,71.31016587322114,79.20510207931015,82.6829551157784,90.06608668452851,77.6083437981786,56.48391220291944,61.34348434379387,71.91279819272648,76.57837647152446,69.1789334303101,55.39751938365883,45.811928173253975,29.50309950934934,26.227358669980926,20.464569722927987,20.524985155194194,26.964537688992465,37.64918963238408,34.839628543285045,29.793404547697218,28.236224599677374,26.027485156126097,39.110999456047196,62,64.04295399479435,66.68219364127067,64.46956887670706,65.19470048253987,66.33985117760298,52.89325268887286,29
6.816396863921982,8.604694499467186,12.563720519790323,19.79406479209528,36.732615052217035,42.38684244781724,45.626714437514956,36.08004453219953,47.8469875747986,74.32313965649959,70.12707312272185,63.348225528867,64.14091720583741,67.93041484953407,74.31405516855189,68.78114402788218,57.23859066724976,50.90185883196153,32.49552220383247,30.74787927885984,26.894305776027046,26.403942719693198,27.67303755152003,34.25219556636347,31.027276152138025,23.617486153740316,23.85268327034168,24.347598904196126,36.31983664898789,65.36099548090046,67.98246929301496,67.81081132259942,61.56107481211792,60.189643097488414,56.927057415511605,47.6447887403021,25.760428498182762
