V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
4,4.67663857673282,3.705674622384416,2.982948213084793,1.040111909162302,0.7199731881459559,5.496577684820669,7.814844086145925,12.386370098178622,11.094545824250472,9.19449541173826,8.262785667442593,11.38960208141403,13.412244948494937,17.16824344960714,22.845799346618662,12.193591505020784,5.563977984000658,12.052914562139701,12.961352688153328,11.694891100433253,11.885382660811409,22.124829183371236,30.66683467784612,23.145536651101168,8.73403796004406,15.519010389465494,22.611512338593823,46.089302007085756
3.0430713803725764,2.449982224950391,2.0096449940168295,2.029740770284596,0.9305809134498619,1.9709801054425147,4.904669604636775,6.089005459631288,10.791718852373473,15.076081484195148,15.854262553022718,12.731736953059675,12.704616368669587,14.838536275994713,14.508579321023372,12.290488743544934,13.752422489511686,15.630706186640769,15.522253255465081,14.01518113708843,12.987617316133306,14.418468072316337,21.38944745180205,27.207402424135537,27.889521301659762,11.367775921219215,21.885570691358083,36.561311665175154,51.5334932683638
10.626887501471089,9.678723220988982,5.625737633939639,4.135270285637753,5,4.920496156873959,5.8750397685598506,6.658267347423512,9.624591660486963,12.590376561054272,12.867552474487608,11.400597154445315,11.174372775698627,17.54114493523355,22.665979504733208,33.176181512597864,42.72429749697449,44.046281187416994,37.251165056275276,19.50853991324568,9.66363241808555,8.540664924792587,12.179953307377613,11.479064955524851,7.920843527208245,5.590704164728943,23.065071806075487,38.41904530503062,51.53901300757758
16.698760738090346,15.790007356234167,11.357045607999899,6.472035334617017,4.9747903849371315,3.6289891363113114,3.173563469921312,3.730773060644079,3.9100954255265714,2.933468913474062,1.8016581784790564,11.590321467210053,23.564680612011333,36.51597992036593,46.429529025091014,51.15827459864592,57.653262400169595,59.728747749771685,46.6423809996392,22.51762449475104,10.326624719369232,6.5920690988628206,3.574841288986004,3.9758962066046535,5.638990562981152,8.482603205759899,16.552647042957865,21.38563344014901,39.18494662095161
27.408487931909104,22.651102291088755,13.717762742746036,7.226811308828885,4.129838196660588,7.511247492009916,15.063933580461331,16.18942481303495,12.066805907674366,14.77423047500768,19.491060114962217,29.214200523839953,48.61918938145318,59.65491502162111,61.10769040480434,59.53143558044483,54.986530636161746,51.50513532315756,33.33990853486363,13.313128899577222,9.888873378537259,4.687331543968796,3.5583370002055466,4.877660797473619,7.794007011686698,9.395498351798803,9.885942496490987,8.08418192013348,27.840077630514557
13.86011356726223,14.204781644169262,13.752488075405155,11.161779193031911,10.162629860984149,23.752732781794442,50.6258510137251,61.476977650662086,55.36377955935968,54.054306017940164,62.71445042877154,61.50366572106839,61.12494372001514,63.093038040496694,66.92807282112517,62.97720394689196,44.94724927444815,26.774473155569417,19.147557012297433,10.299258300834815,9.783096764053077,6,5.409539014131636,4.187160607231049,3.7943323271535503,5.02916404981463,6.819471726862369,7,17.85142382670874
9.593339765827249,10.157507372559955,8.274966247902821,10.203141607427261,19.043501411181875,33.03518185820094,56.398215631636226,55.2845839407815,59.32511174807623,68.98896247114845,71.78302674803086,68.23849076966196,64.50741200970324,59.057886936771226,59.81446638515736,58.178603305009986,41.39652950398504,16.008976212299885,11.757364969038063,8.34060798578634,8.978376756807839,10.311184255357034,7.871861785306731,5.7467992398176655,5.787166809762718,7.773536745089386,12.20082904838343,11.800693979875785,9.561183808898985
8.736148994749746,6.182543272495009,6.380232013501004,11.856525091415168,22.14210504025167,40.00802031474161,70.87428379267999,59.17487069950896,62.05302200610351,66.18454558822528,61.40111520916396,54.7059744880891,56.21726594664446,58.174872035049745,54.198210269815995,54.135867182262814,45.02803957678948,19.093851312920776,9.724077332761619,11.397479900703674,20.63830852778848,31.379466764725457,27.470658272996456,21.10803744266186,15.58001864412167,19.07698616775776,24.054936256548157,16.117976463024476,8.135107623275447
8.657841271660363,0.2952177274465374,5.873261945491532,24.743643290129615,35.04417226528132,44.23252346988821,65.2495258673136,61.159493649912065,67.16580226555475,64.93227420457373,51.4634562820899,31.78817038008908,30.4270405913741,24.81912330822802,17.231815395302814,19.42428252824113,23.573631824543682,17.0940861577036,13.08516444858926,18.7445408002163,40.132486106053264,57.97605869934909,56.06616650465584,48.11553890862622,40.978973230256656,37.99771865301039,23.708746305718236,9.674271834612627,4.149447699593145
16.874990566776674,17.997372082348193,19.420787657852138,27.138260011687926,40.93551675284151,45.1505322601261,58.65998504775242,57.89459716557825,66.54078296831813,61.90425646004662,39.66785935984814,11.591786302352931,11.464147297442379,10.47570246328662,8.071105625448087,7.88154149009861,7.779182224221174,10.887552798800506,20.506040348999946,25.930739910274603,49.14951925193435,62.651525911332364,63.06833142593896,63.05138990809658,54.23884302340585,34.57421550816849,13.203452823711672,3.9424355528273636,3.377159772180221
11.189004615070008,18.056336625608264,18.962895096746518,23.244983600028405,23.99798021226684,24.194918324160685,25.634285439228872,27.777262887252725,37.54545061171406,36.27212570036452,26.71219944180132,8.735004200177112,8.470908077886687,6.270993194922867,0.8258357032407446,1.2496192264223396,1.814027152597896,5.113098209927763,11.265188158519155,14.919689593175438,35.144528360243726,53.045778138338626,52.68946060542078,52.590225934225536,42.05861016784158,10,8.770669708137083,3.3503055177239323,5
5.946229513856285,3.8985474026686457,4.182376722856189,8.451364523916183,15.030096807508933,15.322955014001892,16.716989135011772,20.996091387665565,31.639064590414172,28.93030723321754,11.551203398861409,6.484300927187061,6.795122433923922,8.490868862674755,4.429904687991012,6,5.3476448593240224,2.5525642978100285,11.215168826605625,11.327498216803782,14.363833637876796,27.132570863432107,26.256768180848958,22.59606309018477,28.927108964806234,9.210574456631369,8.53722103597348,4.610677081893587,6.80753690432489
9.339000877584049,15.174896576377744,15.346922972300932,14.358050863744142,11.60343656899691,27.32283834590608,29.13821252078271,40.563914873493836,25.353212801198048,23.25590325837003,6.378150852618685,3.3760555121257028,3.6879631683333947,6.512314329263689,7.193820401598665,7.407829600187803,7.606784225713355,8.745787217716636,10.54819694911897,10.833238156839789,13.349704251679084,19.291699073820922,16.875969522265873,8.937915216897224,14.101904166553842,10.73791388781393,10.53894667524145,6.928077664820754,7.655099962480257
19.643299532313687,13.20110688224047,15.498480538280909,62.017267642553584,32.79216192577488,53.98322358524251,53.40920058964092,39.88921984349818,3.4524184680723624,3.5292567863499094,4.185485197997849,6.036690833397103,7.2773102363531486,13.959694760036989,16.461994487921494,12.209827450182095,12.399734741128794,18.735464808794653,22.888119249546186,23.171516533356787,15.387140815545731,11.186166585459148,7.364966167372897,7.012006790352758,3.3866597630064983,9.186771893663304,8.754669937593711,4.584462805643871,4.22113599883192
