V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
73.86838369615987,75.06572565059514,82.72278633583385,89.03033193361378,93.69727032504784,97.22400342565206,92.87327391077974,90.45999358098406,93.14873754495726,94.67398957036265,96.14902226857544,86.50637659080988,76.05972000653333,71.30838589558292,66.38404926335882,56.474182734221166,40.54034358426682,27.021093369431167,19.86830822507548,15.367103200429671
79.18812004623823,79.62328551567994,78.77161676406547,86.78860343787824,84.45127913033187,87.04726207261712,90.0676027371439,90.76954634078878,87.67773681764574,82.50784236138036,82.69708507966763,79.25845250602508,69.58876298259256,62.91844878770138,59.057680101014554,36.57208992726074,26.948345383991708,27.359708373614584,18.807625623639392,13.500919783004884
79.40112333597388,80.1158006852749,73.2932929116779,69.842289016015215,62.94799986013527,63.024465980937684,75.17011787563547,80.68374942743618,72.57935028601631,65.38695411528096,65.42359704918107,69.79608579835867,67.90437056403259,62.807170825585345,63.449213873090926,63.192086917244,65.94013637027163,59.629744187026105,32.638897119193246,8.043137560020243
88.67998318583152,84.05400246866597,69.65378869888936,62.34171439793522,55.643543232233526,53.664960220358864,66.42179182127416,69.65830637449191,56.85279706801088,50.941886385657476,55.10563120735992,60.89492601989715,60.092486358198755,57.332190217122715,59.64739547807543,59.72469877578225,58.680942916974544,56.51284445257611,34.62300926307286,7.8921605060404305
90.3775504926128,92.88504035573783,83.48214692777827,75.4586577758927,72.15944848331219,69.69939630069194,68.52486941687012,62.88601397110117,53.97427457256364,50.558177059864434,53.603687556696194,58.25074196071624,57.6685427425856,51.1717973348069,47.041183651556366,47.78328254071202,43.86218380350094,36.69430076096818,17.42521811384977,6.989352993068231
87.05281837786745,98.46579273481274,96.74937138617943,94.13170610284055,91.729519750098,90.26061990273722,87.42672963418407,80.1480679715862,74.93925961257328,70.52875436480778,67.84674279388835,69.1109377119288,67.89487816087147,61.93807464667975,54.85670232652493,44.836790743858295,30.36634268739434,17.654766882362274,5.927018799412663,9.930843511366405
84.64276909802548,95.8128587017805,95.29656531335026,93.90510496670572,96.79359665886285,97.26012667945052,95.60460639448993,93.44404449914951,86.14104863763473,84.03998940245805,82.43716190828121,75.32193926277144,71.30229420034556,65.80144140370628,62.237490286076024,37.051637109815744,12.886884457496516,27.835663567618408,38.73155079067891,30.288479214036183
74.80705490721789,83.66091734876879,83.76453228330888,81.3680452438278,81.35511674851888,88.00667477317266,93.27742853290721,96.23514479154963,97.84558147965751,96.05933101609531,95.89717369403448,93.3322346519113,85.62360383300293,73.10227817507494,68.48346138457062,56.11206367592628,22.592250855908237,6.429540005858641,4.191695410654489,1.7085043404807663
69.79444991883898,81.09222735003621,81.29263603562403,75.48324092971893,75.59920155182763,86.82366204058202,91.37044778087906,91.50786669963813,96.49944488238681,96.56211033968813,89.73296599431673,86.52948905627865,89.44933563900827,85.18874301427427,74.99551544552017,72.84160905897556,56.26495205357349,28.116034229283432,10.777661288105236,1.051828375340416
68.89558570944519,82.25029826067839,85.85050878317662,87.77610766121474,82.3744344686892,85.41209038150399,91.8949276287384,90.88620676271515,89.91111552568124,85.76419820925584,80.95551975295018,78.57530799760872,84.87461949484063,92.67233938401618,84.52095297001644,72.13798053212201,66.901129161116,57.016112350455785,35.663676150827406,14.366496807795311
74.43006212804622,87.10773080178265,93.40275355879987,96.84544116349592,93.81687074083759,86.92593365926176,83.95207395889275,87.30304942829822,89.60074889923906,83.50645969082153,80.97703804221828,84.62291514032154,84.44195619527626,82.32639862916939,77.76124308594277,65.90683973307551,59.71038227290047,53.89871434062923,27.232442242970308,1.1575857494131039
79.65132275823872,87.74139037597291,93.21056025979874,96.18293335573323,94.37227959334172,83.86757244090778,80.28336102060466,85.18019354355862,88.17304054552874,78.96893964169911,71.1594852702179,73.61942218025665,75.70372771638407,76.04316519421405,74.22001931479596,65.18329398586843,57.9249570841723,55.93826088615383,44.737451047946614,34.84795065843293
84.85994690218342,87.00005887859237,82.51282287605844,82.44642962864928,82.30047276292976,81.86050217174824,79.40285502341933,78.0536396482491,78.70298364174144,77.34163401105282,77.52509212788905,82.89781714723084,84.35437151280067,81.93842054371439,76.62597774440763,69.38006790903128,62.37060733713577,53.21969090254145,50.89495611465386,53.36424647760073
76.55001982454968,80.96401822130721,72.2906237187939,62.9306763574283,70.49471416607292,79.45400602902127,75.29131327041722,71.802868769082,70.98598594235523,77.4535164650382,90.30844182713585,97.93990985112043,95.80373679470156,90.45016767821258,82.11609785849564,71.6432934545052,62.97331578669257,50.2633363685187,51.599554761273495,60.97489600766121
44.78354565019442,51.153666615321924,46.639035474075975,41.46620353431499,56.73390533742278,66.44153107698274,55.22211213368588,54.4905607254292,62.237949421621344,75.97304951106699,90.0095543819116,99.99999999999999,99.67112513990514,94.94965414002783,88.18087922510631,80.77430745025808,65.53761971973748,63.67011627079124,65.21536576031139,58.52808537826748
34.29061890502528,42.50355155806375,38.08051944875924,32.527811965119476,42.99944943746065,54.45476553531483,52.55139501003707,56.70699290512237,62.207619000253864,68.23637684551309,71.45961845851349,74.05821853681002,87.34550674070461,99.51333713193361,95.89298556784202,90.54704505424347,88.66590535215953,87.84259745366273,79.34447393486745,56.232399949371974
54.39722619298614,52.07605221024321,44.87323812291308,35.54173603806669,39.58944673782659,48.000595945549144,43.395434679322854,40.01059590164909,38.39708715431362,45.63750537627283,51.14789169653056,56.70937557753226,62.99141096626799,75.04628538468288,85.754439784465,89.72967287009142,87.92028076726298,90.01140964210282,94.04301463640172,88.57788703108754
66.18073919866157,70.07578217973804,66.55576763074768,57.64324440179647,55.24480426147532,51.87509354647081,38.66934251030464,28.788193089347683,20.57982800658004,26.611033318583555,37.97514782073609,48.959466238059754,56.01137482818289,64.60125106544629,68.3446952700643,68.61099265698736,71.01349255792346,74.68611601431901,80.46528821950348,85.52626703895537
76.04307957433058,77.43421229883938,79.97885902754497,74.82227040219657,73.46053140590439,69.7484791711368,53.8347974409917,39.38593517807825,30.50485234321399,27.99164443447539,36.41067844062473,47.16824031182367,52.10397250096846,54.7174936987975,56.09104863438238,59.30087852331727,65.64999436457347,64.88881575545071,66.63940381497237,67.4302530153276
