V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
7.326810858063606,7.615840306265783,8.174145525866875,6.435913102706683,6.364411505858782,6.531607541509295,11.845866411145254,14.285740979331088,14.411203363191685,8.668569715540766,10.841034168976735,12.322624103586195,10.010467071829392,4.6964964756142695,3.046601718701833,7.943992664007615,8.99087673802691,8.73795644737339,7.453966671702993,6.093289545105491,5.768360260541105,6.8423218257129506,7.792804617611324,6.2329565422294815,5.432121594478082,6.099036494861644,8.302039946549504,9,8.151631500581138,7.122389460736073,6.870252962659121
6.268443309980372,6.900863258311349,7.832491960860542,6.237533996900228,5.175160420485816,5,15.02400500479028,13.88898578706035,11.712243424273474,9.534766418096112,8.675404303712092,8.629730214778334,7.943573551230184,5.898097312034031,5.225831895140397,10.156779128703922,9.919281836156205,9.000000000000002,5.115166705192639,5.803865443016688,6.76503510110064,6.384152057909771,7.483178964452752,8.129358583430538,8.222759287409016,9.553872937865478,8.153012648025273,7.32746166903765,7.197936019401931,8.259192746257954,6.88537034799359
5.284449253764128,4.836157754025562,5.25869363917508,5.352320198255131,5.126452016569127,5,12.119675376015564,10.21364356124307,7.7972120299366,8.603544932523926,7.6327602829670145,7,10.476245718956969,8.627667717266851,7,9.643648704469683,10.567019025522892,10.462616916414497,7.217624713287514,6.607142447925635,7,6.844010137874492,7.614822193289665,10.308773471682834,11.407090203858935,13.360801326258878,7.055214091759796,3.6682333493587675,5.357019503101949,6.930694318958464,6.99298831846998
5.103607018456854,4.418722247290761,4.577117065063494,4.858446750923653,5.3924034187888585,5.607139228933445,7.3782245539300835,7.17906895377237,6.637237077671816,8.193326085639212,8.117709442359427,7.667410610977791,10.49651685823385,9.596603516472344,8.395319657115442,8.526540435591532,10.164712335102587,11,9.826730396040123,13.177706384357588,9.362927005380152,6.23146433778248,8.413095120930375,10.13257830797883,10.401925683081437,11.82078877320571,5.735160993336038,2.170385662357187,10.199342978736437,10.690287023465347,8.720534398920273
6.232603552443154,5.7719277426299875,5.573798853913803,4.847255410318881,3.913284305449917,3.5847201789278147,5.093331544842243,4.66327699331576,3.8304163058682734,5.853730319400569,7.232193098017547,7.335910795719278,7.092010516091872,5.633446694279573,4.833975892189718,5.031163218992017,10.63697965287398,9.330316146662602,6.424100000196512,8.0312606331647,6.6107120463328455,5.2347893233803084,4.813582969410032,5.986377565880157,6.81715562640075,9.052291271800883,10.75162824192366,11.089159094951944,8.954594161139443,8.990509892454815,9.856938967426997
5.170752443236482,6.069387612314781,6.570480820202208,5.371516127077881,3.738527766977996,3.201001718167436,5.26943295177721,3.828413411888668,2,3.6426075811921663,5.3027304627637175,5.678464049770282,4.450253760129205,3.2527218455826246,3.0000000000000004,4.874017452024675,7.622275913564117,6.825507107892447,5.731462209255877,5.897580750946985,5.3964087256221145,5,3.3271396108281666,4.028039526750424,5.207614793913583,7.126433182712374,8.223042842929393,8.06223867380642,8.80414655779767,8.734118782391501,8.29277817347663
1.8112305770932404,4.794968790494081,6.999999999999999,5.510028250064897,5.192464249949769,5.791545821033944,6.853567197679203,5.441282634332105,3.8818297809721987,4.699215248391519,5.124495257029265,5,3.8450097187789005,5.347567737074126,7.92022890423004,9.28015478907705,9.662997725905695,7.932568177379942,6.728138655775576,6.738271108317859,6.171533823528062,5.758561238547659,4.925232938965177,5.6174323071923284,6.578118993052517,7.86716312933159,7.766492864404065,7.000000000000002,8.728670687561882,8.847721831415123,8
1.57497415627803,3.137309638175286,4.744618860113802,3.9991561455828553,6.037661755640684,8.187726398144648,8.426241387677367,5.943991736130281,3.752086425303504,4.283239151019195,4.160724269908109,3.6917479010746077,4.033470788270418,6.539432232444899,9.794088245772807,11,10.612082635945226,8.870264255120285,7.724815279962564,7.330529450683537,5.629988576545856,4.489526427810117,5.603000853428673,6.797940604540859,7,10.286684721482569,11.045457720676318,9.448920446927094,9.311415220713137,8.524368850942299,8
7.6407985267079015,6.816814238064861,5.242111133895888,4.68250614177279,5.178311012724839,6.667640084752681,6.252168833638919,4.750906368368963,4.241274317040334,4.786151785805098,5.765339297591511,6.936781955169633,7.981837280591689,9.927722460432888,10.478824666534809,9.6177053551377,7.603866905764751,6.54730127351942,7.278507918204645,6.744796230909314,5.076147677855462,4,5.170902869473266,5.419879844513774,4.652774167852648,7.8676504668087395,9.537293681258681,8.374039240687893,7.401103953128931,5.106864941159207,3.781860910816654
9.884561062000977,11.597263440821392,9.228841837600665,7.70430740951814,6.807550612833159,7.935198517178537,6.892794996380634,4.609588518259766,3.7653645855963913,3.618333663004675,6.987060423896022,11.908484885331275,13.287786790661082,12.505214885908114,11.003077526887827,10.375650751655572,9.297629348293725,6.923597824629968,5.563661877380483,5.4083933564308495,4.634882471367831,4,3.8628617035084583,3.845502452777401,4,4.627160938762728,5.400801973130714,5.571037635559167,5.361876484137798,2.8612303507393575,0.47909857476531204
