V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0.35886421780913996,3.2691676168495176,0,0,0,0,0,0,0,0,0,0.834273932034381,7.684381569412009,2.4800505748196287,11.022143323585404,5.3561547463749495,8.635113063888044,9.082788922231346,12.295164680968433,10.936682215634,12.350835224785392,13.465428355316568
0,0.03424665599338751,0.3380575671992662,0,0,0.2271417790709746,2.6688672446213415,0,0,0.009190919793558367,0,0,0.004189132549430197,1.472402893854229,18.088801901614104,16.660523182503216,12.231747462823606,12.336501261227687,11.25501981075047,3.5505899717673666,0,0.7410253000328599,9.794663227586227
0,0.43271832561957035,6.825610202693727,0.16623591079683664,3.0913696876176555,7.621160046505385,7.767193110640863,6.632825468382657,2.868533187872004,0.9355820426710897,0.14637878067472831,0.2203178517469954,0.05480110016262663,1.952640536124512,17.711995453233225,7.117400250247216,5.441521706489753,7.206252386350484,6.756407583390205,5.334278391102092,0.04772267231001616,0.8749884057770093,0.45453268961006094
0,0.32498116975519337,7.786953002871804,2.8873619847053957,6.794582098063916,30.607459874305842,24.434828600310144,1.07550481154205,0.01438025964060413,0.2299013732460333,5.877895839722752,5.54720369605686,0,0,0,0,0.06544360488148329,2.2814147353671457,16.30925114799925,19.541224471910414,3.478781005788993,5.179389189060018,0.14118141774125603
0.03683450300650949,1.8964085163219557,6.953003784259127,0.4988579175900188,13.881125224793571,32.66481992319171,17.957103369067372,1.9424314894767203,0,0.018801240516806168,1.0052701812204714,0.0020990380162170695,0.15692834445147494,0,0,0,0,0.07206659742955601,4.527185539449674,18.387590705158885,20.306988784451693,7.438464317980895,0
2.566336220833305e-4,0.22011987501686922,7.904788656384611,2.7702411843788646,19.618955483085532,29.19291109635647,2.5647150246184176,0.04150777022198612,1.1578227025807348e-5,1.2856124010321777e-5,1.9489514677799369,0.08055714972871575,2.94064857826233,0.007265999089700248,0,0,0,0,0,3.364027752353761,19.524933311890024,8.756250771744845,0.04297913249128
0.12276958902905843,0.8757329519675846,9.641796352749546,6.749549693990132,26.159190898596208,24.29417838572143,4.346501170270977,0.08241606328162801,0.9736174434613292,0.05708189226516553,0.0020581204896256812,1.881107443285547,1.894130970144123,0.042001519559893015,0,0,0,0,0,0,2.4289290228768756,2.4460618559291323,0.06037659183457517
0.4073985711230148,5.249972670952527,9.82441674652708,7.1188666726586955,15.415397201006872,14.536462925525676,0.7141175540518159,0.0032837000226643483,0.005332866012287371,3.834483446536941,0.21191161003293174,0.0032046424964646916,0,0,0,0,0,0,0,0,0,0,0
6.999640935823276,12.78625155965595,19.57890269437955,7.782401435899298,5.720731431881686,3.6606190316533613,2.0181701843927216,0.1190716863601025,0,3.884523155466446,2.5627421139269337,0.7393073079441087,0.4964374976581933,0.6049157236510848,0.8130819777186031,0.7837222851157652,0.7845229902905356,1.4682736629631805,1.4214219629888738,0.09992364778718563,0,0,0
9.805436328037857,21.06522605487804,26.937364413064508,6.0811540000931075,3.21308872318364,3.8822455858919143,2.158046733138603,1.0619526911901387,9.215939018530387,18.387150534880924,20.927328746478814,16.662618826858797,10.328488820629456,9.698213312241164,10.658748933693087,8.503519756661154,6.806535109359208,12.123736585252127,11.76794891627806,2.9871164845473084,0.6667210305636074,0.04708095891687008,0
11.940235369302822,15.459659865734718,25.968790097517932,14.590938362737358,3.1907274115016353,1.239234060828276,3.646146378235666,20.674549219382783,21.12894227578226,31.79216105808125,24.93606902321507,23.3428102481206,23.41881927226816,19.077764769379453,18.51101553497404,11.422467420032586,4.28280862038725,13.91070688584585,19.62890344846835,14.765442552564354,5.385215364657671,1.7878770408594364,0.16795565467301615
17.086414476035806,12.92071900314642,29.241243339050556,29.079464267495368,15.111426822287317,8.3412014136533,23.968922808196183,32.03564010085334,31.180075029856127,32.752952967076126,26.051491882270533,29.2103757584553,15.179531147501962,13.200179264493887,13.244004613393884,7.944198616846936,1.3780849770239352,1.8294982648126452,7.026932808910792,12.049563117333019,10.739081915917502,10.236211488175796,5.123453963707129
33.66569297616599,10.5707322693914,13.636865715567879,25.46347663329778,16.64709115567916,8.155836957898414,10.931603422569141,30.79369405703202,33.98271899722368,32.199718308733495,29.44165373263204,25.04156596822125,17.480698829137477,15.942895351718704,15.628988810868236,10.099658019446377,5.4179813772101975,2.1824402934803815,0.24868325124372795,0,5.682552360501579,14.900775742910508,19.60485053484608
35.86910189235207,13.588986612904206,3.9349107796703917,19.287544283271615,9.094284099428789,1.3268527335593208,0.36908988775798485,2.282089694681577,4.709134908483715,21.63126350625972,30.070308855419025,33.39404758644202,23.646875304501947,15.126365075660647,11.191886463513681,10.617498382601438,4.146670689100114,0.994088043374711,0.11483695708568441,0,0.2818065034345317,0.36695906207566326,9.584764123165156
12.278260024663389,20.905313836944153,15.354511234056325,9.225880645513225,3.2851372112793764,0.39597495311639147,0,0.034800336644325934,0.02975339499093426,4.092499013460357,30.574073926924658,29.87045233625129,18.42785292439657,12.888056466516895,8.011713540616684,7.095462804806083,3.0298784959270004,4.06308380198151,0.8205886293190471,0,2.0411934872619697,1.8037091785266086,4.850945470847471
1.7893089542918386,15.366137791618895,4.819484999821918,0.6835743112204659,0.19489815127445015,7.6178832176455575,13.495765879819835,11.549849485440514,5.369807007269638,4.032437817310436,3.951268367903273,13.842379990671759,18.394169059760802,14.633072934261191,8.799705944455429,7.523498137456448,3.6455083411054936,1.6297193244148254,0.6223651375293281,0.46150246666268496,3.540640658246276,0.8789236455476146,5.4072101463663795
2.839423467317945,2.331926243347072,0.370802082359569,0,2.9189134720572127,22.710236633649235,14.924593861318616,9.493721310310349,5.881426386582125,8.05821979039276,1.951354066037048,0,0,5.806944218992571,4.285372404416592,2.884841835975246,0.5984869238475298,2.9091177373247468,3.3778767451832534,2.712087144554722,1.2070675217317262,0.18471250279778162,1.2412652521053884
1.0444475702257923,0.31593211804671023,0,4.9020148728176745,17.40602390697667,21.32950020859345,14.203227424357678,13.431291274361756,5.652424289959374,0.718612455480986,0,0,0,0,5.6275914850999404,2.003427307833216,0.32878997008041333,1.789703104969694,3.808897643560126,1.0385663459405992,0,0,0
1.844615217608689,0.4879407796876937,0,5.869855042991477,9.354428633752269,3.301325207887105,6.938990892697024,5.481257099156821,1.0788912497886487,0,0,0,0,0,0.6775348550037102,2.2379746307966624,2.671697507149343,3.271944703673162,1.0151128198523733,0.04070847559062819,0,0,0
