V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
55.0288863118789,41.0326792984014,32.60840646166519,29.17823550610548,36.800656183009615,52.379318408141415,53.43743146878307,55.312489723142235,50.49981253056812,48.84475555642629,48.2510561514676,42.65660628026783,30.48719795302497,27.373628678828602,16.900638827486297,17.395331777481932,25.893833456198742,24.094383769543892,18.215065691261906,18.779930797355995,23.282684171448928,24.172563178396867,29.432024203842122,36.26067398600919,37.671947662064206,44.25444996841743,49.08705603021593,46.159309889349856,47.86396429445773
51.430439505085005,37.656735194928594,33.04012484303168,30.776717672004427,29.400000437303085,52.405767272598595,51.36196066028158,46.54358803410765,41.726977572661085,40.09003453874313,39.425929587816455,33.899861374112795,22.46239672973217,22.15231666651753,19.970261826580618,17.534193477828605,24.226099758788838,22.556418421456392,16.538082938457034,15.51158702253036,17.205822258242325,17.71187326232523,21.531025462004106,28.57157152605591,32.50046168924672,47.841252489766624,56.645656864336765,59.95993320493834,61.54727379583647
49.790228901793455,34.88135655435028,32.49313156759183,31.104273524409276,30.664466839877413,47.41896383321215,48.520971326776966,49.77008237974352,37.99875221077189,34.319471596928295,31.72677825785608,21.97655926993461,20.751119804408688,20.862047200009897,20.92706991301996,18.735595825334144,14.744891756052482,15.360786679625527,17.171644121851575,15.266537099187474,16.2084641821587,16.46867213574571,21.86357602032697,37.68200444395636,40.11393589087296,49.76494759179454,54.77592443271307,56.20854112371198,58.032992514854854
56.77484304940662,49.07681884267309,45.67343631094831,46.22490516143106,47.701961759937646,46,48.46430865607592,53.24769035115143,31.493386733875123,21.9980122142954,21.574159704487442,21.45334319994589,26.239356189344946,25.80995695319856,24.97123219705552,26.14891848437584,16.61170783987526,16.60282344300255,15.49692095009479,12.724377720868922,16.000000000000004,15.877311108974146,20.711355551821377,40.80419142324603,40.49013334419304,38.052079294254455,34.41197651001146,37.681126198387396,43.51088764301893
60.33595308742376,60.032611680376405,58.26486950923556,58.13682782887975,54.56588212417516,42.445354347730806,45.45418152751375,56.14439329232568,45.530254929633195,38.46313354257983,35.77747058804819,24.31366397563036,27.205642769681496,33.11112337216452,32.549755491944566,31.17652185120878,25.659771001497727,24.867670451428282,19.694354800065383,15.994215943199118,30.152544850105905,31.449421358316165,38.96166962313761,49.01549316740489,47.156722165521565,38.009504942438156,31.15080712334046,26.601410874095933,32.60833285577391
45.679868910094996,47.882323356354114,42.970083273837645,43.55353636681152,43.955088072227475,31.08393524427972,36.76212088236992,61.480346106972206,52.53073088264207,43.815439847976066,42.91818008326193,38.75754925527052,36.34421828976431,30.510676022425404,31.078069597567353,33.398463236232494,31.8166820042281,31.77039977012163,30.664183473429755,28.732197158154957,36.350833268260516,37.26282150132255,41.99189227666799,45.40764831094576,46.16782672079424,48.85705499853926,42.958806949930064,33.19422814537307,35.62452206475319
42.239670813649354,38.352397186734905,32.2367190685207,31.17695199513045,26.07093038108277,27,32.79533203894882,58.40937514102355,45.82573457820275,57.51094821137633,58.02823023274765,59.217235606054736,50.989112717077376,33.47348396944346,32.94697710107263,30.179905518663645,29.95721649829169,29.845606990638338,29.123864383671304,28.396402657876216,30.752241111458204,31.132220954381356,34.15867219548283,39.2224062471501,39.747959753200426,44.01751615512196,51.62980803449074,49.70204620302291,51.37522875778072
45.01463580877314,39.69418965879382,30.3118176961038,29.40924044802413,26.81409228445182,38.951225752031284,43.09839569819103,63.48392844504439,57.368538632291504,67.33744966561889,67.03633076911464,64.39086096568293,55.34503846440755,32.028236663811875,31.052439833599202,25.5072580500046,22.935555809076035,24.079860266754533,29.034070587959906,23.55289560467299,29.778328806600893,30.359406801530948,34.115396190742345,38.00000000000001,37.80590894493105,38.11522264409439,45.43766306588371,48.115171708432655,49.55734817207612
34.276591752146864,31.117606510208407,21.087920866983403,21.38808964501818,25.579585486500697,37.69662490878595,39.86575558766036,51.032343447584125,41.56242504658475,47.391920446456055,48.35562506710896,53.828253463548556,45.16077768363731,27.29849409807862,25.727416569930597,17.597200343197503,22.51083069233607,23.441366900816202,28.810163159886613,29.554704391269524,30,30.365012272120193,33.14605568555428,37.20901737013349,37.142498290593146,36.89026589037872,37.228827767850035,36.450552954872244,39.73199791362647
30.353724390521315,25.407476843249107,21.78034877083389,22.57090744985063,27.24374996540688,25.231683196364937,24.605546592540122,20.41830731048996,18.59157024714955,23.929758804310026,27.002555728899633,44.84252868151348,28.359694291213646,26.73766170056416,26.22186542898727,23.07833586818277,23.752775342356188,24.130813223152767,26.18592465466116,23.729201616353198,19.950386148135625,20.803837116978695,27.641097784762067,35.18068666496523,38.58691328848558,38.79115780888419,40.74739559885246,45.323955697928184,47.86704426709716
41.55819182858674,32.24792405504417,26.040808678804193,24.95321002357878,18.060068818487906,26.560791941872036,24.31413129744342,8.993740871258494,16.747807567091318,15.140032313525161,17.24069185546063,30.995859131724437,22.76522035158695,26.264977605420484,25.491615230099455,19.511679614394385,15.748509363743267,17.643423152883226,31.67803255081575,33.040503943615455,24.704066866143126,24.785860555234137,26.137233424834935,34.23514569664493,35.83673838439719,36.77874169158843,45.621277112894,60.89939526832243,61.26399458508458
46.943379745961565,35.18584948491418,9.381559531306353,9.821076698010966,16.195280607252908,30.384922489444623,30.043753860973535,27.064029223101016,24.653553027827524,24.68530225895715,24.77002219162341,24.758395811894445,23.488390982796687,17.943784112951093,18.316438584049788,22.991870531623434,33.182388120384466,34.39186772308859,44.27774407163681,54.11583385223314,43.123092882541094,41.23438278102043,28.41290984144065,48.36374547835743,44.45809204950261,44.73397316154299,48.42831133592149,64,63.79028430414187
43.713876239710736,39.25303155696185,23.274843764814086,24.112297467372848,30.984890017561586,36.51858936402494,36.22695121131976,30.704292098102265,10.841955460257013,36.8068674207761,35.78846865936048,26.187268418325743,26.245466787668036,24.48667595426127,25.953944144360904,40.331828911239555,56.38684023000324,56.80306315944693,59.73322824319536,60.83672165690202,59.47689214148589,56.508093737896175,31.455656587602746,45.702933433311046,50.142133779894536,49.753944927406145,47.635513267334375,59.995354111110146,60.180803066366934
34.65495891548463,34.04952609148012,34.672358379252884,35.11599595469968,39.605625690901455,37.71095291010641,31.19722434213865,26.64148815787872,3.155703725945826,35.75753721989526,34.891457239740525,26.72852009149824,31.357239083328377,31.635527598729286,32.174519082665455,38.9115075263661,54.57782934271462,54.43831602240928,54.349827824441284,62.49494274722358,54.6126525514741,53.53363158672949,42.97849086424349,39.981815063227224,48.651321820834056,48.53896136786938,48.92387492545354,62.19315170175633,62.49000804237505
31.137982201451397,24.908232033846605,27.633061666323815,27.879986364507058,31.619055973089022,33.33277725456956,34.89508693057904,34.44991882279096,28.978331967759708,32.59112157238601,32.12898987842909,27.309847164911492,34.16061656899355,30.826599272497297,31.023629990468525,34.62620026284418,47.562532412447254,48.54094184668823,60.652945180154305,62.021911465792314,56.559077767015324,56.55721217272102,54.85819093977624,39.44512300158096,47.21974781825343,47.33971693564895,49.92459232268946,63,63.36885336843684
36.7034499918244,28.45294697480872,26.001255383719922,25.430960561170927,17.801936152642796,32.046240272546534,37.313128531728424,37.32327260781478,37.29286136332553,34.10540441423157,33.561977648110464,26.568011105604086,40.358598295783665,35.052799307073556,35.190148701873255,37.42338638624936,48.210816911980984,49.127350732001055,62.12364956625908,65.69038742267594,43.61307400680348,44.24902065976691,54.805639690992216,60.804829325460545,63.329848031393766,63.25469181167558,61.5013422349763,70.93005942632998,71.10486158667975
38.54580029509791,36.14516651389495,39.62452649529666,38.46462585521661,16.570168886269823,26.36908380914459,34.947296748095496,34.51057344859404,26.959287250937848,26.61003316595177,26.959686447385668,34.731558229952206,43.62132342287334,42.03433146693679,41.49342704734708,31.87763241316476,39.45409760893737,40.41106789209996,58.462001422356316,63.440800681565676,19.381254311950986,20.48669627834165,42.85746278435448,65.85855721938307,72.64982968532676,72.54417603309165,70.34611748581005,71.41926957569403,71.4204857015616
