V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
2.5713214984966393,6.7064458588183555,8.561747316855772,7.975341980157893,2.8927916150948443,1.432660884440664,1.2717668264572355,1.2136561769843215,6.924105760241529,5.622252769343669,4.806762535938516,1.9370660012610605,1.7771820537464154,1.9745270127845003,4.316296712100955,4.979421440556503,9.701422032825375,10.20231863455058,9.975149072338578,14.724479155499676,28.29330516888019,31.509058837005455,29.625492469224884,28.997576227134005,21.769308940930703,20.024186891639776,20.072641314512133,20.618164057056358,20.083491031203984,19.90491154164702,15.37799994773015,14.220025350430255,11.942256260564427,10.876940388796413
4.997623092741273,4.9568871978120015,5.105758820758094,5.740205897159501,6.198688394267691,6.248186019161437,4.443206752773761,4,2.4436189707061216,1.8771415136002527,1.712116264487284,4.002726861493215,2.07742417651871,1.368419355075018,2.749548579756218,3.0519086170998095,8.654086670032468,10.802875498216117,10.983774668168618,11.88204358701921,19.595155015973617,19.868729808204638,29.58904338354638,31.892160656691633,31.377703318554957,20.5672337148344,18.152877940189036,4.7977722394505555,15.92601671636009,19.098885289171243,15.66447583717132,14.886191042281414,11.70443673718128,12.321891698614264
7.976361981818162,6.707360521050203,6.509773196220183,5.183526801615621,7.921097691651015,8.605373311583687,5.63759685624402,4.890582163691963,3.8653452411452554,14.47096608693059,16.79647332273994,19.34512315994734,18.367977794187446,18.035741269372476,12.247003889993971,11.01612825741427,10.9893214078309,12.640394264338335,12.959949936890999,17.017503254986543,18.052761595448718,18.056811907087255,22.559762440006914,23.519461877938863,29.058447286430784,21.53379616031664,19.839527085015074,15.442673124562791,5.369064406712013,3.7455931819036428,16.210859753322417,18.529579711649045,14.397982711318317,10.173195026713586
10.180289408889436,10.748062265832932,10.70554812120388,4.957565079732819,3.9172097854138697,4.052216682786563,15.484006002928664,17.581327148176474,15.219555033394165,12.83959183571727,12.405939300580464,15.652403049710855,19.507081692514113,20.30816472586959,17.569326244528767,16.9933260621417,13.560037918632155,13.836383600783329,13.976175437064391,8.297270396339005,12.369326012121098,13.232319147486972,16.748828786374432,17.369096797790316,17.829445152195497,15.748365301874747,15.420168883350792,15.924755551775604,17.135048892700635,17.18986641111762,5.733196281886959,4.063817311727476,14.929160143601647,12.265860239303086
12.073111341344616,9.340842287561191,8.754774254462236,5.097055816233107,4.421764820505,5.529133061429714,10.312581405654832,11,11.042223244201086,21.09714226476222,22.63587823602487,24.1072267587556,24.214462265771594,42.60022999742948,37.17613726841744,35.90666210997834,25.31682975330999,16.910757090066973,15.944752147921676,8.075173735866723,15.651531797108374,16.798950556728826,12.82028357698483,12.326570556396819,11.545815016766145,12.964606898786194,13.175661855369794,18.07560029024301,18.170503331348677,18.11027477278438,3.833779264028571,2,3.7657212614516578,11.879336160820479
18.9497037068665,16.660802069217333,16.271629317656735,20.42130621101989,20.92481617713439,14.958685756896406,11.134794324689711,10.791177183275929,11.6784303014644,12.113547035593797,12.117202210908571,32.867993202195365,35.49344438869218,62.87992377830723,61.4719696580687,60.782186257124245,32.93410585368083,16.480666657489646,15.031423120815028,12.986749626531637,13.141202244086543,13.216242895471218,14.665657925322526,14.792664236008656,12.191489381366795,14.558798649035417,14.816744179026912,18.611881308924087,15.657890642187356,15.342212793024338,16.791544076274622,16.807129090285073,3.314604218609194,4.221842592065891
16.79238664569687,18.24288814673374,18.392822810458462,19.291602887814268,19.428952961933515,5.319145733643401,6.710495894560707,6.951596394730916,7.184300007312599,15.330791019800653,16.025499295317566,1.4325058128862467,0.11297320456767762,47.98748054512272,63.99296124821661,64.94995035770033,28.101777667229875,13.959428548123062,13.070444294583712,10.34635061452694,10.150964306455002,11.921014078514807,13.921242119842605,14.072909563154115,11.293329965931301,7.093899441705171,6.858822525869268,15.658442389133135,15.919966547837511,22.45789958281934,30.678937867923693,31.1409701234982,7.9447389873390275,7.195640290012611
17.459359657951527,11.490399697108666,11.170637403454787,11.318302318747971,11.391797053451317,5.767924729305664,6.111532963308328,6.133805024462762,11.49499045232796,16.464526305508084,16.804716142912028,11.440329597522124,11.058227856475938,46.023009906317796,41.57123163469495,41.39149047302371,21.23421879715746,8.774544382940215,8.19510502731241,10.816342202049395,10.945880261076569,9.271476897444753,10.22455643772354,10.30682814694417,14.456512788668272,8.138490688601085,7.801557257012928,13.916676712868627,14.228380785728913,32.785670249714556,37.18607126843665,37.317084389760865,18.96115085998045,6.807140572052499
5.500013588922273,2.365275591829629,2.2373992680155053,3.0414588264315334,3.063775499085424,11.370649737728534,9.32492805704037,9.203999564254266,7.166676813839394,7.896306148523969,7.946308142653139,19.53695647872742,19.97597539330888,24.958484920832166,18.494922407015338,18.462567425037484,8.626463669687025,6.1365093469206595,6.0856393906251665,12.715341385680585,12.884164251874356,8.190594226514877,7.24077123796018,7.241513026207199,12.141320800544381,10.751259030868695,10.69094645092484,17.399263310241412,17.528054715454694,18.36420244934298,31.64193593073513,31.982647593428393,22.7509423581097,8.814286060242946
7.225175066448053,5.68247403618843,5.602640700520306,4.151120039173658,4.119946123011032,5.928671733386476,13.478658649142746,13.630016806626061,9.974847606616706,5.106466854270508,5.042289600969762,10.929413337541899,11.010177127564365,10.137199409388518,15.997425659579836,16.047821965889863,9.968511543522261,8.887676808360691,8.860145349473525,10.157587717114529,10.185147522816962,10.790625575749836,7.929738176963487,7.9156985208396495,11.087558471881467,15.499626272443649,15.465929201508507,10.914417389379405,10.972597882793417,8.158896935413207,4.238244885024241,4.480845185585301,10.273246277545926,9.840939978006153
8.606153557550838,12.287041202205339,12.28319634108082,6.255379881675766,6.207408340562814,4.890275347722018,3.959153245633265,4.022387548307424,7.898154982315841,7.9462355237809446,7.9533658989657035,6.989285944591755,7.003245209169421,6.151677580979629,12.080500633438097,12.159856567222267,14.770049048488058,11.871432371324062,11.77691688561739,8.115938315653493,8.16984476122197,10.106589615522141,11.677686861569255,11.7118640752661,14.489552346303324,8.824915651586894,8.707707131962083,1.1809804038457925,1.2468541684608754,0.9088632374213156,0,0.26441424885165227,10.541682059280513,10.83714575558664
3.9168870900274255,3.9325890795695537,4.342936704342374,9.931260761747614,9.495188578467697,3.0894058030001106,3.0740904335239234,3.102242578538828,4.183082671716196,4.971758406654993,4.90999422190037,3.004486486351199,3.034573591204966,3.1721954716367855,6.143546736386304,6.232906743031479,7.387892367228707,9.139963016621582,9.274075716846335,11.752931738918448,11.607667782159961,9.245309039210087,12.915624638528564,12.596033213696474,6.246880254503181,11.572357178385023,11.50033457807572,10.537275133310354,10.447522837684676,10.43938361914023,11.979695066831933,11.874022166728324,11.636855424469475,7.666593194851582
