V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
95.34792099624525,95.29742998486967,95.98478061278936,96.56392305890049,94.34720609276238,87.49226087930685,90.13316529132105,88.75981789854738,86.11444029022348,79.27594060708549,79.18677558852839,84.88549941545567,97.24723015745349,97.75265372145488,86.12864431489348,86.02432596275457,92.02472202891036,96.68884168042918,98.40773646335106,98.42948023184918,97.02585293487472,96.79798686329093,96.60714102265291
96.29720579771596,96.29696280755178,96.29229828617923,97.40859455305093,88.98801511739474,90.96051389375278,95.9326598461338,87.31156981861245,84.2787930297795,67.84126039775748,67.68133408371698,83.788948323359,98.32458508489576,97.73449414323765,92.30428521037085,96.4135198426004,96.45573926684425,96.44666012354774,99.52613615255079,99.57144818285761,97.2364536710017,96.82527973639647,98.38032783042387
97.29142431813963,97.2964957981963,97.29183144437077,95.15355536765492,86.62398092512161,79.4374891448836,91.81907354532346,82.90919085380561,71.33645234764806,57.82268773544411,57.74518351873024,76.88558148496587,91.51448139169958,99.23555701855156,93.50372698363658,97.28448232922622,97.31778468285594,98.44038317502948,97.56738243383155,97.57237626173983,98.20658608112417,99.99253671973263,96.21547813771102
97.39818897473705,97.4079420863792,96.54318001266662,92.42592420438723,87.71683962969443,83.83117226724532,81.26893606341007,74.58481654895978,72.24992553849344,56.48210262337864,56.49348539179222,58.52341015695077,71.8483579775048,96.51751412218755,95.70895352265788,96.15744160437683,96.14117594748596,99.32650083285297,96.43574116847898,96.43359185665989,99.21036087182466,99.78736070480917,96.76805836374058
92.69741905677863,92.74434373543357,92.11714151918794,90.68874411983293,87.2720739520764,85.97394452598608,82.43276229875795,68.00351374117017,68.44287280489644,57.84331681414104,57.679972799928066,44.1239579282201,60.8263754710125,95.26394003258216,98.01338647586773,99.53795206871487,99.52610605599492,97.2290632456921,97.99595930855634,97.58907283712144,99.16293423318915,98.77297284023315,96.37119413287766
84.40046408417093,84.47670793930953,89.12454022276525,88.86103175098783,89.11995182335562,88.74364225445244,87.00518884298297,69.79124186158641,64.52284701703371,72.19243615447844,72.0099427895856,67.06552240437854,58.22479389993352,91.08057136426063,98.23140692044157,98.00000000000001,98.00000000000001,98.00000000000001,97.97806446232939,96.63726227423959,96.64986384520031,98.20001964875861,97.97316684866689
86.89091888385029,86.89056873042924,89.59442069867934,88.94578413992281,93.08151932664396,91.30758050431878,91.06263737761734,76.79305891699188,85.45173001007532,88.71223416303478,88.71772354028778,87.48620742976298,64.25153274765651,76.70787160127084,98.75860211933619,98.44965422260708,97.99481099836137,97.77899008254549,97.81679924906435,99.21195739018042,99.20744361935925,99.18416582206086,98.39688212674022
92.11514350177018,92.20951211333296,93.41110648575624,93.94872260926829,91.6755181171955,78.16534325045525,77.92716116534966,78.35039315098004,78.93618415835516,83.92640182514745,82.16567346949321,71.75323309571499,63.250197506042205,84.24130343803998,98.059611069204,99.95393045576364,98.39991788942565,96.77945360773555,96.85498625493176,99.17964369362063,100,99.97531549435514,99.20808660466199
84.19347578347906,84.27583961821203,87.00952804505016,87.24657510162066,85.76064169325295,81.4757166709751,80.47637353571713,75.22484760495729,81.52245742678464,81.23871400665203,73.30653850067122,55.10449548603376,51.65869153625425,96.09098670630485,98.48945328581412,99.100241561096,99.44434977260427,96.66024910493846,96.6226332980401,96.11751476251155,99.18163651374586,99.28968116402955,96.57033354816389
86.10629116671906,86.17068227659699,87.26546065999938,87.09194425765001,96,96.00000000000001,95.68400963250221,88.55822541959579,86.38993259838519,85.69676994466283,70.50268458096903,43.68251740063581,60.70584329322764,96.83649339465123,99.39903476255469,96.54522280813065,98.44300424944697,98.34114046326079,98.28880234944792,96.84227317502685,96.85935939417138,97.63970214685719,98.33688113756467
78.64659228495039,84.59602766227457,90.590636370819,96,95.88782318510872,93.82049442126659,94.0725054595425,93.33750676552175,93.13670498719696,92.3204913731357,74.90839093776279,55.60902319852886,83.19930859706702,98.94920477897884,98.00000000000001,98.10181806651366,99.84173849344947,96.87662729629912,97.01898005235948,99.99999999999999,99.98947418890866,99.62480984804061,96.5580880819314
66.77339013876318,86.7326297910932,95.88452014467407,94.06784538686755,94.6189985415863,90.10548227267375,88.65123015995961,87.20378644086371,85.2598352151071,84.89100339349625,78.41575730111045,70.57376069283991,96.15938551040466,98.69158347829863,97.56222316820154,98.10263118742905,99.77676808823728,99.78130602955929,99.78583564386777,99.72946602885298,98.77071055215096,98.77621132948909,98.35799849198399
