V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
2.187500953006821,0.6868798574327136,0,0,0,0,0,0,0.22882892986862716,1.0368169749644416,1.3465915102670523,1.6107777940820496,2.1459681243450506,1.0722814538747076,0,0,0,0,0,0,0,0,7.155046656583882,12.113035249175429,10.04954109149436,8.11816468063601,3.071537977867121
0.6863320352505475,0,0,0,0,0,0,0,0,1.499580616164053,2.767963960169926,2.1967281971564225,1.8625820384849845,0.9305491196249416,0,0,0,0,0,0,0,1.0625555805025848,9.860788263816328,12.576777464668265,7.7679642425249025,13.394673682337308,11.709247325125169
0.8174698436440553,0.5413408264619927,0.5422521355054849,0,0,0.8085186388241736,1.6130479478983064,1.6102500952520384,0.8014625066263482,1.5053047736172416,2.195596895261564,0.6968774825348287,0,0,0,0,0,0,0,0,0,1.758534991421202,11.119630192283802,14.952168971382704,11.43332991387284,12.983052113948656,15.939218907092254
1.2291408170535258,0.9998374911623104,0.4594025316482168,0,1.3489861812523265,3.1114591786607035,3.8047504545767326,4.069225364637548,2.0200939508251863,0.7059925479646393,0.6965677787645245,0,0,0,0,0,0,0,0,0,0,0.7273086415079992,6.626129633455468,10.554321409234028,9.479913488071812,6.710549551964289,8.375742599651357
1.535794986531834,0.45897240057406924,0.5408520779773738,1.0725155765942582,2.7812477744324307,4.500296904497613,3.422979688652643,2.3376224677133077,1.158780977619118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9795686986370833,3.945981488416723,5.892300987822158,4.118487362282785,2.2211711923882413
2.5229556846633887,1.0721275963289991,1.8105580075828691,2.534120655953651,2.196258628124011,2.1079931265574525,1.1563553138502047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5296618629453055,0.5056338594910459,0.742013323875023,1.4525600030242352,3.0840946266665084,3.0029917235537624
3.5285044949005147,2.7970637040330533,1.9586221965696504,1.4040489084580723,0.6922018248059826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49628684049640176,0.472107784111499,0.5281612662004072,1.0273540056443897,3.2785709644030696,2.8942037612881486
2.4112227879293884,2.1564027569789723,0.6904347823932672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5022725472021552,0.9769183063067377,0.9784708441682092,0.7272856191726711
1.258114278246878,0.4597428847134865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6887172301870539,0,0,0,0,0,0,0,0,0,0,2.938573662744545,5.689864535727155,5.4137177309458835,2.4937909717158604,0.5315992584375452,1.0275822709670654,0.49558581542868324,0.529670552079151,1.287082649687699,1.5313820495467854,0.737224882320571,1.3180369078345744,1.750337380682534,1.0145381109989593,1.0129856798696466,0.7490046079585324
0.542336365853548,0.5092220818280161,0,0,0,0,0,0,0,0,0.534729711176873,9.126957845135404,16.66636876901695,10.812742548080571,4.454366774811001,2.764779247870844,2,1.7574786739761028,2.0384591900997697,3.292537664031749,4.016649876233712,3.511130888091112,4.05877921043605,3.703261733261357,2.505133420131436,2.241919636481821,1.4794519562061577
0.49217808362885246,0.4601358133219952,0,0,0,0,0,0,0,0,0.5037843260563506,7.622420921470775,13.792181947359449,9.013937648819857,3.9769937334285594,2.154189364392007,0.9809608201376208,1.2383602291141949,1.4764886208836234,1.9924954311665064,2.469053167176291,2.7309046405528807,3.503476157431691,3.4748015574527784,3.0000000000000004,2.2159046254069796,1.2382319016634784
0,0,0,0,0,0,0,0,0,0,0,1.5268334982888996,2.934882020486824,3.4512861299762996,1.8783940328495536,0,0,0,0,0,0,0,0.780760731519855,1.4950575564578221,1.4974119900124374,0.9762575397270237,1.285227746624301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26252619493469176,0.23732621562964315,0,0,1.5760276971506246
0,0,0,0,0.5385925732321815,1.2948401796041138,0.9992512654514878,0.511113293051383,0.2425834185987464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26416396247736507,0.23797337598540252,0,0.5223981501274342,1.2666126202891614
0.2710050792045236,0.24415415077911778,0,0,0.7827713351971701,2.015249987061569,1.4376563910625324,0.4910219737640753,0.23296175522397525,0,0,0,0,0,0,0,0,0,0.5268651284560496,0.47082933723172266,0,0,0,0,0,0.5350993502920015,0.4781426733176093
0.2566479417841121,0.23021935971518584,0.5400230744193474,1.0212473101200932,1.27821923024354,1.7681534230188911,0.9436443376414317,0,0,0,0,0,0,0,0,0,0,0.7907010314936029,1.2343219473589562,0.4740017059717507,0,0,0,0,0,0,0
0.481073895687256,0,0.5198026819144796,0.9830227891477497,1.2539202835701981,1.2249009391636183,0.4645609573030012,0,0.5343114354262677,0.4723184343704701,0,0,0,0,1.5873114983589582,2.985379127085704,2.980254709925016,2.725050274686705,1.1745972278008805,0,0,0,0,0,0,0,0
1.7166138597529965,0.4759737018012278,0,0,0.2631184770691416,0.231900027023529,0,0,0.5304660077654549,0.46702896041670133,0,0,0,1.8532749450260069,5.0836620305030324,4.648191294551326,3.032552117199664,1.9587104624680738,0.4738038104857795,0,0,0,0,0,0,0,0
