V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011677812196924531,0.025010961219999298,0.04745227873547431,3.1137568869119314,3.173212135552118,3.0027890073536994
0,0,0.06473709304742499,0.07910887134461952,0.07413025153086303,0.01578872764652439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8274290311922445,4.113701999413365,4.943159306802666
0,0,0.7788214318286382,1,0.9432915742353809,0.20446215195193293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01603451198372497,0.10447526120221579,0.14924909987317941
0.14352850869525807,0.10457055764039398,0.8690734967905638,1.0762426778576528,0.2259787939591554,0,0.19388000295263186,0.2701166502997231,0.09434168642134605,0.046502908408125786,0.008619204809411604,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3399791457310646,2.906162643582412
1.5913758745166477,1.3387590642129439,1.765697514803767,1.9251901569508447,0.3898074556134146,0,3.1968991437222547,4.755865793147814,1.7483711313335557,0.9549289000971054,0.1904470581907273,0,0,0,0,0,0,0,0,0,0,0,0,0,1.642383486754297,2.0327082431283614
1.6267352405642939,2.8053139772428026,1.514529910567786,1.146754365842559,0.32976342591207264,0.02440667810852905,3.2327349107076464,3.999999999999999,0.7626664783319967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04803525045628353,0.06827438582696874
1.987653029798823,2.9114864496332475,2.888855650866942,2.8561106052095186,2.1046879472954734,0.406088139054379,3.1391756272603555,3.843743188725703,0.7012547726613714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.335827713455343,4.615515898246514,1.5723518932327427,0.9294876134716626,1.2048008959792629,1.0922617214936894,0.963734003281752,0.949346021779763,0.164913241627464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.817765060754365,11.204160054153588,2.349852687128614,0.4835617520935747,4.297963508582993,2.4568446874160377,0.3209487327652765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.308163798862246,5.796493312946756,6.756572310821795,7.067648288700313,6.114017205586684,1.7247819010089471,0.14775797024599202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.882042635809278,5.557098562754705,7.295983198179558,7.602700989521873,5.128799662494103,0.6961159101325247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6609970045003632,1.9174413519703912
1.7107565814902783,1.8504706724795257,1.8604591035957263,1.8704302211685602,0.26143537409208867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6826532805843373,0.31496324396204806,0.08541445333755414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9091766800708216,0.12545399327382722,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03191883903413296,0.0045672783223035945,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8728119275832901,0.9501558778570028
0,0.1209343898599834,0.010510019524283496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8838330770968592,1.8761820216368283,1.948729022312693
0.0162400868781473,1.7857676118586454,0.25947303250074205,0.10953698582412907,0.007581742597430652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7898958782736065,2.8447527358215443,2.0620905072105034,1.9999999999999998
0.35638811054112807,0.8814284440969726,1.819454138859023,1.893323444705605,0.1278030180405586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07461064857858662,0.13089619470463537,0.10162050748962871,0.10824833042709052
