V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
9.305604388868304,9.314825070588213,14.038793637197749,23.02072684716928,23.594160406400803,61.25805080616904,55.70571391613642,17.879042926357986,17.756849061647383,48.9870254540643,48.98225321678978,48.69656132397238,44.254672975052664,48.07598669404505,46.73468312150856,38.25342802046446,0.2653742322429914,0,7.1747947215290235,26.195154120453008,26.120796903845104,20.20131737122849,16.826180996743716,16.63019691739524,5.224494843952073,0.5331017387254836,0.009245317246083438,0,0,0,0
9.211025428654226,9.000000000000002,11.94965446345108,22.506205151107956,23.062105544618493,54.43340805735393,48.56775132622347,11.237561170747455,9,16.977326381523806,36.49730580491591,37.68690280815535,5.0506837326400404,2.633771101282903,2.989222174447262,4.138954753539184,5.318204929197706,5.937194082026039,4.747519392508977,12.12734574129005,12.257906496742695,30.63341824164724,15.862154303177185,13.122227172449929,12.46115671461185,8.373942151740962,7.906218797731921,8.269097816868285,10.077698628135062,2.8722865403638043,2.2331667469048244
2.54726009800038,2.100559154796679,3.7853056945545465,13.5517819915915,35.23659243546616,39.5596446120255,22.750989658809367,10.341442953485167,9.201033443581924,9.321465599359357,30.307578501503986,32.69742878496156,23.27963361361421,17.636864424535307,17,18.779908310347693,21.032539678866264,21.082510756030633,21.43938318065246,14.285954390936531,14.163465839703616,40.32872130033787,16.43687925217747,8.483699602582371,7.665396881472854,9.293590600274685,16.659650383346676,17.964300208984916,17.98098323748249,13.73304564848535,13.41836953775667
2.322904223463548,3.2765508182720393,3.8406013087551862,3.2684858700007187,6.592071791248211,6.592788845843096,11.031700585106325,15.271193124739122,15.877660683896439,14.824692793596405,12.273264645038573,11.634466535752217,18.863569436666833,16.92279955332632,15.996056600551357,11.313941110002466,11.466969074018053,12.722989695356123,26.092212872190714,33.98999409242522,40.166276728146144,41.32191293186846,16.95621407352726,2.6162027175580826,0.40608942517801694,0.08827694496126308,8.231316507082635,9.920224684724172,11.061083762873325,17.704896328328847,19.350743971854595
3.1437036113658574,3.077311438882284,3.1223316593782604,5.008958078899011,7.27889016633442,7.846714414163295,10.274920793048045,11.014344062891025,10.939349349912378,8.382810030417296,9.437790253000038,9.599950524372067,10.538756083787435,14.537868394730765,16.544307966612575,10.466940171122875,10.30143941733603,12.972626047801954,13.415300921078918,10.937335805339867,22.330032653839805,26.07736861124706,24.611271514765793,11.045192387515577,6.625549792698536,1.8621520813712076,0,0,2.561782448146154,10.967490818116122,13.636139981217557
2.039053387607516,2.242767721812844,3.0000000000000004,8.241879161393799,9.427850585448603,8.944656560384816,2.966557970331337,5.601190531741835,7.96806775245431,16.060886891893247,22.354050355384295,23.873512983223662,21.054158828716027,40.11552849744417,45.35202884941353,25.10191107635603,18.36737145500581,10.541192343949987,6.254210744960519,6.50300504947959,8.457790729311434,9.348304097007793,17.595475813421018,14.109871659877019,10.22927080732671,3.278675988141884,0,0,0,3.208828348018461,4.587867836083794
2.7318160897036963,1.9236801089536724,3,4.687218136456136,5.393863006198176,5.238365855104402,1.88056619185669,3.813219442953227,5.964853246580666,9.943400246275827,25.47860826840414,33.89618443447143,39.18379927772203,62.277238503835676,50.759625502716176,37.03267639097032,43.48329308859242,23.060378078022424,8.499710816019046,6.852541299546617,9.601135565055149,12.180624273145824,15.629834609445325,7.975432518728687,1.82010969658832,0.6853695760882523,0,0,0,0,7.099081698699206
5.9917280432787345,6.652005092546083,7.324659027704302,11.159421952045408,11.499362977649545,9.680803661084312,6.387255137913184,3.4288169629999765,3.0894079878997918,13.473135857693064,28.406780068384577,41.086783263603465,46.12564360934246,52.90336281692864,51.571234784797745,46.12417712858522,39.0917934766285,21.887259010289927,12.754306918987085,13.77631194142722,17.23672730222365,19.096048593890394,17.529336770121255,8.231473144901175,1.5561319616011944,0.975693951921917,0.19907157975058892,0,0,0,13.858126429344033
9.381211849280694,11.732434216745387,13.16412040368372,20.55512234152209,19.083170714404453,10.931913148363703,7.403171491722968,5.486057071846679,14.113424035500463,20.865003465657164,19.20524498399479,18.837911829085307,19.819174448702782,20.156537859016208,21.184732347360146,21.640955568940313,16.246341586160398,11.431707282242026,11.758565419988773,14.918758981073701,15.885698358464321,13.434678965454836,15.102252342715238,12.698109650243007,8.617233206315772,11.208301850301138,14.346092126096712,13.530118782768223,12.492844051080622,12.874606974920098,20.98231943277393
9.793043186212687,2.06900640839209,2.0098136461972467,8.077209501759734,13.843081061573265,10.674306447530324,8.944503657598597,11.091156644386391,14.89037311299087,16.068245768565347,14.573266688410673,11.247553098970148,9.188297787131264,10.34528960628803,12.718414389109608,13.840626419723062,14.167612285495105,13.23944241824959,11.237176299641593,13.860511059390335,16.44046631217805,15.558461203697895,14.43306631622043,12.803104892475844,12.049529627235565,13.948325447140489,21.119186709380852,23.296394982693457,22.19018167871222,21.58314701491814,21.791811691892928
10.841143647730684,4.317323429296476,5.0831629586187965,8.56338970474022,9.774291094453503,11.857986583507476,14.683055425717082,16.00501873334346,18.365080274349175,18.90750953760196,20.91485258333668,18.96777097585664,10.640416486864442,10.72537991968818,10.538712118317429,9.613692609967442,12.017658779084988,14.209054761497555,11.301245280315653,13.785580347347842,22.947006299764084,29.402255546199374,20.565263267678493,12.359539711913985,6.942121916649936,0.5998401615999227,4.412058361086638,11.871649094133776,12.808431207005313,11.841634208014572,13.166436604365789
5.9945034224077896,3.1376395123476915,0.8600073572515732,1.1548434061665271,2.1513053111162534,6.719705087849772,11.228287427935864,10.852544726691422,11.356410125381416,13.985752184272766,12.648067075993772,8.975942200121024,7.428215417065968,11.257004649422795,19.420609733014857,19.728253398540623,21.149317893722213,18.672174251673493,6.942056393044242,6.955917437868038,16.167472273266082,30.775167805772412,18.324173263376984,16.639915373063445,8.971170930622256,0.3958961009189797,2.334009133369306,6.063165952539654,4.193832822677266,4.178529914660151,7.951001352294984
