V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,1.246309857057856,1.588066303308912,0.3401836330507728,0,0,0,0,0,0,0,0,1.1008471362463077,0.6617321331708239,0.0981345897901705,0,0,0,0,0,0,5.833906214410743,7.378793279164569
0.8193053948074156,0.22722969016678632,0,0,0,0,0,1.1147546165885804,1.4197331398212145,1.5465365920224796,1.5831167408635072,1.9993866233302222,0.4534939906850175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.038566730523287,3.8487918288323835
0.7495326170690937,1.0238123474787622,0.227046737004343,0,0,0.8186372819562674,1.0464808456847656,0.22690878844515536,0,1.1177538928111592,1.4246822856158414,1.7952422901010403,0.408708779146133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7330593891739262,0.9295959657865591
2.0724025746262833,2.8262712648768833,0.6642021824337794,0,0,0.7503359383672211,0.9587180323480785,0.20852043535091572,0,1.2257252121487636,1.5675192032015428,1.1594545009438388,0.22695107683282892,0,0,0,0,0,0,0,0,0,0,0.4158278511626369,0.5301180607954235,0.5307261971386267,0.11378401746432869,0,0
3.1443564989072454,2.6790548352066708,0.5382689355822713,0,0,0,0,0,0,1.1267990379728117,1.4402787925554184,1.0638106430563097,0.20882369005815168,0,0,0,0,0,0,0,0,0,0,0.37085419397141217,0.47248153511054,0.47187341987454867,0.10159622392038314,0,0
1.138543686701048,3.501603972840969,0.9004283974287484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.050876234882265,1.8353841237863195,0.5115349957584411,0.11328520376040915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.2693817749212775,3.580830964367657,3.0357451571962963,0.6751621702246027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5788034822270927,8.877842723124733,8.207901614214247,7.53168877320548,1.682162996407511,0,0,0,0,0,0,0,0,1.589231998751694,2.046056060185957,0.4553320599117919,0,0,0,0,0,0,1.2046471193237107,1.14751297548869,1.0342435986449423,0.2292905445085539,0,0,0
3.7070914674004234,21.606691026237744,30.50428286460559,31.660793847041795,12.971484055320941,2.871488934065137,1.515143872175603,0.7320463814669967,0.11334162904477355,0,0,0,2.75982198330911,6.664126241487688,7.562408308622949,4.064647945574906,4.247828990243863,4.59456789116964,1.0272193382182904,0,2.3871619314157058,3.0765034763055783,8.202603714759961,5.709430689516879,4.572615312332135,1.4200578517199185,0.11490451082817536,0,0
2.274529827743284,35.0354606865707,52.2502945534779,54.50342360216643,20.791285436064165,5.187225699602027,3.5024497209493584,8.18804395108309,6.051873993986905,4.647906024022615,4.538832168268535,1.4132432968230917,8.280924316022661,6.583918159782401,5.430511877088049,6.65655842460402,5.013663300493484,4.42881794095352,0.9936688457167816,0,2.281875841605145,2.9390875451367577,6.730223991655959,4.407546043055025,3.416528518117597,2.33618885436906,1.648615312981926,1.9399161401892937,2.057631987390791
9.967740631592093,46.12774547612612,54.840474517903985,54.50437045565944,17.74940184931956,9.702123353962689,10.498071531913979,28.692656924571452,25.508914390423485,20.318902409787665,19.536047677132053,14.90966207179519,16.625638831175287,4.7396189078777695,1.0074378066565275,3.2977173480862096,0.895181256005211,0,0,0,0,0,0,0,0,1.9280537897605994,2.884781944150837,2.1910305202585034,1.952761930070199
28.452494236231317,57.08098781639954,57.676946700002894,55.97567200383764,33.47437735576033,31.144499027113152,32.41486666707963,46.391286051167796,43.914296481993674,40.42976270680657,39.982371970490924,39.21753348933176,35.13879271944427,11.208842176593091,4.505604381731815,1.0242714134638817,0,0,0,0,0,0,0,0,0,0.7615379541070123,1.3643915115808203,0.3348169873381584,0
40.11289780964397,62.282998376663684,57.28996502620231,54.559871075102826,47.20078785068225,40.455521809687156,39.09619123664382,45.605729751942356,44.068782641434254,44.582879617728686,45.034791871891,50.02470200310796,45.72502426070912,16.990542909195014,8.994092084778,3.210086733663382,0.3423610723725687,0,0,0,0,0,0,0,0,0,0,0,0
22.834580603305877,45.604703335431296,45.0046813468376,43.12949783778939,30.15751791355529,21.19173548666808,19.666771643544205,27.78905109734914,23.294018261565277,23.144214337315933,23.700534436581208,36.73097999324494,32.521135117615046,15.766875731685728,11.495925337851189,3.8038352882766633,0.3465962153730847,0,0,0,0,0,0,0,0,0.7733312306720216,0.2312644101774104,0,0
3.8491876921213777,16.142680884381814,19.529320835058787,19.402804039044756,9.888143094865063,8.173050578204702,8.510538884278164,9.749782732878922,5.786983459291987,4.91078390247781,5.034696972848913,13.646662627197454,16.842633398144066,13.91862536584828,12.986655652618534,2.99841106388262,0,0,0,0,0,0,0,0,0,2.3051411055054007,0.6943848638605757,0,0
7.159956659665026,3.7087525114673454,3.0892874699264583,2.971111324254018,4.904492844661601,5.9229267164977,6.052544359620709,4.47477248046778,4.393598143106078,4.475636749352011,4.466185459477847,2.572000955413816,13.114153981508384,13.066993057152342,12.037078053667763,5.811075959108057,0.9133728859520202,0,0,0,0,0,0,0,0,3.450030483389284,2.192452192159377,0.3481570572319813,0
12.204108366610496,4.799656045973576,4.370533336682883,4.482958673667208,4.905498797589194,5.354068309688343,5.452800628807598,9.54600725766523,7.069586101150308,5.9866418759490925,6,5.5446226428650744,16.18687152951305,10.336308048868354,7.5593334067088005,8.645876263516639,3.595589056616039,1.958899791227386,0.45807770009034676,0,0,0,0,0,0,1.936078349946784,1.7517875569923307,0.3547175490354044,0
8.774125280016383,5.597997088728281,4.366360504951389,4.039276285982405,2.534485342969859,4.374854861787313,5.073319942991493,9.80668424609024,9.497798937348431,8.914183401225696,8.901206767881808,11.201883265635484,15.902121295109755,11.18215850447558,9.369826903006665,15.806322429409587,9.096697896661718,6.4356394824906005,3.750972482392707,4.423428166414142,1.1491002531225085,0,0,0,0,0,0,0,0
