V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,8.53278520446532,35.54572370822849,46.071919204631754,21.276347163128353,10.191501322018937,10.704026273486466,3.614392229613995,0,0,1.9168824059370682,3.231342611287751,3.3692623590868314,2.4565767951994473,2.406084811181707,2.6432001203977835,5.106800037485894,1.9917370494148945,0,1.20268451136562,3.3972176142933526,4.07708006000259,2.6629725555452612,5.606175235541656,7.273147760896171,3.861330080628365,1.9646055083165685,1.831680128641172,3.4053750606331588
0,0,0,8.769658642145917,22.171280725345323,26.612383859616468,27.9163121982324,27.63693055388277,26.53398510979299,10.921516447086624,0.8437031286655791,0,0.1814110667472106,0.11304394762539655,0,2.4922715832825744,5.833518406581808,7.000000000000001,4.106866815657369,0.8974117206903693,0,1.3974636057637775,1.4846908064290134,1.0463161168088495,0.3789768439086841,2.50039651514718,4,2.5248406205615757,0.9077942029606266,0.41973179609326955,0.9041072410661029
0,0,0,0,0,0,3.353292304254008,2.3284008942934356,0,4.033540173038419,2.809831199791246,0,0.9143162922199198,1.1953852401147078,0.9551479852365117,0.4208889652195019,4.0702970292541805,7,4.003052355092469,0.7502047539505141,0,0.762434224358921,0.5754406726527282,0,0,1.1387723242847048,1.9014884564103118,1.880851840291278,0.7964815187921974,0,0
0.18542630915755604,0.08493049838504628,0,0,0.2322858528163006,0.4818285144950737,1.489941030403829,2.3221214467229494,2.330146722959701,1.1649748425732938,0.7926256098499541,1.2964041242796935,4.532465103136948,6.96132675782697,6.459505736495877,5.398086048961047,5.292937890523746,5.902157481194173,2.9326908982127367,0.613750352900655,0.8349389595668606,1.772356634429938,3.1156719099246786,3.752531532112642,3.3736393902622384,2.219296971585271,1.5622151728776004,1.003504074124756,0.20926279390082708,0,0
2.5739388180760905,1.8048106966968978,1.3726420097637795,0.8080550394548652,1.684538179495973,3.4701991429413894,7.926989331517342,11.63213440823721,10.792046763487928,5.9306597912036665,3.5533829350387913,5.533731940948378,9.599194704453726,13.007711715664641,11.515051387334442,10.889938654307048,6.525364754173962,2.5517450929393255,1.5767180102924179,0.897098536617894,1.172832273957095,1.9748011854045906,4.502134004158833,6.13928406065455,5.335820736892585,3.050313935317493,1.4494527249603264,2.785551602964458,2.2835197264018623,0,0
2.9224326118065242,9.432241782335755,12.703409484172298,6.816475908066128,2.613607791192314,6.308813540203208,9.517009626198925,10.248671471466132,8.843442437610307,7.041552162890309,5.700885083810448,7.255368495240932,5.261671438316364,3.3963233967827637,4.1595790380656945,3.7585291520283954,1.8431334246086823,0,0.8251782894372143,1.4453685439719277,0.8193968834643373,2.232797042116107,4,4,3.5630803363589365,2.123363284465792,1.0259199761046662,2.6972603310172882,3.378413504031921,1.6941097027508234,0.987985909219113
0,5.525334066724513,9.560188592744828,3.5404879269643836,2.0856691217018475,6.228916797114385,15.343286948259754,10.048418293391688,3.830507907571258,6,6.328349407431515,6.443754953770794,4.115274676522858,1.2028043681315697,0.550032304874728,0,0,0.6965073967506182,3.0914282878242165,5.347630068962909,4.30946667433817,2.0284951295088987,3.711479969371264,5.372213974513528,5.219067914287116,3.812168515055518,2.1979322636629064,2.526309882770085,2.720578901363923,2.565553331077931,1.3541920519843105
0,0.0544907533580682,0.12146941382466192,0,0,0.6021483352990714,1.6756638294277026,1.3797694085534749,2.810391106721101,6.213407788180396,5.503818402620067,3.276882329099845,1.5883348231001464,2.14685365954853,2.3726878685485833,1.2644485270601,0.8708568333210405,1.3670926283940101,3.8972696856849094,5.4652609087511195,5.69935556421962,0.5808836110076255,1.7260494044384718,4.603542569678877,6.058538032105631,5.315066086305325,4.017188500780902,4.0448411114739535,3.8955185630082565,3.0661395049989166,2.1483702077637528
0,0.7498776252926028,1.8988446321227817,0.535644507237529,0.4308885070139475,0,0,1.7358258735850287,6.143680812410579,7,7.165610416989361,6.834079442503967,5.217472415336083,4.76466077766498,3.919788356816099,4,2.9984031535919122,1.1878480178178026,2.363693161523171,2.6790512775587256,2.6235489719959935,0.8304618825486229,1.6343952174344754,3.34681246213286,2.665781521333808,2.731877682405747,2.8453855042727554,2.407342878078659,3.442456767278871,4.9475261803975314,1.8594117465622413
0,1.943033879298521,6.731119866747447,5.103254635545364,3.9484410515327664,0.6512222296267016,0.6176628385661883,2.6518415124834602,7.828374426805642,6.588696483280862,6.070230975820222,4.1620027760734395,3,3.3449287020890237,4.410389968783973,4.925046332687754,4.800003544844223,4.218599952152517,3.7196194940610714,3.910448945552068,3.596546352825863,1.1773086218991415,3.0677582742517675,7.454639222735741,3.2406962217962114,2.528143420204158,0.6150319093250494,2.5732124434523653,3.4504104121201706,5.163142862505951,3.2656133811456733
