V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
56.3206306690216,54.62897683962662,52.52782197557497,48.46567520137705,38.67114894175572,32.399614850709646,32.09914431409363,41.69169001001473,52.24145601081037,53.61915730179251,53.53150997867247,44.81654151130921,36.223911836856644,44.3701430400008,42.16699901737771,35.583598051828815,39.4944916261382,24.59653626353214,15.949877307794292,21.54656530124079,26.318210040584336,16.349629905228966,3.264550665396033,4.157109375388685,2.416897490334779,0.005699347613900261,0,1.6049699043457923,5.452919972952104,7.472973655745472
24.416778760632184,21.468581625506765,19.780544625183843,17.345400977507126,13.143407703688183,12.522027049013053,14.03582219122396,17.765665023129447,20.67400349335697,19.517282705314877,14.714840424461823,7.627336229105893,5.299592273894246,21.609386810924242,49.22807525866155,43.339535161570325,24.82767795687342,28.373377563451697,31.454852643458146,30.055403448013305,22.96982670967262,9.192963083628928,2.999999999999999,3.9685791733426683,4.484592795599984,2.0623337023624884,0.045983843955138125,2.4236854653115487,2.5297121029840905,0.06250736402388668
11.408917150585102,7.468935194642877,5.176244814332944,4.48170260116966,4.849551041528943,7.134305221359922,8.104223156110743,9.334289034826787,11.709399749330183,12.746064123467534,9.446497335717758,9.25465751325693,14.270545916044346,25.56055560974911,43.77723463254901,38.10887764107608,24.565757489173635,21.53576692634271,18.315656098869322,19.2717237299724,16.809324193415964,9.513965355545414,3.9491742489108104,2.2766731343923357,0.5253990730342403,1.8920678421594108,2.9641234179497276,2.4839909847219204,1.5645732225699363,1.1774098794118522
9.866954737128228,8.038717026975995,6.169683701205069,5.574074123096983,5.070020148195336,7.754372606435894,10.872271102697566,12.20473624419525,13.348930568026493,12.25729547192731,11.959576603528996,13.603468770950215,16.42110624793086,16.497404554473803,17.30825510522032,14.958623609541906,9.665996528218935,9.198416096544705,11.837179508580858,16.202379916416977,14.915253481564372,9.757595962822991,4.945807549066204,3.725497782887759,1.168805026214127,0.012907392666821182,0,0,1.64180780900102,4.055766080357683
8.046577181074706,6.759943015630989,8.794702013117844,7.73826026212607,7.323228076336664,9.691377455098637,13.6926809568469,12.723309755186083,11.060109496238619,11.260654876318714,10.49940380410565,9.401658919737859,8.260843029680766,5.212276405414293,5.199408741188034,5.045603530813933,2.757370708530688,5.277431831158667,12.383362938862804,16.895445177128384,16.47730854829186,12.15208611120991,4.5547193987221135,2.079395338313848,1.2641501254658498,0,0,0,1.8106826357769945,4.89520854862983
6.4824500217679955,6.33597989170665,12.057099142945356,9.928212154952446,10.192888974361184,14.021818785893853,20.89323375633009,17.060016309832026,7.75453787501238,5.112112717939934,3.9953515220226654,1.8629056731674298,1.3791360818977987,0.6050349281240653,0.6811382003501253,0.6834466262635889,0.309674348091064,3.486178395271637,12.019858635241205,16.10791949634509,15.16422393711376,11.151805587264503,5.9308409161976545,3.9095129446345496,3.2825883302495034,1.3233417030749117,0,0.017329156091729452,1.0749457840387178,3.0980511248769966
10.704426871333617,12.149364362043972,12.02119110117971,15.475671369281935,17.028644009558715,22.659306259142248,27.429829926790475,22.502204281526637,7.630348844662096,0.8021193365744471,0.5346363326277506,0,0,0,0,0,0,1.4145774118697485,7.017307001771789,12.445135914429658,10.983482188281947,5.467451703033506,0.937925737554191,2.097220404374434,2.04672193109024,1.4195159316032104,0,0.9102054995288414,3.544942430229316,4.830602777658432
31.43520818143853,29.51669483213043,21.316455753219063,14.819869728860072,14.367908372757949,16.217853467971157,25.58695606999665,21.64318211884433,8.03546842509745,1.4585361127402527,1.1116259183439288,0,0,0,0,0,0,1.2267143032371364,5.132967227314645,5.802537887509926,5.340816731205977,3.1785960930058237,0.5038686685297807,2,2.7274516351803633,4.681599989028709,3.9804651789672745,3.7137082958698078,2.5115031355558326,1.4410174592335974
61.54989032397937,57.11267468585532,40.2082836263861,20.213911317768613,13.979987393191275,14.496027302295204,19.924489334764512,18.00941102935045,9.235981143927496,1.1176735087292047,0.4057186134775685,0,0.1660932300309972,0.7882386554522982,0.6313191093062323,0,0,0.7062284995729058,3.4526480285090333,3.7409682578403363,2.285212890685194,1.9044998477375352,0.7611950362495508,0.11068595456688643,0.7178542325828301,2.420105771664581,0.03300657724685903,0.43635418625081085,2.843537807572906,5.7574031537280295
68.17187452558305,63.84084195661426,41.63088204043487,28.095493514720815,21.522474122955423,7.814914744604507,12.592840320037475,11.64938610963157,6.810991528394403,2.0122488891921755,0,0.5325552863836873,3.660823124316969,6.494146181129848,6.004477403659422,2.690249575136034,0,0.5264497858233231,3.0240180247993282,3.0788731890505945,2.8942777667853976,2.417336907343814,0.06140865002751534,0,0.522254493561382,2.8166160409629906,1.9767612159639558,2.0067679012115245,2.5369662998114095,5.190037546296377
