V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
4.849297552030487,8.57146948237385,9.99021506422659,8.522049243056301,7.187692205488626,4.167129235823889,3.2598965113417337,3.2507143217739554,0.7151722534509084,15.379694566183819,20.06072789868746,23.598065202558566,18.03547228885569,16.2863045382398,12.600371426562187,36.82918995324467,45.11387472414552,59.770720032850555,76.35834939954306,84.71383625174876,86.1424212792879,88.3383884992002,84.20903696330528,82.87179184464864,82.38803500489564,80.41864943960003,79.780689250153,86.39363745866382,86.24810501802448,85.58649393223155
9.783240312843368,16.000098525507408,14.931556262663467,14.420381098196554,10.350242375390366,11.343601452118275,8.36616847080964,4.334496482336927,0.7845061397268196,9.278425141361533,11,19.358806228406213,11.914902146515772,10.097679098211778,6.140681465084075,12.265423487699401,13.836083593394584,39.816741651992935,37.74955087712841,37.537397837020876,48.04268009692841,51.15596243193397,72.4971765522655,76.89740406521193,83.02798821135647,82.06212947541147,81.55284629765778,85.18972334529303,85.19645108386132,85.00000000000001
17.912500626198586,25.79747379501396,17.318921027896977,16.609620162321132,10.658285601504677,15.689101354822489,16.398179810380135,5.3666737909298945,2.473060204789628,9.977328014073558,10.529349716739382,13.662755454233574,11.315057711224892,11,10.039858148573803,7.382186087085052,7.0382841361761255,12.535174015576994,18.900740450351883,19.880670476221184,12.101951452652246,18.455145489955683,55.87360304952176,60.76904483138464,86.69574189940668,87.82820745858758,87.40510089742519,77.9890244596346,66.83568973512948,66.14789115382523
19.117517419265397,28.773275549695676,13.82931684629023,13.348788656096836,9.356636489401264,11.36137324635758,11.474626037452134,8.567946242833191,5.600196829721278,8.038242981597053,7.53844550070904,7.985515978989188,10.452939538240058,10.643500089297424,9.252323536214712,9.118835144844097,9.044603191789871,16.62834537175086,30.922244033889836,31.228922755582225,44.89572467673,50.47284192335056,55.13542318433402,80.31031390831139,87.39205785387247,80.66405350233673,80.55319221490232,49.01850434121082,26.875849890782682,26.77165606482749
13.882144293644307,25.754675256114044,20.75722461596478,14.693381553869703,15.041185363310834,13.682010525583719,13.190516715919443,8.367295832252982,1.4614222023708319,1.4194460821039139,5.56666187311358,8.378469926565346,7.4354645580221534,7.3745603117145855,11.879823446110748,11.929326537103163,12.208596098266945,22.658174574131156,55.06718435268956,54.6575388450387,63.828675045394746,76.28810827416265,75.79056568450069,81.74026881882642,77.22171658653065,75.34105521144288,52.40889031813352,18.67531569547976,7.9996628728026735,8.234897369298094
17.801729139000418,24.489648825007137,27.392044094165893,17.31493487102386,23.558243920294423,23.836844312913705,21.729456577336435,3.3062424611983796,5.568543796468605,5.819486219389568,7.2131060392339865,11.520461029695646,11.321075088489907,10.212856051936265,9.949119313963982,10.000000000000002,11.626641644062406,30.6730253715277,50.25883681671376,50.380621953887946,50.29124271428886,48.98701113238986,49.64562844556999,47.7077582279785,39.417847631056794,39.126177228092935,22.049581665998222,10.199065729129941,6.000000000000001,6.9959674708287025
30.692123994101415,32.053750782699346,31.936271974071122,31.090285368703675,28.339060305715556,26,22.410708656103477,3.195211395472942,2.002131105994523,1.8647585617957143,4.078621316265185,14.748325520986953,14.505326181085254,12.323935111596752,9.143841721791777,9.989334202424825,10.750919093728646,15.243451980365615,15.706810270755732,19.28949281402242,33.569633578713685,23.03835885695276,21.894706715885217,12.238249915587874,13.302791604341408,13.279674866722488,9.446211671913362,6.20092863868337,5.389479018859662,7.551572787695398
31.820745993012352,38.98256799393897,42.67830413241148,42.196992121648734,29.799479352665134,19.510836125462788,18.68291496712921,13.173392850155604,10.587798106135004,11.32200837410406,13.862157266111929,12.878440554324897,12.72790476106622,11.439085966306276,9.094524119467472,9.952854908098981,12.995684520972327,12.842630083490583,12.103366199093012,15.17254842890096,23.901812889838148,13.006427612411473,11.551196428182532,4.609286946363412,2.598783444910987,3.0635149853112824,4.096047323795696,3.5476330719778955,4.767190475887459,14.949102106836436
28.96065873654392,37.07616758202155,37.616863225976154,35.18473310756381,19.627167042686523,4.478914176414097,7.994387209915218,14.013661185494,15.108177694759801,14.692363810809915,13.743048033357137,12,12.20281126776602,12.294620878306107,11.000000000000002,15.14976577055181,25.367582394749448,23.64787676796688,23.844505238391022,23.927411850771072,18.704733182096827,11.130072325096906,9.276419177003161,3.7685488752712466,2.5917715978786395,2.6635349715745953,3.7866451031281234,6.076963659624811,7.118416616824669,18.068647201615327
31.920463692257893,30.916421056244854,26.716050852693165,14.51688540743622,6.706816493393878,9.451800643272373,18.22482758666067,24.365293232313732,22.6883920970851,18.96201511078931,11.611199309708878,11.773990939402388,11.347941767118945,10.507828273210146,10.922575263680738,15.688010138970986,24.33280366005026,23.035503928106216,23.416955081455818,19.73322233565838,9.947922672518677,7.5373638996867465,6.988418987856735,6.110987018297683,6.958098760493035,5.578159651234137,4.063453415178889,6.37416091432932,9.981532734411788,25.71989024095462
25.55521885018534,26.858557191669856,23.92429844297835,13.83663546875675,5.235470685877485,5.336470057132913,11.994359450195306,18.74639097030899,15.933474775540748,15.199656061822187,12.446949320702394,9.782545182463487,11.834693873628126,12.385981322407305,8.89668642494664,10.56147142829537,12.376118558768042,11.47730994619871,11.799738966218763,10.573663026269234,8.092122235167883,9.907139011095254,13.4527335519648,13.629399222868303,12.724123573097977,9.728471622704307,6.09506305979242,7.426786248896048,11.049435428438919,19.99743188976172
