V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
18.135780402542142,19.317160170391915,19.176529053073903,29.770768977416452,30.447800483929065,36.59113922918257,28.897899738785522,27.436214820998185,24.725224059013655,19.76348749876439,20.629841369026963,21.022943749456356,21.000494234228203,14.221306871125229,12.289614679660067,13.880002313655199,25.241167753133446,27.08696549475714,29.76510006327371,25.103864469475663,31.64783506241139,32.073473012859075,25.37632209891838,26.99629555201372,23.449468129137273,19.119705791322975
16.38947270965272,11.854569157132644,10.881587282770713,14.074988396869994,16.693214437375886,21.13340053318436,17.954210407610088,16.984954922547328,22.049446386272574,25.9652555352656,21.191582208516333,22.449630055459878,22.99490300664411,19.740415382028555,16.455800055155805,17.003775670425142,26.182342885740113,28.084661120612076,30.471104554211433,27.243484736886465,26.210002617509513,21.280365925371683,20.139562536947583,20.363508395878988,21.709878782024205,25.18145330642782
13.95831797092363,15.214476474097742,15.749711268907333,4.902105170835571,13.797798252041353,14.496958201629269,19.083143841631205,20.540802222203308,19.57145997903984,14.918338782054207,23.24021702794756,29.02071493817476,29.966052221179886,22.775797189667614,14.586194673367327,19.886536700029254,27.35205719287835,28.835286119787686,24.137672297485274,29.928213000655866,30.930682166541676,21.354378987801084,19.056045583276287,20.504311496724533,24.38323270241556,23.107635439554095
12.641837203153198,12.002216807532058,12.085446211003749,10.49782004371073,14.745534695671594,22.37571741993193,20.4921614255788,19.188275122040796,23.95418570901822,18.160336077051507,25.754499026481028,28.26000734261224,28.014301350234746,15.892022655340494,12.033483941913765,15.06557377773347,24.109529892644957,26.599735233659793,30.054884874902754,41.46720354155873,54.13840048645451,43.06199079053784,38.85672632412704,39.86600694498779,41.56385036327909,30.63849611253431
12.61317344497766,13.336670255077372,14.267189862249158,18.71885219248326,14.116750167844799,17.045022909112543,17.039015907556767,16.289306119192993,16.63979267462589,21.62643331678215,35.175805015451566,29.084586170652955,25.02835442206481,19.18670695798306,13.412639819801251,15.552415288796233,20.438739085973666,21.76675251977128,29.66740806441809,40.53876464849504,64.41197024040365,63.91625785803191,60.687668627490595,68.05124119175954,63.079571835163506,46.81078241883719
12.341281027238537,12.12185798726768,14.259632521834781,15.81992372356208,15.49202979290487,18.996435672187342,20.490272166916018,20.50633504179496,18.04227053708896,16.64167540646575,19.53312110161212,20.28021850367431,20.05876039682734,17.918725148219025,15.04645886593467,14.10024126170226,17.37216465615488,18.84910887890984,26.334583351433043,42.14726390722572,38.00082999274899,42.53384962355843,46.39424119306509,63.08935555745415,72.16810135819284,61.186450170547865
17.262663518814783,13.532446916684998,11.29571634718397,10.852283584875602,10.86705014198056,11.836562764648196,13.93444415712882,14.112669617335433,13.448082127394061,15.071194308179946,21.15025854069145,20.68077983942164,19.01405249116329,17.02795045281905,19.920910070667734,16.726117452498116,15.953443261953854,16.92685784534693,23.46930185803466,38.992135968685574,31.330022715234072,29.422418898626855,32.19723241000763,56.289717307263984,70.00273345647952,53.15313696085033
20.777106617894027,16.591630268399193,11.12599468388306,9.172751564748562,10.218808079160974,12.033174514288149,15.196898849389022,19.440850206736744,21.226450019964936,13.91930959408726,14.370465085390919,17.73555970552583,18.016352709400742,18.004273136113625,18.65230071610884,16.817898870537377,16.7037168477281,18.18559055769264,23.44658111063016,34.945025211266085,31.192335217568285,27.264763618970196,28.15824730433159,48.82498394838956,50.96371202134626,34.58093585319503
24.057198658301086,15.823912041568008,14.310559581466688,13.94972268506989,13.237380405172035,17.495742097335697,20.141850638512206,17.337700009497663,15.617733429018838,16.603972922455526,23.948470084849674,23.447146105877646,21.12485619705438,21.99507064454792,20.791473043037847,25.946926554837695,36.41492643227519,46.959277702393194,38.25204716472081,38.253141158545375,41.919428327148246,35.981630340553686,32.844344837010205,38.91297136282947,35.257402663633634,24.94482518352022
33.70993954893465,19.209613005705414,13.637254004775272,12.532022040561978,15.137344500992754,23.31340830136453,22.57534283742999,14.407210511056112,11.362180296682793,15.050994986571796,24.157774064624203,33.6471566311298,43.116442908628635,47.90814802751263,55.13911132031931,56.79271059891884,53.66890377955153,52.89954705492091,52.497822588843405,54.28886022200837,61.1079082585448,61.181867394152526,56.73550235008328,48.03172293022175,36.51730473936608,24.70646440520142
43.434777691613625,25.97568711683818,17.472198765993724,16.92219031284115,18.4295840495688,23.72119417945132,29.741580185297018,31.359197547057853,30.95746891254247,36.00324752048471,44.909600774598815,71.0318098154041,89.27772986636207,87.76667984284173,86.90079794376811,78.6563317436069,56.949490447726944,44.74457705186237,45.86049794045036,54.731927902312954,72.10374336557685,75.48819484337018,74.97247661668186,78.18184989813204,71.87830505522982,47.93854961441143
62.44996106624884,57.4301853888836,39.739360883191196,35.99756151267843,38.20148856550236,55.77833146777404,72.26551846583303,71.67638457967362,71.00414617899106,70.7139596895497,64.8675736824019,66.60760033546852,77.28304300620094,81.05693132277442,82.42166019054855,78.52487907140116,60.40106215156761,40.39964998141145,33.31635986789986,48.46431628018021,66.51374744323286,79.51440764349958,86.91017096694878,83.00082204041769,83.12483358991611,67.13915721486228
84.12341640550778,81.47704855571888,76.23884260147967,69.36797548877836,71.84502091200508,82.15274336067883,87.88070746517153,72.19157151930936,57.85128851751832,52.32916670586317,51.8723124453312,67.64381476402731,77.96290941460619,78.0312986842173,77.05872609014767,75.58786908183322,64.46764058307605,45.90066356937464,39.07325233063968,52.234582714640176,71.03698222772766,76.673952362541,77.27673958883214,76.35776186118628,79.34254897519585,75.15882277677527
92.85967610971642,89.9386461529179,87.30753512886044,77.4580099207341,62.16695618983436,66.31324000851755,67.18967611383033,50.635712955796954,36.96393339500765,37.22509629442998,46.502634365893734,56.68771778544103,60.06041366268745,71.08912784860027,73.16600492941993,77.38738842861267,74.61942089425982,67.21249560511124,65.56417394139422,68.75629011650658,74.59145079151304,67.79423356870583,60.51451317314253,68.16191816158613,70.42946083763646,71.0791150727676
88.90455681306666,85.05998800740102,90.8236224932804,70.48809264449962,42.4294255392168,52.34752400786567,64.72822157645021,51.32821880753097,44.23424602117726,53.39170246240835,54.35646268002487,52.09081482024214,53.069502803590716,70.22538824412082,82.97127846038347,82.542258739999,81.5071509977765,81.88556771596461,84.12630689751632,81.36004623039204,77.26911184993047,69.61483626314515,62.20397279381815,67.08464756320703,64.40461664569884,60.54477094675957
58.88035598855501,72.5703761578746,84.20309423967589,86.86860263866576,78.65927168752924,78.99528209152051,77.61654692257433,73.22354376850376,68.91047421629547,71.4350059055181,70.40958321466798,67.0992470726214,65.18067493835586,67.18728814842548,70.99990640466308,78.33019803629793,88.69771103758788,81.38362776235276,73.2744447694111,67.91265204072828,65.3144566923148,55.192432573599135,48.66288236770167,53.65823035554478,46.04101810334214,33.951949405963575
37.33306252757046,57.22325965159969,71.11258723285226,79.72268203023594,75.46482426455225,77.90529861616893,78.86997443445073,67.31321344900057,70.05292678420919,84.83986959428647,81.64107745012014,73.69643372066973,71.45276134771314,70.6024733538033,70.00220607738619,69.93282980133131,75.52913776109501,85.52557476113205,75.22028480137692,66.74486412856703,58.55208960427009,40.35529371820955,35.78277415657237,33.177989799217556,37.96492019685934,35.79392936119042
21.233357774288393,32.71322497245278,45.73626224228126,62.11344561329213,75.46494284352262,75.79310556372471,72.06980181426356,55.9917815512736,40.96327734012632,38.75993913319571,37.61680027762319,40.13626101944792,58.45630592124689,84.31312408015631,90.90538331277376,86.95908942411381,77.72156971276966,79.08906617990084,73.57451853313619,62.25086489962021,58.37484532453398,43.69997183700943,26.73724992117749,19.815155610871173,32.48937653408836,33.461782071814426
19.433593492126693,19.90484007549338,24.44483007427097,35.179948686258264,44.04518236184016,46.84630153348299,50.74657647440763,32.52164731992192,23.435902202672985,16.7828381746453,17.411335773330176,24.484342786659322,42.52493582660517,65.73154325946453,91.9931951578917,88.30060988562057,73.61704869172237,51.141362601495814,26.56382168918101,41.25100337687896,37.855216771496316,25.792834963458244,30.814010671521377,21.529894290351656,28.782565677483376,29.89650416899412
