V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
29.754804497941496,24.37007902547483,22.871311144374207,57.061905506857876,88.54633506426276,95.90348675990106,96,96.00000000000001,84.58419645980977,78.14959787630146,73.92279275639538,71.7760941352896,68.86661973344592,58.86351795577702,50.27282068600491,82.55339963383723,87.05345964262597,92.48909897789467,96,96
46.65896698420211,32.69748011188949,19.38244447815556,43.8003387429541,75.46062022310078,92.43383657227582,96.59703878122697,96.24237344907773,94.34975966458347,93.41301174401107,93.13497380274701,85.27756761503774,67.76271750940829,31.305351625464983,31.635965293747105,79.0791911205458,94.73250202502528,94.88201622778631,95.11963902088183,81.82748136253457
61.86847962151502,40.35737860050072,21.29151788334353,30.61092231672778,46.6802448505903,55.5269086028198,59.79776737286841,66.5529154272783,76.07394151253153,81.38334914928802,73.21743007206346,70.00805089158811,83.87088374638907,68.98742739523628,60.372444370071356,85.06610443389688,95.74719980407868,95.91420114024925,82.68091376110783,64.20676526322606
72.43010213853717,49.38309992812988,20.701431098872398,22.673254852468745,36.18005693158803,38.74377299899139,27.327311134887196,33.88198735155443,49.94188065144598,52.64497565301315,48.97851275489797,59.62704335146173,79.24691237920354,90.258384517131,90.80794994628198,89.89649023960114,91.68021419614887,94.97013438604249,76.73248301278976,63.580802351822975
70.83630210452363,39.66776775700698,22.09946169006187,35.46872545480753,54.25040060365475,57.71973627582687,55.11481442141732,52.01178650147852,50.421060697650034,47.33492081424035,52.58990399639994,66.89480624056382,87.69320068412696,85.74229420541224,88.60189997574545,88.46544409762443,89.97078486471793,83.96229945912435,75.5644795987773,79.8060513575114
54.554406273551386,28.99737761893959,26.798314237466837,45.586408344048216,69.28128916379592,86.33681657671836,90.71536240662127,77.62203425765334,66.19357586644138,63.35716179281313,82.39938548688883,92.28140826010593,91.44977117514479,90.56355381362101,86.56036505065981,84.50298262576159,92.1039682536257,84.53825232040205,79.50739900240197,68.26427198155324
36.812408726265645,23.274482956031775,32.84532420787395,58.011833703423505,85.17756225830115,89.3255711245694,77.43672974733872,58.333202267281074,79.55940062990888,91.85878772212872,94.16778342175843,85.46217459358678,90.95567414457216,94.8182027869984,82.9435690440984,75.97542112045579,71.76448641350835,68.96706524669445,79.60334477392652,74.97943822029063
20.373925643409496,13.39355163320228,28.538910133101133,58.10578529143088,78.01135887516442,90.75227393189208,82.80415488803229,82.61982314937737,87.2542292964336,93.59822781964476,86.90384496096704,90.42116015308112,95.34560186941965,96.52409238949714,83.6828119326189,62.920102037924984,50.75312159438488,50.117744147090406,70.20404735965789,89.03419571643083
11.838471436957025,10.525491701204293,17.943471615534158,34.805012839100186,33.8751302325641,38.564098205057064,62.71413290437784,70.90662523317971,75.83445576576071,90.48201251878159,94.66437683945969,85.78517147111236,91.62790832312264,79.69545249225189,56.09268449590878,35.21156342300053,32.129998451661365,35.5412232314235,54.581000997242654,85.6871957364846
9.805336103404905,10.930780718190867,12.06243855185284,13.959700072371165,15.024444481720936,27.927410765371114,38.09886441203418,53.12965576556252,70.18937625876889,89.44966986382846,95.99999999999999,94.64841733332531,95.39572997153563,70.83643191859892,44.00485970337837,62.432975263798376,84.52775522947861,71.16905486087904,68.41075473939085,75.110076392117
