V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
29.32957525320997,37.2446967164366,33.882692948639665,33.416707588330596,27.665472387899513,24.457137418044958,24.236653697128816,8.212804226186156,7.1494409270358465,14.418872707568255,15.34797805715039,15.345868800606773,15.660213079140899,6.882394809281789,6.258922127122619,7.886527573099755,8,11.222185629076543,9.418981076404103,9.12883452002464,8.54326407918932,1.5457460080743668,1.027773930296241,0.06809975912196714,0,0.49270296288950627,0.03788550278048893,0,0,3.070177950004774,3.19063156126758,8.359652211072468,8.928404138245453,1.8589201297988458
6.9658470205822525,18.081658600194793,24.140561447911573,24.439582797288367,20.35170591847008,21.95576852564825,22.034556709301576,8.204431347593253,8,12.532669249386931,10.567846899433228,10.65002667540981,15.570097861574691,5.896590490242318,5.749450139455064,13.951165164370313,13.96334089889205,15.386295438262245,15.696765047776836,15.658949913110558,14.034739093976388,2.2644013147104864,2,0.04618863523615942,0,0,0,0,3.2997826619218897,7.8758656854249,5.695502484381173,1.3616671611113174,1.2680630048528811,0.03675527317935801
0.4183570274858389,2.5225093867067097,4.2964967563219245,4.580615597122744,4.230027434044415,5.213941240604007,5.411649041629038,2.218942589160683,2.3706831698280064,3.640477999941406,2.5674777041237045,2.836844418425502,8.090961242267456,4.46957386108018,8.20493685363071,11.933849362237865,12.108147418611859,13.288315185570097,14.183791570007472,14.196666403799773,11.73039872214068,6.123509150873202,4.4369795391638,0.4911139846276435,0.5482089280934404,3.6213585537652664,0,0.08957907022055897,4.646497104388947,4.694723448823265,1.1969649301582315,0,0,0
0,0.06448641110611608,0.7912127328703017,0.7154192599248642,0,0,0,0,0,0,0,0.10063235347194448,1.41650328344654,1.6356839192953063,4.756908637291039,16.434017683630017,16.34873995899218,17.532776771994936,14.795290272382612,14.546544295970778,12.120735393089063,11.682491170276053,6.635372794621641,8.303995150216975,7.925085145352346,5.333101013898315,0,0,0,0,0,0,0,0.25250674553819
0.8245239008362195,6.336994474102483,5.722124410985708,4.933730399533606,0,0,0,0,0,0,0,0.7837880770837093,6.416875350435343,7.013435148888993,14.553376259725617,31.571916651805076,30.8649077246686,26.347350999603005,20.329247649841665,19.9608676655349,17.68201025984915,15.920676510002286,4.256370559823217,14.068991117500914,12.729130792453976,1.4564356576519926,0,0,0,0,0.08246530600569767,0.7355513080071286,1.2348934704327341,6.231351772705175
1.0961815903831715,7.736221446377047,14.04546030877692,11.549275545125157,0,0,0,0,0,0.565578024767269,3.3325107479909852,5.230507310035444,15.10000861144024,16.11002064393871,22.973421893726208,29.089101014787527,29.486163991751727,29.32894958452272,23.550691347468284,21.58953806977638,11.607253168650372,10.227793092414723,2.2057284080643673,6.257140602669155,5.423299019105925,0,0,0.06511955298419776,0.406653441875939,0.9941467438248497,4.00097751958275,3.0907978550939315,4.90481114170508,15.229751013959726
4.675246204780247,2.8934899372387393,8.992264326820983,10.28598777633978,14.240657789846237,11.44538642037428,1.6997612531016533,0,0.14669206760975462,0.8754469719366583,1.6884259587184691,2.723245148915366,6.6003335402519046,7.259153279688171,10.86143717973912,17.691122665633586,16.769699770555114,12.628145246949462,11.445439472847742,11.332412509234945,1.4470882308074686,1.4903584755172667,1.2224304644791562,0,0,0,0.5181985630520228,2.95033453021336,4.622281047865071,5.629625649200594,9.36192965015118,5.718846202121021,7.593170443554621,15.32304678998101
36.92051074087835,21.691269162960886,22.691669694748708,19.344839140921074,9.310866815767284,11.98721705696934,19.649443555504856,21.752282073637897,21.382518344487682,21.09506852460176,15.174279132134473,0.32894609930339647,1.258257431422921,1.5417179507732217,3.211016960444635,5.800329194455299,5.497559281049869,3.8974071517065787,4.370025164798116,4.541599220829818,0,0,0,0,0,0,0.8431785532757031,5.007051201450122,9.60170191281136,9.746377792726317,9.175394132474867,6.289505795874969,9.053794464593295,17.67341324575538
30.691651793049648,24.64550964963738,20.02448880794976,7.2882463009712355,1.5532334670393886,3.8914632198855292,10.72862934219854,14.260049347987492,13.159850990660932,10.277997043328417,8.08384193450153,1.750484973820139,1.3750571863936045,1.8056705715822141,1.9691271400667651,0,0.9011126426046256,3.131875506960826,3.869960015629665,3.8263013831616353,0,0,0,0,0.9220602717467378,3.0606984788580713,2.1008744231723826,2.1328266074841316,7.423517250224546,12.175321382855419,18.899858807164357,7.8085703045851025,9.681625109009396,14.743116028483144
5.575630187574125,5.264675734085646,8.55980937470689,8.919527278104736,0,0.29209911848803405,1.2854619444481612,2.1468331163347663,1.4649359537202151,0,0.36460720045850814,1.7214958859623088,2.8622712910339176,2.118449786840708,0.5355384053870093,0,0,0,1.5464724312304696,2.981297339544959,0,0,0,0,1.754209755465769,5.267744652617299,4.382210328192325,4.2336033839568445,7.729604309605686,16.282110210459575,27.48076303324297,14.387582636369505,13.337625517102005,11.272949690303284
1.2655628609193856,0.7764470911414079,4.197171059086829,6.92637096393886,2.930991796523041,1.7344988066504423,0,0,0,0,0,0.5779175300341041,1.5337137363988456,0.9707836355045419,0,0,0.8665918696453214,2.176893181873221,3.8457973518731707,4.022506563345904,0,0,0,0,0.637531455733738,1.7133443429901816,2.739507434790279,5.461542924815055,7.370802681692838,10.653018465591462,15.61511924758949,16.18951420797127,15.912800908090468,13.057810897598241
1.639660186438546,0.22774414298936058,5.935708849848255,10.297144332318283,6.914233298106618,5.719901007467094,4.1968016224757765,4.41106692617581,2.6310726318062296,0,0,0,0,0,0,2.2213187276142183,5.281876735437431,5.620121843838233,7.982829309761207,6.741198978133474,0.9934599513826455,0.5507155555417311,0,0,0.9368942008906505,2.123533931558569,2.204141036288328,1.5471531611882592,0.21993953149542048,4.608304516099579,10.94134467092748,13.933434017988887,13.981496178148898,8.520889354874615
15.242512091274012,12.28903693896161,8.70075564219425,5.223015480380308,5.102524457488721,5.915494579441459,6.695278569656169,5.513520314414275,2.2335878231575674,0,0.3078478518432907,1.2233591465689058,1.8246031806427991,1.210375686831135,0.579239703642447,7.0406322118479245,11.680435706072007,9.143432476508712,9.936816290663288,8.866833682018822,6.432941678738175,3.3143215869382106,0,0,1.7432683760208256,3.738414383650192,3.9869584384634162,2.501124402187648,0.33087836801031517,2.6813181573748355,5.861614432527259,14.241271681467891,20.289988781146565,16.145736919841315
4.996231760369028,5.305764753915879,2.8288978819107253,1.206720824956998,1.8394611025955419,3.1053876804706633,4.235638448368999,2.528901402438861,0.4763403493544566,0,0.19395520183878465,0.7840855171264781,1.1879517431731728,0.7996135005335077,0.4249442042787279,4.355888464460292,6.506629738372007,5.151566100987033,4.554752735575767,4.7546769783609495,5.627948035378183,3.5200776837301824,1.378611081589015,0.6441855086686438,0.5883632733855136,1.1672990471723022,2.4282767818480036,1.784701136517728,0,0,0,17.22870321156284,38.32297824440042,42.68304923669636
