V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
7.186851229827792,8.38082322141542,9.00173470122286,9.695411604337327,7.884411633390674,10.519138838082922,9.749289883076969,8.80620000234633,13.518815653505957,15.406259032305208,21.068266843814207,21.78722215061284,14.837343137732054,6.822158058070734,4.515255520747026,3.9353802815126064,3.7525090915222004,8.920320805422907,9.175913700452611,8.27910358158514,15.87727047640612,18.962822881048737,24.701144711974734,27.16144188886475,31.485488101090258
0,2.8855992062351303,4.008883716147354,1.197283866146957,5.798674185163853,14.386149578862055,15.37691275691449,22.362434276794463,26.119493784975024,26.39623515448782,28.73749748206178,32.169545656029854,28.59180221025722,18.947929204488275,4.731617158738661,4.843684343317635,6.566342223799794,8.300822441182843,5.508805565330982,4.319669128718477,12.286052696061072,20.93033888767581,21.650149354534776,21.136498526698606,25.003680007885954
0.027333332079287474,2.935233639305071,4,4.6955563291050115,1.416563456247329,17.504485795760072,20.888561900434574,26.443651301646273,33.765130536096834,35.49780766655306,32.829774641915286,28.67172161681688,27.205987525797585,28.39410669090617,21.000348843586735,14.554154406879206,13.234705661332267,9.49015540648643,5.11973648235934,5.263612595439277,11.84902006023719,18.216022853392555,23.624376238811863,25.020367104127907,26.197669442518116
2.221872947133635,2.992084350057892,4.489772765632504,4.9971599707282515,1.2740451774382733,9.899280451783051,28.37868554848022,31.55675003149635,28.327521812179562,27.510396807652114,25.99644866541837,19.718961721189327,21.898373479302325,30.32113897844212,30.667182640536538,26.085749449542654,24.677104944157843,16.86677867914884,9.860329727655943,5.962789348003602,10.428962550865883,26.71044724269232,28.09447743919342,26.835812460334257,24.50635345225099
0.7506275183998588,0.996951821613947,1.7705426258131356,3.5335918727147937,3.945248143613317,9.315807685445108,18.929561354637908,23.62891979138063,28.51050114424435,29.827132386023735,28.999048277855664,25.46575140611427,28.887940566776226,35.09135490518509,37.83701045450697,34.39962853555299,33.11076063986164,20.769871779280788,4.983652756824952,2.7603048101488294,7.263125156971019,27.08098801278195,25.9873297481885,23.660412413786766,15.707571250526644
0,0,0.009588892081494643,0.04595057940605929,5.360996105756434,6.319144368310165,22.775841365049317,27.06090857378861,37.29839608234892,40.35612057835644,36.633824871089445,30.988292474992345,23.620257438803524,32.78882097574996,29.314437404851095,31.07849457428366,32.22413751747336,20.55850223423548,3.9741326840185085,0.3105338153283572,5.569628368406542,9.381475730019705,14.858962648674462,16.32815072512433,13.532253220551095
0,0,0,0,0.11752457487451584,0.18057664130067957,16.66646530331694,24.26300801658964,25.670629109429147,38.43987549045528,27.10221294462225,26.307220873197036,18.076049012563626,19.432314208262145,24.120493962124936,26.992795009927022,27.564913854237385,22.768044857799012,5.403379863165571,0.1913285236120343,0.7832140841088875,7.544266554191013,11.13155841454117,11.667739005075116,4.370706170384182
0,0,0,0,0,0,5.212519268920412,20.466938473291485,24.05274457883037,33.82190695609507,27.19657639955382,25.806047684935912,25.291223254734316,27.449803583835376,24.91180732681305,24.982441298125728,25.227793912627753,23.37122590770835,6.252107016323465,0.38914429776546794,2.0293806995659787,7.768625285916217,11.942049158581819,12.664298329394496,2.657297349192825
0,0,0,7.151358435752822,11.15525259922978,23.358659557520784,20.718675454907086,23.100757914743422,24.000000000000004,27.618853268332458,30.94141226101791,28.550511424445155,24.8816548008997,28.792221588795684,31.67456082208482,30.68515918841046,30.311132108969858,18.77757833156646,3.3545450153854826,0.05413184606516628,3.0969357674615487,10.706523722843642,12.19941066491194,12.168767092792603,2.404018689059663
0,0,0,15.43691780575661,22.81556974688857,25.59555388825946,24.24012418573823,16.162388378313157,14.545691659709371,20.1979287827897,28.56674541546022,25.373707316068106,18.076485683829024,18.68018396195479,24.597853631860943,25.687826915340093,24.24958479183898,15.215403573162082,13.07546752630535,12.918005361155679,8.4050267250404609,5.755389519566985,10.110341082466599,11.169683523701298,10.112310758071464
